FEWSNET_admin_code,partition_id
2998,01
2999,0000
3000,01
3001,01
3002,01
3003,01
3004,11
3005,01
3006,01
3007,01
3008,01
3009,01
3010,01
3011,01
3012,01
3013,01
3014,01
3015,01
3016,01
3017,01
3018,01
3019,01
3020,01
3021,01
3022,01
3023,01
3024,01
3025,01
3026,01
3027,01
3028,01
3029,01
3030,01
3031,01
3032,01
3033,01
3034,01
3035,01
3036,01
3037,01
3038,01
3039,01
3040,01
3041,01
3042,01
3043,01
3044,01
3045,01
3046,01
3047,01
3048,01
3049,01
3050,01
3051,01
3052,01
3053,01
3054,01
3055,01
3056,01
3057,01
3058,01
3059,01
3060,01
3061,01
3062,01
3063,01
3064,01
3065,01
3066,01
3067,01
3068,01
3069,01
3070,01
3071,01
3072,01
3073,01
3074,01
3075,01
3076,01
3077,01
3078,01
3079,01
3080,01
3081,01
3082,01
3083,01
3084,01
3085,01
3086,01
3087,01
3088,01
3089,01
3090,01
3091,01
3092,01
3093,01
3094,01
3095,01
3096,01
3097,01
3098,01
3099,01
3100,01
3101,01
3102,01
3103,01
3104,01
3105,01
3106,01
3107,01
3108,01
3109,01
3110,01
3111,01
3112,01
3113,01
3114,01
3115,01
3116,01
3117,01
3118,01
3119,01
3120,01
3121,01
3122,01
3123,01
3124,01
3125,01
3126,01
3127,01
3128,01
3129,01
3130,01
3131,01
3132,01
3133,01
3134,01
3135,01
3136,01
3137,01
3138,01
3139,01
3140,01
3141,01
3142,01
3143,01
3144,01
3145,01
3146,01
3147,01
3148,01
3149,01
3150,01
3151,01
3152,10001
3153,01
3154,01
3155,01
3156,01
3157,01
3158,01
3159,01
3160,01
3161,01
3162,01
3163,01
3164,01
3165,01
3166,01
3167,01
3168,01
3169,01
3170,01
3171,01
3172,01
3173,01
3174,01
3175,01
3176,01
3177,01
3178,01
3179,01
3180,01
3181,01
3182,01
3183,01
3184,01
3185,01
3186,01
3187,01
3188,01
3189,01
3190,01
3191,01
3192,01
3193,01
3194,01
3195,01
3196,01
3197,01
3198,01
3199,01
3200,01
3201,01
3202,01
3203,01
3204,01
3205,01
3206,01
3207,01
3208,01
3209,01
3210,01
3211,01
3212,01
3213,01
3214,01
3215,01
3216,01
3217,01
3218,01
3219,01
3220,01
3221,01
3222,01
3223,01
3224,01
3225,01
3226,01
3227,01
3228,01
3229,01
3230,01
3231,01
3232,01
3233,01
3234,01
3235,01
3236,01
3237,01
3238,01
3239,01
3240,01
3241,01
3242,01
3243,01
3244,01
3245,01
3246,01
3247,01
3248,01
3249,01
3250,01
3251,01
3252,01
3253,01
3254,01
3255,01
3256,01
3257,01
3258,01
3259,01
3260,01
3261,01
3262,01
3263,01
3264,01
3265,01
3266,01
3267,01
3268,01
3269,01
3270,01
3271,01
3272,01
3273,01
3274,01
3275,01
3276,01
3277,01
3278,01
3279,01
3280,01
3281,01
3282,01
3283,01
3284,01
3285,01
3286,01
3287,01
3288,01
3289,01
3290,01
3291,01
3292,01
3293,01
3294,01
3295,01
3296,01
3297,01
3298,01
3299,01
3300,01
3301,01
3302,01
3303,01
3304,01
3305,01
3306,01
3307,01
3308,01
3309,01
3310,01
3311,01
3312,01
3313,01
3314,01
3315,01
3316,01
3317,01
3318,01
3319,root
3320,root
3321,root
3322,root
3323,root
3324,root
3325,root
3326,root
3327,root
3328,root
3329,root
3330,root
3331,root
3332,root
3333,root
3334,root
3335,root
3336,root
3337,root
3338,root
3339,root
3340,root
3341,root
3342,root
3343,root
3344,root
3345,root
3346,root
3347,root
3348,root
3349,root
3350,root
3351,root
3352,root
3353,root
3354,root
3355,root
3356,root
3357,root
3358,root
3359,root
3360,root
3361,root
3362,root
3363,root
3364,root
3365,root
3366,root
3367,root
3368,root
3369,root
3370,root
3371,root
3372,root
3373,root
3374,root
3375,root
3376,root
3377,root
3378,root
3379,root
3380,root
3381,root
3382,root
3383,root
3384,root
3385,root
3386,root
3387,root
3388,root
3389,root
3390,root
3391,root
3392,root
3393,root
3394,root
3395,root
3396,root
3397,root
3398,root
3399,root
3400,root
3401,root
3402,root
3403,root
3404,root
3405,root
3406,root
3407,root
3408,root
3409,root
3410,root
3411,root
3412,root
3413,root
3414,root
3415,root
3416,root
3417,root
3418,root
3419,root
3420,root
3421,root
3422,root
3423,root
3424,root
3425,root
3426,root
3427,root
3428,root
3429,root
3430,root
3431,root
3432,root
3433,root
3434,root
3435,root
3436,root
3437,root
3438,root
3439,root
3440,root
3441,root
3442,root
3443,root
3444,root
3445,root
3446,root
3447,root
3448,root
3449,root
3450,root
3451,root
3452,root
3453,root
3454,root
3455,root
3456,root
3457,root
3458,root
3459,root
3460,root
3461,root
3462,root
3463,root
3464,root
3465,root
3466,root
3467,root
3468,root
3469,root
3470,root
3471,root
3472,root
3473,01
3474,01
3475,01
3476,01
3477,01
3478,01
3479,01
3480,01
3481,01
3482,01
3483,01
3484,01
3485,01
3486,0000
3487,01
3488,01
3489,01
3490,01
3491,01
3492,01
3493,01
3494,01
3495,01
3496,0000
3497,01
3498,01
3499,01
3500,01
3501,01
3502,01
3503,01
3504,01
3505,01
3506,01
3507,01
3508,01
3509,01
3510,01
3511,01
3512,01
3513,01
3514,01
3515,01
3516,01
3517,01
3518,01
3519,01
3520,11
3521,01
3522,01
3523,01
3524,01
3525,01
3526,01
3527,01
3528,01
3529,01
3530,01
3531,01
3532,01
3533,01
3534,11
3535,01
3536,01
3537,11
3538,11
3539,01
3540,01
3541,01
3542,01
3543,01
3544,01
3545,01
3546,01
3547,01
3548,01
3549,01
3550,01
3551,01
3552,01
3553,01
3554,01
3555,01
3556,01
3557,01
3558,01
3559,01
3560,01
3561,01
3562,01
3563,01
3564,01
3565,01
3566,01
3567,01
3568,01
3569,01
3570,01
3571,01
3572,01
3573,01
3574,01
3575,01
3576,01
3577,01
3578,01
3579,01
3580,01
3581,01
3582,01
3583,01
3584,01
3585,01
3586,01
3587,01
3588,01
3589,01
3590,01
3591,01
3592,01
3593,01
3594,01
3595,01
3596,01
3597,01
3598,01
3599,01
3600,01
3601,01
3602,01
3603,01
3604,01
3605,01
3606,01
3607,01
3608,01
3609,01
3610,01
3611,01
3612,01
3613,01
3614,01
3615,01
3616,01
3617,01
3618,01
3619,01
3620,01
3621,01
3622,01
3623,01
3624,01
3625,01
3626,01
3627,01
3628,01
3629,01
3630,01
3631,01
3632,01
3633,01
3634,01
3635,11
3636,01
3637,01
3638,01
3639,0000
3640,01
3641,01
3642,01
3643,0000
3644,0000
3645,11
3646,01
3647,01
3648,01
3649,01
3650,01
3651,01
3652,01
3653,01
3654,01
4000,01
4001,01
4002,01
4003,01
4004,01
4005,01
4006,01
4007,01
4008,01
4009,01
4010,01
4011,01
4012,01
4013,01
4014,01
4015,01
4016,01
4017,01
4018,01
4019,01
4020,01
4021,01
4022,01
4023,01
4024,01
4025,01
4026,01
4027,01
4028,0000
4029,01
4030,01
4031,01
4032,01
4033,01
4034,01
4035,01
4036,01
4037,01
4038,01
4039,01
4040,01
4041,01
4042,01
4043,01
4044,01
4045,01
4046,01
4047,01
4048,01
4049,001
4050,01
4051,01
4052,01
4053,01
4054,01
4055,01
4056,01
4057,01
4058,01
4059,01
4060,01
4061,01
4062,01
4063,01
4064,01
4065,01
4066,01
4067,01
4068,01
4069,01
4070,01
4071,01
4072,01
4073,01
4074,01
4075,01
4076,01
4077,01
4078,01
4079,01
4080,01
4081,01
4082,01
4083,01
4084,01
4085,01
4086,01
4087,01
4088,01
4089,01
4090,01
4091,01
4092,01
4093,01
4094,01
4095,01
4096,01
4097,01
4098,01
4099,01
4100,01
4101,01
4102,01
4103,01
4104,01
4105,01
4106,01
4107,01
4108,01
4109,01
4110,01
4111,01
4112,01
4113,01
4114,01
4115,01
4116,01
4117,01
4118,01
4119,01
4120,01
4121,01
4122,01
4123,01
4124,01
4125,01
4126,01
4127,01
4128,01
4129,01
4130,01
4131,01
4132,01
4133,01
4134,01
4135,01
4136,01
4137,01
4138,01
4139,01
4140,01
4141,01
4142,01
4143,01
4144,01
4145,01
4146,01
4147,01
4148,01
4149,01
4150,01
4151,01
4152,01
4153,01
4154,01
4155,01
4156,01
4157,01
4158,01
4159,01
4160,01
4161,01
4162,01
4163,01
4164,01
4165,01
4166,01
4167,01
4168,01
4169,01
4170,01
4171,01
4172,01
4173,01
4174,01
4175,01
4176,01
4177,001
4178,01
4179,01
4180,01
4181,01
4182,01
4183,01
4184,01
4185,01
4186,01
4187,01
4188,01
4189,01
4190,01
4191,01
4192,01
4193,01
4194,01
4195,01
4196,01
4197,01
4198,01
4199,01
4200,01
4201,01
4202,01
4203,01
4204,01
4205,01
4206,01
4207,01
4208,01
4209,01
4210,01
4211,01
4212,01
4213,01
4214,01
4215,01
4216,01
4217,01
4218,11
4219,01
4220,11
4221,01
4222,01
4223,01
4224,01
4225,01
4226,01
4227,01
4228,01
4229,01
4230,01
4231,01
4232,01
4233,0000
4234,001
4235,01
4236,01
4237,001
4238,001
4239,001
4240,01
4241,01
4242,001
4243,11
4244,11
4245,001
4246,001
4247,001
4248,001
4249,001
4250,01
4251,001
4252,01
4253,001
4254,001
4255,001
4256,01
4257,001
4258,01
4259,01
4260,01
4261,001
4262,0001
4263,0001
4264,0000
4265,01
4266,01
4267,01
4268,01
4269,001
4270,001
4271,001
4272,01
4273,01
4274,01
4275,001
4276,01
4277,01
4278,001
4279,001
4280,001
4281,001
4282,001
4283,001
4284,001
4285,001
4286,001
4287,001
4288,001
4289,001
4290,001
4291,001
4292,01
4293,001
4294,001
4295,001
4296,001
4297,001
4298,001
4299,001
4300,001
4301,001
4302,01
4303,001
4304,001
4305,001
4306,001
4307,001
4308,001
4309,001
4310,001
4311,001
4312,001
4313,001
4314,001
4315,001
4316,001
4317,001
4318,001
4319,001
4320,001
4321,001
4322,001
4323,001
4324,001
4325,001
4326,001
4327,001
4328,001
4329,001
4330,0000
4331,01
4332,001
4333,0000
4334,001
4335,001
4336,001
4337,001
4338,001
4339,001
4340,001
4341,001
4342,001
4343,001
4344,001
4345,001
4346,001
4347,001
4348,001
4349,11
4350,001
4351,001
4352,001
4353,001
4354,001
4355,001
4356,001
4357,001
4358,001
4359,001
4360,001
4361,001
4362,001
4363,001
4364,001
4365,001
4366,001
4367,001
4368,001
4369,001
4370,001
4371,001
4372,001
4373,001
4374,001
4375,001
4376,001
4377,001
4378,001
4379,001
4380,001
4381,001
4382,001
4383,001
4384,001
4385,001
4386,001
4387,01
4388,001
4389,001
4390,001
4391,001
4392,001
4393,001
4394,001
4395,001
4396,001
4397,001
4398,001
4399,001
4400,001
4401,001
4402,001
4403,001
4404,001
4405,001
4406,001
4407,001
4408,001
4409,001
4410,001
4411,001
4412,001
4413,001
4414,001
4415,001
4416,001
4417,10000
4418,001
4419,001
4420,001
4421,001
4422,001
4423,001
4424,01
4425,001
4426,001
4427,001
4428,001
4429,001
4430,001
4431,001
4432,001
4433,001
4434,001
4435,11
4436,001
4474,001
4483,001
4484,001
4485,001
4486,001
4487,001
4488,001
4489,001
4490,001
4491,001
4492,001
4493,001
4494,001
4495,001
4496,001
4497,001
4498,001
4499,001
4500,001
4501,001
4502,0001
4503,001
4504,001
4505,001
4506,001
4507,001
4508,001
4509,001
4510,001
4512,001
4513,001
4514,001
4515,001
4516,001
4517,001
4518,001
4519,001
4520,001
4521,001
4522,001
4523,001
4524,001
4525,001
4526,001
4527,001
4528,001
4529,001
4530,001
4531,001
4532,001
4533,001
4534,001
4535,001
4536,001
4537,001
4538,001
4539,001
4540,001
4541,001
4542,0001
4544,001
4545,001
4546,001
4547,001
4548,001
4549,001
4550,001
4551,001
4552,001
4553,001
4554,001
4555,001
4556,001
4557,001
4558,0001
4559,001
4560,001
4562,001
4563,001
4564,001
4565,001
4566,11
4567,11
4568,001
4569,001
4570,11
4571,11
4572,11
4573,001
4574,001
4575,11
4576,11
4577,001
4578,001
4579,11
4580,11
4581,11
4582,11
4583,11
4584,11
4585,11
4586,11
4587,11
4588,11
4589,11
4590,11
4591,001
4592,11
4593,11
4594,11
4595,11
4596,11
4597,11
4598,11
4599,11
4600,001
4601,11
4602,11
4603,11
4604,11
4606,11
4607,001
4608,001
4609,11
4610,11
4611,11
4612,11
4613,11
4614,11
4615,11
4616,11
4617,11
4618,11
4619,11
4620,11
4621,11
4622,11
4623,11
4624,11
4625,11
4626,11
4627,11
4628,11
4629,11
4630,11
4631,11
4632,11
4633,11
4634,11
4635,11
4636,11
4637,11
4638,11
4639,11
4640,11
4641,11
4642,11
4643,11
4644,11
4645,11
4646,11
4647,11
4648,11
4649,11
4650,11
4651,11
4652,11
4653,11
4654,11
4655,11
4656,11
4657,11
4658,11
4659,11
4660,11
4661,11
4662,11
4663,11
4664,11
4665,11
4666,11
4667,11
4668,11
4669,11
4670,11
4671,11
4672,11
4673,11
4674,11
4675,11
4676,11
4677,11
4678,11
4679,11
4680,11
4681,11
4682,11
4683,11
4684,11
4685,11
4686,11
4687,11
4688,11
4689,11
4690,11
4691,11
4692,11
4693,11
4694,11
4695,11
4696,11
4697,11
4698,11
4699,11
4700,11
4701,11
4702,11
4703,11
4704,11
4705,11
4706,11
4707,11
4708,11
4709,11
4710,11
4711,001
4712,001
4713,001
4714,001
4715,001
4716,001
4717,001
4718,001
4719,001
4720,001
4721,001
4722,001
4723,001
4724,001
4725,001
4726,001
4727,001
4728,001
4729,001
4730,001
4731,0000
4732,001
4733,001
4734,001
4735,001
4736,001
4737,0001
4738,001
4739,001
4740,001
4741,001
4742,001
4743,001
4744,001
4745,001
4746,001
4747,001
4748,001
4749,001
4750,001
4751,001
4752,001
4753,001
4754,001
4755,001
4756,001
4757,001
4758,001
4759,001
4760,001
4761,001
4762,001
4763,001
4764,001
4765,001
4766,001
4767,001
4768,001
4769,001
4770,001
4771,001
4772,001
4773,001
4774,001
4775,001
4776,001
4777,001
4778,001
4779,001
4780,001
4781,001
4782,001
4783,001
4784,001
4785,001
4786,001
4787,001
4788,001
4789,001
4790,001
4791,001
4792,001
4793,001
4794,001
4795,001
4796,001
4797,001
4798,001
4799,001
4800,001
4801,001
4802,001
4803,001
4804,001
4805,001
4806,001
4807,001
4808,001
4809,001
4810,001
4811,001
4812,001
4813,0000
4814,0000
4815,0000
4816,0000
4817,0000
4818,0000
4819,001
4820,001
4821,001
4822,001
4823,001
4824,001
4825,001
4826,001
4827,001
4828,001
4829,001
4830,001
4831,001
4832,001
4833,001
4834,001
4835,001
4836,001
4837,001
4838,001
4839,001
4840,001
4841,001
4842,001
4843,001
4844,001
4845,001
4846,001
4847,001
4848,001
4849,001
4850,001
4851,001
4852,001
4853,001
4854,001
4855,001
4856,001
4857,001
4858,001
4859,001
4860,001
4861,001
4862,001
4863,001
4864,001
4865,001
4866,001
4867,001
4868,001
4869,001
4870,001
4871,001
4872,001
4873,001
4874,001
4875,001
4876,001
4877,001
4878,001
4879,001
4880,001
4881,001
4882,001
4883,001
4884,001
4885,001
4886,001
4887,001
4888,001
4889,001
4890,001
4891,001
4892,001
4893,0001
4894,0001
4895,0001
4896,0001
4897,0001
4898,0001
4899,0001
4900,0001
4901,0001
4902,0001
4903,0001
4904,0001
4905,001
4906,0001
4907,001
4908,0001
4909,001
4910,001
4911,0001
4912,0001
4913,001
4914,001
4915,0001
4916,0001
4917,0001
4918,0001
4919,0001
4920,0001
4921,0001
4922,0001
4923,0001
4924,0001
4925,0001
4926,0001
4927,0001
4928,0001
4929,0001
4930,0001
4931,0001
4932,0001
4933,0001
4934,0001
4935,0001
4936,0001
4937,0001
4938,0001
4939,0001
4940,0001
4941,0001
4942,0001
4943,0001
4944,0001
4945,0001
4946,0001
4947,0001
4948,0001
4949,0001
4950,0001
4951,0001
4952,001
4953,0001
4954,0001
4955,0001
4956,0001
4957,0001
4958,0001
4959,0001
4960,0001
4961,0001
4962,0001
4963,0001
4964,0001
4965,0001
4966,0001
4967,0001
4968,0001
4969,0001
4970,0001
4971,0001
4972,0001
4973,0001
4974,0001
4975,0001
4976,0001
4977,0001
4978,0001
4979,0001
4980,0001
4981,0001
4982,0001
4983,0001
4984,0001
4985,0001
4986,0001
4987,0001
4988,0001
4989,0001
4990,0001
4991,0001
4992,0001
4993,0001
4994,0000
4995,0000
4996,0001
4997,0001
4998,0000
4999,0001
5000,0001
5001,0001
5002,0001
5003,0001
5004,0001
5005,0001
5006,0001
5007,0001
5008,0001
5009,0001
5010,0001
5011,0001
5012,0001
5013,0001
5014,0001
5015,0001
5016,0001
5017,0001
5018,0001
5019,0001
5020,0001
5021,0001
5022,0001
5023,0001
5024,0001
5025,0001
5026,0001
5027,0001
5028,0001
5029,0001
5030,0001
5031,0001
5032,0001
5033,0001
5034,0001
5035,0001
5036,0001
5037,0001
5038,0001
5039,0001
5040,0001
5041,0001
5042,0001
5043,0001
5044,0001
5045,0001
5046,0001
5047,0001
5048,0001
5049,0001
5050,0001
5051,0001
5052,0001
5053,0001
5054,0001
5055,0001
5056,0001
5057,0001
5058,0001
5059,0001
5060,0000
5061,0001
5062,0000
5063,0000
5064,0001
5065,0000
5066,0001
5067,0000
5068,0000
5069,0000
5070,0000
5071,0000
5072,0001
5073,0000
5074,0000
5075,0000
5076,0000
5077,0000
5078,0001
5079,0000
5080,0001
5081,0000
5082,0001
5083,0000
5084,0000
5085,0000
5086,0000
5087,0000
5088,0000
5089,0000
5090,0000
5091,0000
5092,0000
5093,0000
5094,0000
5095,0000
5096,0000
5097,0000
5098,0000
5099,0000
5100,0000
5101,0000
5102,0000
5103,0000
5104,0000
5105,0000
5106,0000
5107,0000
5108,0000
5109,0000
5110,0000
5111,0000
5112,0000
5113,0000
5114,0000
5115,0001
5116,0000
5117,0000
5118,0000
5119,0000
5120,0000
5121,0000
5122,0000
5123,0000
5124,0000
5125,0000
5126,0000
5127,0000
5128,0000
5129,0000
5130,0000
5131,0000
5132,0000
5133,0000
5134,0000
5135,0000
5136,0000
5137,0000
5138,0000
5139,0001
5140,0000
5141,0000
5142,0000
5143,0000
5144,0001
5145,0000
5146,0000
5147,0000
5148,0000
5149,0001
5150,0001
5151,0000
5152,0000
5153,0001
5154,0000
5155,0000
5156,0000
5157,0000
5158,0001
5159,0000
5160,0000
5161,0000
5162,0001
5163,0001
5164,0001
5165,0000
5166,0001
5167,0000
5168,0001
5169,0001
5170,0001
5171,0000
5172,0001
5173,0001
5174,0001
5175,0000
5176,0001
5177,0001
5178,0000
5179,0001
5180,0000
5181,0001
5182,0001
5183,0001
5184,0001
5185,0000
5186,0000
5187,0001
5188,0000
5189,0000
5190,0000
5191,0000
5192,0000
5193,0001
5194,0000
5195,0001
5196,0001
5197,0001
5198,0001
5199,0001
5200,0001
5201,0000
5202,0001
5203,0001
5204,0001
5205,0001
5206,0001
5207,0001
5208,0001
5209,0001
5210,0001
5211,0001
5212,0001
5213,0001
5214,0001
5215,0001
5216,0001
5217,0001
5218,0001
5219,0001
5220,0000
5221,0001
5222,0001
5223,0001
5224,0001
5225,0001
5226,0001
5227,0001
5228,0001
5229,0001
5230,0000
5231,0000
5232,0000
5233,0000
5234,0001
5235,0001
5236,0001
5237,0001
5238,0000
5239,0000
5240,0000
5241,0000
5242,0001
5243,0001
5244,0000
5245,0000
5246,0000
5247,0000
5248,0001
5249,0001
5250,0001
5251,0001
5252,0001
5253,0001
5254,0000
5255,0000
5256,0000
5257,0001
5258,0000
5259,0001
5260,0001
5261,0001
5262,0001
5263,001
5264,0001
5265,0001
5266,0001
5267,0001
5268,0001
5269,001
5270,001
5271,001
5272,001
5273,001
5274,001
5275,001
5276,001
5277,001
5278,001
5279,001
5280,001
5281,001
5282,001
5283,001
5284,001
5285,001
5286,001
5287,001
5288,0000
5289,001
5290,001
5291,001
5292,0001
5293,001
5294,0001
5295,001
5296,001
5297,001
5298,001
5299,001
5300,0001
5301,0001
5302,0001
5303,001
5304,001
5305,001
5306,001
5307,001
5308,001
5309,001
5310,001
5311,001
5312,001
5313,001
5314,001
5315,001
5316,001
5317,001
5318,001
5319,001
5320,001
5321,001
5322,001
5323,001
5324,001
5325,001
5326,001
5327,001
5328,0001
5329,001
5330,001
5331,01
5332,001
5333,01
5334,0000
5335,001
5336,001
5337,01
5338,001
5339,001
5340,001
5341,001
5342,001
5343,01
5344,01
5345,001
5346,01
5347,01
5348,01
5349,01
5350,001
5351,01
5352,001
5353,01
5354,001
5355,10011
5356,001
5357,01
5358,10011
5359,001
5360,10011
5361,01
5362,001
5363,01
5364,01
5365,01
5366,01
5367,01
5368,01
5369,01
5370,01
5371,01
5372,01
5373,01
5374,01
5375,01
5376,0000
5377,0000
5378,01
5379,01
5380,01
5381,01
5382,01
5383,01
5384,11
5385,01
5386,01
5387,01
5388,01
5389,01
5390,01
5391,01
5392,01
5393,01
5394,01
5395,01
5396,01
5397,01
5398,01
5399,01
5400,01
5401,01
5402,01
5403,01
5404,01
5405,01
5406,01
5407,01
5408,01
5409,01
5410,01
5411,01
5412,01
5413,01
5414,01
5415,01
5416,01
5417,01
5418,01
5419,01
5420,01
5421,01
5422,01
5423,01
5424,01
5425,01
5426,101
5427,10000
5428,01
5429,10000
5430,01
5431,01
5432,01
5433,01
5434,10000
5435,01
5436,10000
5437,10000
5438,01
5439,10000
5440,10000
5441,01
5442,01
5443,01
5444,01
5445,01
5446,10000
5447,10000
5448,10000
5449,01
5450,10000
5451,10000
5452,01
5453,01
5454,10000
5455,10000
5456,01
5457,01
5458,01
5459,01
5460,01
5461,10000
5462,10000
5463,10000
5464,10000
5465,10000
5466,10000
5467,10000
5468,10000
5469,10011
5470,10000
5471,10010
5472,10011
5473,10010
5474,10011
5475,10010
5476,10011
5477,10010
5478,10011
5479,10010
5480,10010
5481,10010
5482,10011
5483,10011
5484,101
5485,101
5486,101
5487,10011
5488,10011
5489,10011
5490,10011
5491,10011
5492,10011
5493,10011
5494,10011
5495,10011
5496,10000
5497,10000
5498,10011
5499,10011
5501,10011
5502,101
5503,101
5504,101
5505,101
5506,10011
5507,10011
5508,101
5509,101
5510,101
5511,101
5512,101
5513,101
5514,10011
5515,101
5516,101
5517,101
5518,101
5519,101
5520,101
5521,101
5522,101
5523,101
5524,101
5525,101
5526,101
5527,01
5528,101
5529,101
5530,101
5531,101
5532,101
5533,101
5534,101
5535,01
5536,101
5537,101
5538,101
5539,101
5540,101
5541,10011
5542,10011
5543,10011
5544,10011
5545,10011
5546,11
5547,11
5548,11
5549,11
5550,11
5551,11
5552,11
5553,10011
5554,10011
5555,10000
5556,10011
5557,101
5558,101
5559,101
5560,11
5561,11
5562,101
5563,11
5564,101
5565,11
5566,11
5567,11
5568,11
5569,11
5570,101
5571,101
5572,101
5573,101
5574,101
5575,11
5576,11
5577,11
5578,11
5579,11
5580,11
5581,11
5582,11
5583,11
5584,11
5585,11
5586,11
5587,11
5588,11
5589,11
5590,11
5591,11
5592,11
5593,11
5594,11
5595,11
5596,11
5597,11
5598,11
5599,11
5601,11
5602,11
5603,11
5604,11
5605,11
5606,11
5607,11
5608,11
5609,11
5610,11
5611,11
5612,101
5613,101
5614,10011
5615,11
5616,11
5617,11
5618,11
5619,11
5620,11
5621,11
5622,11
5623,11
5624,11
5625,0000
5626,11
5627,11
5628,11
5629,11
5630,11
5631,11
5632,11
5633,11
5634,11
5635,11
5636,11
5637,11
5638,11
5639,11
5640,11
5641,11
5642,11
5643,01
5644,01
5645,01
5646,11
5647,11
5648,101
5649,11
5650,101
5651,11
5652,11
