column,index,all_missing_in_fitting_rows,min,max,fill_value,fill_rule
bbg_GCFPDANO_zdev_12m,315,False,-1.8310400632969002,1.8684595818098901,186.84595818098902,max*100
bbg_GCFPPOBA_chg_3m,316,False,-24.0,2.6000000000000227,260.0000000000023,max*100
bbg_GCFPPOBA_chg_12m,317,False,-21.399999999999977,-21.399999999999977,-2139.9999999999977,max*100
bbg_GCFPPOBA_zdev_12m,318,False,0.09045340337333252,0.09045340337333252,9.045340337333252,max*100
bbg_GCFPURBS_chg_3m,319,False,-66.25,22.5,2250.0,max*100
bbg_GCFPURBS_chg_12m,320,False,-71.66666666666669,16.5,1650.0,max*100
bbg_GCFPURBS_zdev_12m,321,False,-2.369175881397236,0.299528634934889,29.952863493488902,max*100
bbg_GCFPAMME_chg_3m,322,False,-162.5,48.5,4850.0,max*100
bbg_GCFPAMME_chg_12m,323,False,-262.5,163.5,16350.0,max*100
bbg_GCFPAMME_zdev_12m,324,False,-1.6380806441922486,2.9982564114207246,299.82564114207247,max*100
bbg_GCFPAMBS_chg_3m,325,False,-147.75,83.5,8350.0,max*100
bbg_GCFPAMBS_chg_12m,326,False,-217.5,163.75,16375.0,max*100
bbg_GCFPAMBS_zdev_12m,327,False,-1.7491555771327254,1.6257357831067192,162.5735783106719,max*100
bbg_GCFPURMG_chg_3m,328,False,-95.0,61.375,6137.5,max*100
bbg_GCFPURMG_chg_12m,329,False,-75.0,71.0,7100.0,max*100
bbg_GCFPURMG_zdev_12m,330,False,-2.4355368306018303,1.106301401425679,110.6301401425679,max*100
bbg_GCFPDAIN_chg_3m,331,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPDAIN_chg_12m,332,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPDAIN_zdev_12m,333,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_NGUSHHUB_chg_3m,334,False,-0.6545952380952378,0.6430857142857134,64.30857142857134,max*100
bbg_NGUSHHUB_chg_12m,335,False,-2.0783829004329,1.648043636363636,164.8043636363636,max*100
bbg_NGUSHHUB_zdev_12m,336,False,-1.872972546813926,2.220954364139726,222.09543641397258,max*100
bbg_TZTX2_Comdty_chg_3m,337,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_TZTX2_Comdty_chg_12m,338,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_TZTX2_Comdty_zdev_12m,339,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_oilgas_CL1_COMB_Comdty_price_chg_3m,340,False,-33.74474025974027,12.153182957393511,1215.318295739351,max*100
bbg_oilgas_CL1_COMB_Comdty_price_chg_12m,341,False,-52.654956709956714,13.39526190476191,1339.526190476191,max*100
bbg_oilgas_CL1_COMB_Comdty_price_zdev_12m,342,False,-4.540834506617508,2.0454334936964638,204.54334936964636,max*100
bbg_oilgas_NG1_Comdty_price_chg_3m,343,False,-0.7599090909090904,0.6531166666666666,65.31166666666665,max*100
bbg_oilgas_NG1_Comdty_price_chg_12m,344,False,-1.734530303030302,1.4739727272727272,147.3972727272727,max*100
bbg_oilgas_NG1_Comdty_price_zdev_12m,345,False,-2.2380202357213475,2.416303029309792,241.6303029309792,max*100
bbg_staple_food_corn_x1_price_chg_3m,346,False,-204.00000000000006,159.90288220551372,15990.288220551372,max*100
bbg_staple_food_corn_x1_price_chg_12m,347,False,-304.0927631578947,115.16726190476197,11516.726190476198,max*100
bbg_staple_food_corn_x1_price_zdev_12m,348,False,-2.5646536503181148,1.741515794941413,174.15157949414132,max*100
bbg_staple_food_hard_wheat_x1_price_chg_3m,349,False,-127.55952380952385,235.14223057644108,23514.223057644107,max*100
bbg_staple_food_hard_wheat_x1_price_chg_12m,350,False,-208.11842105263156,196.68095238095236,19668.095238095237,max*100
bbg_staple_food_hard_wheat_x1_price_zdev_12m,351,False,-2.1423085925707936,2.4160394813085686,241.60394813085685,max*100
bbg_staple_food_rough_rice_x1_price_chg_3m,352,False,-1.8938095238095212,0.8644999999999996,86.44999999999996,max*100
bbg_staple_food_rough_rice_x1_price_chg_12m,353,False,-4.60301948051948,1.7185000000000006,171.85000000000005,max*100
bbg_staple_food_rough_rice_x1_price_zdev_12m,354,False,-5.761483228067181,2.0517826205064043,205.17826205064043,max*100
bbg_staple_food_soft_wheat_x1_price_chg_3m,355,False,-102.29545454545462,231.27443609022555,23127.443609022554,max*100
bbg_staple_food_soft_wheat_x1_price_chg_12m,356,False,-233.63157894736844,203.4529761904762,20345.29761904762,max*100
bbg_staple_food_soft_wheat_x1_price_zdev_12m,357,False,-2.3646298836363386,2.3395111966050144,233.95111966050143,max*100
bbg_staple_food_soybeans_x1_price_chg_3m,358,False,-465.64285714285734,254.06390977443607,25406.390977443607,max*100
bbg_staple_food_soybeans_x1_price_chg_12m,359,False,-440.71590909090924,335.15914786967414,33515.91478696741,max*100
bbg_staple_food_soybeans_x1_price_zdev_12m,360,False,-3.4370476200517084,1.914823004456216,191.4823004456216,max*100
bbg_soybean_oil_futures_last_price_chg_3m,361,False,-0.07231428571428572,0.0525634085213032,5.25634085213032,max*100
bbg_soybean_oil_futures_last_price_chg_12m,362,False,-0.12636078947368418,-0.0023651629072681812,-0.23651629072681812,max*100
bbg_soybean_oil_futures_last_price_zdev_12m,363,False,-3.0679599922442775,1.285201671612866,128.5201671612866,max*100
event_count_battles_chg_3m,364,False,-9.0,11.0,1100.0,max*100
event_count_battles_chg_12m,365,False,-13.0,10.0,1000.0,max*100
event_count_battles_zdev_12m,366,False,-3.9196474795109273,26.385602134497525,2638.5602134497526,max*100
event_count_explosions_chg_3m,367,False,-14.0,7.0,700.0,max*100
event_count_explosions_chg_12m,368,False,-10.0,14.0,1400.0,max*100
event_count_explosions_zdev_12m,369,False,-3.3166247903554,10.28591269649903,1028.591269649903,max*100
event_count_violence_chg_3m,370,False,-20.0,21.0,2100.0,max*100
event_count_violence_chg_12m,371,False,-20.0,20.0,2000.0,max*100
event_count_violence_zdev_12m,372,False,-3.9196474795109273,27.280029325497434,2728.0029325497435,max*100
sum_fatalities_battles_chg_3m,373,False,-466.0,466.0,46600.0,max*100
sum_fatalities_battles_chg_12m,374,False,-466.0,466.0,46600.0,max*100
sum_fatalities_battles_zdev_12m,375,False,-16.54690303349844,488.13845645652185,48813.84564565218,max*100
sum_fatalities_explosions_chg_3m,376,False,-128.0,155.0,15500.0,max*100
sum_fatalities_explosions_chg_12m,377,False,-90.0,196.0,19600.0,max*100
sum_fatalities_explosions_zdev_12m,378,False,-3.3166247903554003,145.76915674731583,14576.915674731583,max*100
sum_fatalities_violence_chg_3m,379,False,-1042.0,1043.0,104300.0,max*100
sum_fatalities_violence_chg_12m,380,False,-1043.0,1042.0,104200.0,max*100
sum_fatalities_violence_zdev_12m,381,False,-3.3166247903554,1671.9863294041272,167198.63294041273,max*100
lat_missing,382,False,0.0,0.0,100.0,max==0 -> 100
lon_missing,383,False,0.0,0.0,100.0,max==0 -> 100
distance_to_nearest_acled_missing,384,False,0.0,0.0,100.0,max==0 -> 100
distance_to_nearest_acled_age_months,385,False,0.0,0.0,100.0,max==0 -> 100
event_count_battles_missing,386,False,0.0,0.0,100.0,max==0 -> 100
event_count_battles_age_months,387,False,0.0,0.0,100.0,max==0 -> 100
event_count_explosions_missing,388,False,0.0,0.0,100.0,max==0 -> 100
event_count_explosions_age_months,389,False,0.0,0.0,100.0,max==0 -> 100
event_count_violence_missing,390,False,0.0,0.0,100.0,max==0 -> 100
event_count_violence_age_months,391,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_battles_missing,392,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_battles_age_months,393,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_explosions_missing,394,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_explosions_age_months,395,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_violence_missing,396,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_violence_age_months,397,False,0.0,0.0,100.0,max==0 -> 100
event_count_battles_w5_missing,398,False,0.0,0.0,100.0,max==0 -> 100
event_count_battles_w5_age_months,399,False,0.0,0.0,100.0,max==0 -> 100
event_count_explosions_w5_missing,400,False,0.0,0.0,100.0,max==0 -> 100
event_count_explosions_w5_age_months,401,False,0.0,0.0,100.0,max==0 -> 100
event_count_violence_w5_missing,402,False,0.0,0.0,100.0,max==0 -> 100
event_count_violence_w5_age_months,403,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_battles_w5_missing,404,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_battles_w5_age_months,405,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_explosions_w5_missing,406,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_explosions_w5_age_months,407,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_violence_w5_missing,408,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_violence_w5_age_months,409,False,0.0,0.0,100.0,max==0 -> 100
event_count_battles_w10_missing,410,False,0.0,0.0,100.0,max==0 -> 100
event_count_battles_w10_age_months,411,False,0.0,0.0,100.0,max==0 -> 100
event_count_explosions_w10_missing,412,False,0.0,0.0,100.0,max==0 -> 100
event_count_explosions_w10_age_months,413,False,0.0,0.0,100.0,max==0 -> 100
event_count_violence_w10_missing,414,False,0.0,0.0,100.0,max==0 -> 100
event_count_violence_w10_age_months,415,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_battles_w10_missing,416,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_battles_w10_age_months,417,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_explosions_w10_missing,418,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_explosions_w10_age_months,419,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_violence_w10_missing,420,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_violence_w10_age_months,421,False,0.0,0.0,100.0,max==0 -> 100
AEZ_10000_missing,422,False,0.0,0.0,100.0,max==0 -> 100
AEZ_12000_missing,423,False,0.0,0.0,100.0,max==0 -> 100
AEZ_15000_missing,424,False,0.0,0.0,100.0,max==0 -> 100
AEZ_17000_missing,425,False,0.0,0.0,100.0,max==0 -> 100
AEZ_19000_missing,426,False,0.0,0.0,100.0,max==0 -> 100
AEZ_25000_missing,427,False,0.0,0.0,100.0,max==0 -> 100
AEZ_31000_missing,428,False,0.0,0.0,100.0,max==0 -> 100
AEZ_32000_missing,429,False,0.0,0.0,100.0,max==0 -> 100
AEZ_33000_missing,430,False,0.0,0.0,100.0,max==0 -> 100
AEZ_34000_missing,431,False,0.0,0.0,100.0,max==0 -> 100
AEZ_36000_missing,432,False,0.0,0.0,100.0,max==0 -> 100
AEZ_38000_missing,433,False,0.0,0.0,100.0,max==0 -> 100
AEZ_4000_missing,434,False,0.0,0.0,100.0,max==0 -> 100
AEZ_40000_missing,435,False,0.0,0.0,100.0,max==0 -> 100
AEZ_43000_missing,436,False,0.0,0.0,100.0,max==0 -> 100
AEZ_7000_missing,437,False,0.0,0.0,100.0,max==0 -> 100
AEZ_9000_missing,438,False,0.0,0.0,100.0,max==0 -> 100
crop_missing,439,False,0.0,0.0,100.0,max==0 -> 100
range_missing,440,False,0.0,0.0,100.0,max==0 -> 100
distance_to_river_missing,441,False,0.0,0.0,100.0,max==0 -> 100
nightlight_missing,442,False,0.0,0.0,100.0,max==0 -> 100
nightlight_age_months,443,False,0.0,0.0,100.0,max==0 -> 100
nightlight_sd_missing,444,False,0.0,0.0,100.0,max==0 -> 100
nightlight_sd_age_months,445,False,0.0,0.0,100.0,max==0 -> 100
elevation_missing,446,False,0.0,0.0,100.0,max==0 -> 100
EVI_missing,447,False,0.0,0.0,100.0,max==0 -> 100
EVI_age_months,448,False,0.0,0.0,100.0,max==0 -> 100
market_distance_missing,449,False,0.0,1.0,100.0,max*100
market_distance_age_months,450,False,0.0,5.0,500.0,max*100
Rainf_f_tavg_mean_missing,451,False,0.0,0.0,100.0,max==0 -> 100
Rainf_f_tavg_mean_age_months,452,False,0.0,0.0,100.0,max==0 -> 100
Tair_f_tavg_mean_missing,453,False,0.0,0.0,100.0,max==0 -> 100
Tair_f_tavg_mean_age_months,454,False,0.0,0.0,100.0,max==0 -> 100
gpp_mean_missing,455,False,0.0,0.0,100.0,max==0 -> 100
gpp_mean_age_months,456,False,0.0,0.0,100.0,max==0 -> 100
sg_cec_5-15cm_missing,457,False,0.0,0.0,100.0,max==0 -> 100
sg_cfvo_5-15cm_missing,458,False,0.0,0.0,100.0,max==0 -> 100
sg_nitrogen_5-15cm_missing,459,False,0.0,0.0,100.0,max==0 -> 100
sg_phh2o_5-15cm_missing,460,False,0.0,0.0,100.0,max==0 -> 100
sg_soc_5-15cm_missing,461,False,0.0,0.0,100.0,max==0 -> 100
market_access_missing,462,False,0.0,0.0,100.0,max==0 -> 100
ruggedness_missing,463,False,0.0,0.0,100.0,max==0 -> 100
slope_missing,464,False,0.0,0.0,100.0,max==0 -> 100
CPI_missing,465,False,0.0,1.0,100.0,max*100
CPI_age_months,466,False,3.0,12.0,1200.0,max*100
GDP_missing,467,False,0.0,1.0,100.0,max*100
GDP_age_months,468,False,3.0,12.0,1200.0,max*100
CC_missing,469,False,0.0,0.0,100.0,max==0 -> 100
CC_age_months,470,False,3.0,12.0,1200.0,max*100
gini_missing,471,False,0.0,1.0,100.0,max*100
gini_age_months,472,False,3.0,27.0,2700.0,max*100
pop_missing,473,False,0.0,0.0,100.0,max==0 -> 100
pop_age_months,474,False,3.0,12.0,1200.0,max*100
Food_CPI_missing,475,False,0.0,0.0,100.0,max==0 -> 100
Food_CPI_age_months,476,False,0.0,0.0,100.0,max==0 -> 100
Food_food_inflation_missing,477,False,0.0,0.0,100.0,max==0 -> 100
Food_food_inflation_age_months,478,False,0.0,0.0,100.0,max==0 -> 100
nino34_anom_missing,479,False,0.0,0.0,100.0,max==0 -> 100
nino34_anom_age_months,480,False,0.0,0.0,100.0,max==0 -> 100
food_price_index_WB_missing,481,False,0.0,1.0,100.0,max*100
food_price_index_WB_age_months,482,False,0.0,0.0,100.0,max==0 -> 100
food_inflation_wb_missing,483,False,0.0,1.0,100.0,max*100
food_inflation_wb_age_months,484,False,0.0,0.0,100.0,max==0 -> 100
coastline_dist_missing,485,False,0.0,0.0,100.0,max==0 -> 100
bbg_GCFPURGB_missing,486,False,0.0,0.0,100.0,max==0 -> 100
bbg_GCFPURGB_age_months,487,False,0.0,0.0,100.0,max==0 -> 100
bbg_GCFPDANO_missing,488,False,0.0,1.0,100.0,max*100
bbg_GCFPDANO_age_months,489,False,0.0,0.0,100.0,max==0 -> 100
bbg_GCFPPOBA_missing,490,False,0.0,1.0,100.0,max*100
bbg_GCFPPOBA_age_months,491,False,0.0,0.0,100.0,max==0 -> 100
bbg_GCFPURBS_missing,492,False,0.0,1.0,100.0,max*100
bbg_GCFPURBS_age_months,493,False,0.0,0.0,100.0,max==0 -> 100
bbg_GCFPAMME_missing,494,False,0.0,1.0,100.0,max*100
bbg_GCFPAMME_age_months,495,False,0.0,0.0,100.0,max==0 -> 100
bbg_GCFPAMBS_missing,496,False,0.0,1.0,100.0,max*100
bbg_GCFPAMBS_age_months,497,False,0.0,0.0,100.0,max==0 -> 100
bbg_GCFPURMG_missing,498,False,0.0,1.0,100.0,max*100
bbg_GCFPURMG_age_months,499,False,0.0,0.0,100.0,max==0 -> 100
bbg_GCFPDAIN_missing,500,False,1.0,1.0,100.0,max*100
bbg_GCFPDAIN_age_months,501,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_NGUSHHUB_missing,502,False,0.0,0.0,100.0,max==0 -> 100
bbg_NGUSHHUB_age_months,503,False,0.0,0.0,100.0,max==0 -> 100
bbg_TZTX2_Comdty_missing,504,False,1.0,1.0,100.0,max*100
bbg_TZTX2_Comdty_age_months,505,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_oilgas_CL1_COMB_Comdty_price_missing,506,False,0.0,0.0,100.0,max==0 -> 100
bbg_oilgas_CL1_COMB_Comdty_price_age_months,507,False,0.0,0.0,100.0,max==0 -> 100
bbg_oilgas_NG1_Comdty_price_missing,508,False,0.0,0.0,100.0,max==0 -> 100
bbg_oilgas_NG1_Comdty_price_age_months,509,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_corn_x1_price_missing,510,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_corn_x1_price_age_months,511,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_hard_wheat_x1_price_missing,512,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_hard_wheat_x1_price_age_months,513,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_rough_rice_x1_price_missing,514,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_rough_rice_x1_price_age_months,515,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_soft_wheat_x1_price_missing,516,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_soft_wheat_x1_price_age_months,517,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_soybeans_x1_price_missing,518,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_soybeans_x1_price_age_months,519,False,0.0,0.0,100.0,max==0 -> 100
bbg_soybean_oil_futures_last_price_missing,520,False,0.0,0.0,100.0,max==0 -> 100
bbg_soybean_oil_futures_last_price_age_months,521,False,0.0,0.0,100.0,max==0 -> 100
