column,index,all_missing_in_fitting_rows,min,max,fill_value,fill_rule
food_price_index_WB,65,False,0.025,2.755,275.5,max*100
food_inflation_wb,66,False,-42.23,211.09,21109.0,max*100
coastline_dist,67,False,-1718.0,23.0,2300.0,max*100
bbg_GCFPURGB,68,False,305.25,666.25,66625.0,max*100
bbg_GCFPDANO,69,False,334.375,487.875,48787.5,max*100
bbg_GCFPPOBA,70,False,268.5,292.5,29250.0,max*100
bbg_GCFPURBS,71,False,305.0,415.625,41562.5,max*100
bbg_GCFPAMME,72,False,402.5,702.5,70250.0,max*100
bbg_GCFPAMBS,73,False,395.625,630.0,63000.0,max*100
bbg_GCFPURMG,74,False,315.0,440.625,44062.5,max*100
bbg_GCFPDAIN,75,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_NGUSHHUB,76,False,2.4327272727272726,5.9842157894736845,598.4215789473684,max*100
bbg_TZTX2_Comdty,77,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_oilgas_CL1_COMB_Comdty_price,78,False,75.81,106.53863636363636,10653.863636363636,max*100
bbg_oilgas_NG1_Comdty_price,79,False,2.4959545454545453,5.146263157894737,514.6263157894737,max*100
bbg_staple_food_corn_x1_price,80,False,358.98809523809524,803.8804347826087,80388.04347826088,max*100
bbg_staple_food_hard_wheat_x1_price,81,False,597.25,900.3928571428571,90039.28571428571,max*100
bbg_staple_food_rough_rice_x1_price,82,False,12.218157894736844,15.808684210526316,1580.8684210526317,max*100
bbg_staple_food_soft_wheat_x1_price,83,False,541.9473684210526,877.0760869565217,87707.60869565218,max*100
bbg_staple_food_soybeans_x1_price,84,False,1031.407894736842,1681.391304347826,168139.1304347826,max*100
bbg_soybean_oil_futures_last_price,85,False,0.3272210526315789,0.5390826086956522,53.90826086956522,max*100
target_month_sin,86,False,-1.0,1.0,100.0,max*100
target_month_cos,87,False,-1.0,1.0,100.0,max*100
last_observed_ipc_phase,88,False,1.0,4.0,400.0,max*100
last_observed_crisis,89,False,0.0,1.0,100.0,max*100
last_observed_ipc_age_months,90,False,1.0,1.0,100.0,max*100
months_since_last_observed_crisis,91,False,1.0,61.0,6100.0,max*100
no_observed_ipc_history,92,False,0.0,1.0,100.0,max*100
no_prior_observed_crisis,93,False,0.0,1.0,100.0,max*100
Rainf_f_tavg_mean_chg_3m,94,False,-0.0002150454811267,0.00027080436757401997,0.027080436757401998,max*100
Rainf_f_tavg_mean_chg_12m,95,False,-0.0001637130644665,0.0001587755793607,0.01587755793607,max*100
Rainf_f_tavg_mean_zdev_12m,96,False,-3.3166247903554016,220.53909911670337,22053.909911670336,max*100
Tair_f_tavg_mean_chg_3m,97,False,-22.337959289000025,26.453533171999993,2645.3533171999993,max*100
Tair_f_tavg_mean_chg_12m,98,False,-7.737350463999974,6.908457437999971,690.8457437999971,max*100
Tair_f_tavg_mean_zdev_12m,99,False,-3.3166247903555193,3.316624790355541,331.6624790355541,max*100
EVI_chg_3m,100,False,-3694.1635732,4923.459347829999,492345.9347829999,max*100
EVI_chg_12m,101,False,-2845.86516854,2998.8314606699996,299883.14606699994,max*100
EVI_zdev_12m,102,False,-5.680759430559338,39.068242440741365,3906.8242440741365,max*100
gpp_mean_chg_3m,103,False,-29776.0,31431.77777778,3143177.777778,max*100
gpp_mean_chg_12m,104,False,-18195.800000000003,19931.6666667,1993166.66667,max*100
gpp_mean_zdev_12m,105,False,-9.913624526644822,29.70052157833737,2970.052157833737,max*100
nightlight_chg_3m,106,False,-14.36243752087665,26.0822544098,2608.2254409800003,max*100
nightlight_chg_12m,107,False,-13.375699996999998,30.4202175289,3042.0217528900002,max*100
nightlight_zdev_12m,108,False,-10.456414975758852,4373.7112629302765,437371.12629302766,max*100
Food_CPI_chg_3m,109,False,-19.191493,21.157538000000002,2115.7538000000004,max*100
Food_CPI_chg_12m,110,False,-14.282714999999996,37.20020100000001,3720.0201000000006,max*100
Food_CPI_zdev_12m,111,False,-3.328532106171614,6.867776704850662,686.7776704850662,max*100
Food_food_inflation_chg_3m,112,False,-53.294402999999996,63.038607,6303.8607,max*100
Food_food_inflation_chg_12m,113,False,-116.973013,71.57559,7157.559,max*100
Food_food_inflation_zdev_12m,114,False,-4.010152455767542,4.787143445107057,478.71434451070576,max*100
nino34_anom_chg_3m,115,False,-0.68,0.94,94.0,max*100
nino34_anom_chg_12m,116,False,-0.85,1.3499999999999999,135.0,max*100
nino34_anom_zdev_12m,117,False,-2.402824268169711,3.4385253148148256,343.8525314814826,max*100
food_price_index_WB_chg_3m,118,False,-0.575,1.315,131.5,max*100
food_price_index_WB_chg_12m,119,False,-0.7700000000000002,1.2599999999999998,125.99999999999997,max*100
food_price_index_WB_zdev_12m,120,False,-720575940379278.0,480383960252852.3,4.803839602528523e+16,max*100
food_inflation_wb_chg_3m,121,False,-117.72999999999999,89.91999999999999,8991.999999999998,max*100
food_inflation_wb_chg_12m,122,False,-382.55,204.89,20489.0,max*100
food_inflation_wb_zdev_12m,123,False,-7.800551857518853,8.013931723073718,801.3931723073717,max*100
bbg_GCFPURGB_chg_3m,124,False,-230.0,251.375,25137.5,max*100
bbg_GCFPURGB_chg_12m,125,False,-333.25,275.75,27575.0,max*100
bbg_GCFPURGB_zdev_12m,126,False,-2.0756520166389043,2.485734645318755,248.57346453187552,max*100
bbg_GCFPDANO_chg_3m,127,False,-62.375,127.375,12737.5,max*100
bbg_GCFPDANO_chg_12m,128,False,-153.5,74.375,7437.5,max*100
bbg_GCFPDANO_zdev_12m,129,False,-2.605445757836815,1.2806161960571152,128.0616196057115,max*100
bbg_GCFPPOBA_chg_3m,130,False,-24.0,0.0,100.0,max==0 -> 100
bbg_GCFPPOBA_chg_12m,131,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPPOBA_zdev_12m,132,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPURBS_chg_3m,133,False,-57.5,46.25,4625.0,max*100
bbg_GCFPURBS_chg_12m,134,False,-71.0,12.5,1250.0,max*100
bbg_GCFPURBS_zdev_12m,135,False,-1.2138439575909636,0.4115457602052651,41.15457602052651,max*100
bbg_GCFPAMME_chg_3m,136,False,-152.5,148.125,14812.5,max*100
bbg_GCFPAMME_chg_12m,137,False,-265.0,186.875,18687.5,max*100
bbg_GCFPAMME_zdev_12m,138,False,-1.0353749763477147,2.717748760839452,271.77487608394523,max*100
bbg_GCFPAMBS_chg_3m,139,False,-106.875,150.0,15000.0,max*100
bbg_GCFPAMBS_chg_12m,140,False,-234.375,206.875,20687.5,max*100
bbg_GCFPAMBS_zdev_12m,141,False,-1.5744988325753217,2.8938949699420737,289.3894969942074,max*100
bbg_GCFPURMG_chg_3m,142,False,-90.0,82.5,8250.0,max*100
bbg_GCFPURMG_chg_12m,143,False,-84.375,50.0,5000.0,max*100
bbg_GCFPURMG_zdev_12m,144,False,-0.9838020760981964,1.1359551842333973,113.59551842333973,max*100
bbg_GCFPDAIN_chg_3m,145,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPDAIN_chg_12m,146,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPDAIN_zdev_12m,147,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_NGUSHHUB_chg_3m,148,False,-1.420015789473684,2.3646210526315796,236.46210526315795,max*100
bbg_NGUSHHUB_chg_12m,149,False,-1.8810822510822511,2.6510473684210525,265.10473684210524,max*100
bbg_NGUSHHUB_zdev_12m,150,False,-1.0947502005874565,5.773093800893269,577.309380089327,max*100
bbg_TZTX2_Comdty_chg_3m,151,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_TZTX2_Comdty_chg_12m,152,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_TZTX2_Comdty_zdev_12m,153,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_oilgas_CL1_COMB_Comdty_price_chg_3m,154,False,-20.266190476190474,11.739090909090876,1173.9090909090876,max*100
bbg_oilgas_CL1_COMB_Comdty_price_chg_12m,155,False,-18.121499999999997,12.377766798418975,1237.7766798418975,max*100
bbg_oilgas_CL1_COMB_Comdty_price_zdev_12m,156,False,-4.028942032405975,2.945257622580762,294.52576225807616,max*100
bbg_oilgas_NG1_Comdty_price_chg_3m,157,False,-0.6562272727272731,1.5042131578947369,150.42131578947368,max*100
bbg_oilgas_NG1_Comdty_price_chg_12m,158,False,-1.8418073593073596,1.8305263157894736,183.05263157894734,max*100
bbg_oilgas_NG1_Comdty_price_zdev_12m,159,False,-1.1419827480107143,3.770560864712069,377.0560864712069,max*100
bbg_staple_food_corn_x1_price_chg_3m,160,False,-168.50000000000006,202.57361660079061,20257.361660079063,max*100
bbg_staple_food_corn_x1_price_chg_12m,161,False,-320.93725296442693,113.0,11300.0,max*100
bbg_staple_food_corn_x1_price_zdev_12m,162,False,-3.188101172974088,3.3295174026457883,332.95174026457886,max*100
bbg_staple_food_hard_wheat_x1_price_chg_3m,163,False,-161.2380952380953,228.62252964426887,22862.252964426887,max*100
bbg_staple_food_hard_wheat_x1_price_chg_12m,164,False,-250.28246753246742,213.1428571428571,21314.28571428571,max*100
bbg_staple_food_hard_wheat_x1_price_zdev_12m,165,False,-1.7203237353582188,2.526107376861732,252.61073768617322,max*100
bbg_staple_food_rough_rice_x1_price_chg_3m,166,False,-2.515476190476189,1.0519318181818154,105.19318181818153,max*100
bbg_staple_food_rough_rice_x1_price_chg_12m,167,False,-3.4118421052631565,1.7524342105263155,175.24342105263156,max*100
bbg_staple_food_rough_rice_x1_price_zdev_12m,168,False,-3.5910352388217923,1.8805017284617611,188.0501728461761,max*100
bbg_staple_food_soft_wheat_x1_price_chg_3m,169,False,-140.3690476190476,238.32608695652175,23832.608695652176,max*100
bbg_staple_food_soft_wheat_x1_price_chg_12m,170,False,-235.6783596837945,249.0,24900.0,max*100
bbg_staple_food_soft_wheat_x1_price_zdev_12m,171,False,-1.8996152871753,3.1268364292251403,312.683642922514,max*100
bbg_staple_food_soybeans_x1_price_chg_3m,172,False,-377.6309523809523,262.16403162055326,26216.403162055325,max*100
bbg_staple_food_soybeans_x1_price_chg_12m,173,False,-380.732213438735,319.5760869565215,31957.608695652154,max*100
bbg_staple_food_soybeans_x1_price_zdev_12m,174,False,-3.0963846145816167,2.6002590093368965,260.0259009336896,max*100
bbg_soybean_oil_futures_last_price_chg_3m,175,False,-0.06712380952380959,0.027315037593985014,2.7315037593985014,max*100
bbg_soybean_oil_futures_last_price_chg_12m,176,False,-0.11717368421052632,-0.01649999999999996,-1.649999999999996,max*100
bbg_soybean_oil_futures_last_price_zdev_12m,177,False,-3.694337711432192,0.5905986217296882,59.05986217296883,max*100
event_count_battles_chg_3m,178,False,-12.0,11.0,1100.0,max*100
event_count_battles_chg_12m,179,False,-12.0,12.0,1200.0,max*100
event_count_battles_zdev_12m,180,False,-3.9196474795109273,26.385602134497518,2638.5602134497517,max*100
event_count_explosions_chg_3m,181,False,-14.0,13.0,1300.0,max*100
event_count_explosions_chg_12m,182,False,-12.0,14.0,1400.0,max*100
event_count_explosions_zdev_12m,183,False,-3.3166247903554,18.33575741549828,1833.5757415498279,max*100
event_count_violence_chg_3m,184,False,-12.0,12.0,1200.0,max*100
event_count_violence_chg_12m,185,False,-8.0,13.0,1300.0,max*100
event_count_violence_zdev_12m,186,False,-3.9196474795109273,32.64659247149693,3264.659247149693,max*100
sum_fatalities_battles_chg_3m,187,False,-154.0,156.0,15600.0,max*100
sum_fatalities_battles_chg_12m,188,False,-199.0,162.0,16200.0,max*100
sum_fatalities_battles_zdev_12m,189,False,-10.552897060221728,240.30454162847764,24030.454162847764,max*100
sum_fatalities_explosions_chg_3m,190,False,-92.0,83.0,8300.0,max*100
sum_fatalities_explosions_chg_12m,191,False,-97.0,87.0,8700.0,max*100
sum_fatalities_explosions_zdev_12m,192,False,-3.3166247903554,61.26826258349424,6126.826258349424,max*100
sum_fatalities_violence_chg_3m,193,False,-119.0,120.0,12000.0,max*100
sum_fatalities_violence_chg_12m,194,False,-882.0,120.0,12000.0,max*100
sum_fatalities_violence_zdev_12m,195,False,-32.86473655897624,144.4239340527488,14442.39340527488,max*100
rain_evi_interaction,196,False,-54.79879410262781,301.03925473587424,30103.925473587424,max*100
rain_conflict_interaction,197,False,-141.0,661.6172973501101,66161.72973501102,max*100
inflation_conflict_interaction,198,False,-1370.52,2487.2400000000002,248724.00000000003,max*100
inflation_market_distance_interaction,199,False,-10018.53541173616,29707.086933897685,2970708.6933897682,max*100
lat_missing,200,False,0.0,0.0,100.0,max==0 -> 100
lon_missing,201,False,0.0,0.0,100.0,max==0 -> 100
distance_to_nearest_acled_missing,202,False,0.0,0.0,100.0,max==0 -> 100
distance_to_nearest_acled_age_months,203,False,0.0,0.0,100.0,max==0 -> 100
event_count_battles_missing,204,False,0.0,0.0,100.0,max==0 -> 100
event_count_battles_age_months,205,False,0.0,0.0,100.0,max==0 -> 100
event_count_explosions_missing,206,False,0.0,0.0,100.0,max==0 -> 100
event_count_explosions_age_months,207,False,0.0,0.0,100.0,max==0 -> 100
event_count_violence_missing,208,False,0.0,0.0,100.0,max==0 -> 100
event_count_violence_age_months,209,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_battles_missing,210,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_battles_age_months,211,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_explosions_missing,212,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_explosions_age_months,213,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_violence_missing,214,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_violence_age_months,215,False,0.0,0.0,100.0,max==0 -> 100
event_count_battles_w5_missing,216,False,0.0,0.0,100.0,max==0 -> 100
event_count_battles_w5_age_months,217,False,0.0,0.0,100.0,max==0 -> 100
event_count_explosions_w5_missing,218,False,0.0,0.0,100.0,max==0 -> 100
event_count_explosions_w5_age_months,219,False,0.0,0.0,100.0,max==0 -> 100
event_count_violence_w5_missing,220,False,0.0,0.0,100.0,max==0 -> 100
event_count_violence_w5_age_months,221,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_battles_w5_missing,222,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_battles_w5_age_months,223,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_explosions_w5_missing,224,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_explosions_w5_age_months,225,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_violence_w5_missing,226,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_violence_w5_age_months,227,False,0.0,0.0,100.0,max==0 -> 100
event_count_battles_w10_missing,228,False,0.0,0.0,100.0,max==0 -> 100
event_count_battles_w10_age_months,229,False,0.0,0.0,100.0,max==0 -> 100
event_count_explosions_w10_missing,230,False,0.0,0.0,100.0,max==0 -> 100
event_count_explosions_w10_age_months,231,False,0.0,0.0,100.0,max==0 -> 100
event_count_violence_w10_missing,232,False,0.0,0.0,100.0,max==0 -> 100
event_count_violence_w10_age_months,233,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_battles_w10_missing,234,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_battles_w10_age_months,235,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_explosions_w10_missing,236,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_explosions_w10_age_months,237,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_violence_w10_missing,238,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_violence_w10_age_months,239,False,0.0,0.0,100.0,max==0 -> 100
AEZ_10000_missing,240,False,0.0,0.0,100.0,max==0 -> 100
AEZ_12000_missing,241,False,0.0,0.0,100.0,max==0 -> 100
AEZ_15000_missing,242,False,0.0,0.0,100.0,max==0 -> 100
AEZ_17000_missing,243,False,0.0,0.0,100.0,max==0 -> 100
AEZ_19000_missing,244,False,0.0,0.0,100.0,max==0 -> 100
AEZ_25000_missing,245,False,0.0,0.0,100.0,max==0 -> 100
AEZ_31000_missing,246,False,0.0,0.0,100.0,max==0 -> 100
AEZ_32000_missing,247,False,0.0,0.0,100.0,max==0 -> 100
AEZ_33000_missing,248,False,0.0,0.0,100.0,max==0 -> 100
AEZ_34000_missing,249,False,0.0,0.0,100.0,max==0 -> 100
AEZ_36000_missing,250,False,0.0,0.0,100.0,max==0 -> 100
AEZ_38000_missing,251,False,0.0,0.0,100.0,max==0 -> 100
AEZ_4000_missing,252,False,0.0,0.0,100.0,max==0 -> 100
AEZ_40000_missing,253,False,0.0,0.0,100.0,max==0 -> 100
AEZ_43000_missing,254,False,0.0,0.0,100.0,max==0 -> 100
AEZ_7000_missing,255,False,0.0,0.0,100.0,max==0 -> 100
AEZ_9000_missing,256,False,0.0,0.0,100.0,max==0 -> 100
crop_missing,257,False,0.0,0.0,100.0,max==0 -> 100
range_missing,258,False,0.0,0.0,100.0,max==0 -> 100
distance_to_river_missing,259,False,0.0,0.0,100.0,max==0 -> 100
nightlight_missing,260,False,0.0,0.0,100.0,max==0 -> 100
nightlight_age_months,261,False,0.0,0.0,100.0,max==0 -> 100
nightlight_sd_missing,262,False,0.0,0.0,100.0,max==0 -> 100
nightlight_sd_age_months,263,False,0.0,0.0,100.0,max==0 -> 100
elevation_missing,264,False,0.0,0.0,100.0,max==0 -> 100
EVI_missing,265,False,0.0,0.0,100.0,max==0 -> 100
EVI_age_months,266,False,0.0,0.0,100.0,max==0 -> 100
market_distance_missing,267,False,0.0,1.0,100.0,max*100
market_distance_age_months,268,False,0.0,4.0,400.0,max*100
Rainf_f_tavg_mean_missing,269,False,0.0,0.0,100.0,max==0 -> 100
Rainf_f_tavg_mean_age_months,270,False,0.0,0.0,100.0,max==0 -> 100
Tair_f_tavg_mean_missing,271,False,0.0,0.0,100.0,max==0 -> 100
Tair_f_tavg_mean_age_months,272,False,0.0,0.0,100.0,max==0 -> 100
gpp_mean_missing,273,False,0.0,0.0,100.0,max==0 -> 100
gpp_mean_age_months,274,False,0.0,0.0,100.0,max==0 -> 100
sg_cec_5-15cm_missing,275,False,0.0,0.0,100.0,max==0 -> 100
sg_cfvo_5-15cm_missing,276,False,0.0,0.0,100.0,max==0 -> 100
sg_nitrogen_5-15cm_missing,277,False,0.0,0.0,100.0,max==0 -> 100
sg_phh2o_5-15cm_missing,278,False,0.0,0.0,100.0,max==0 -> 100
sg_soc_5-15cm_missing,279,False,0.0,0.0,100.0,max==0 -> 100
market_access_missing,280,False,0.0,0.0,100.0,max==0 -> 100
ruggedness_missing,281,False,0.0,0.0,100.0,max==0 -> 100
slope_missing,282,False,0.0,0.0,100.0,max==0 -> 100
CPI_missing,283,False,0.0,1.0,100.0,max*100
CPI_age_months,284,False,2.0,11.0,1100.0,max*100
GDP_missing,285,False,0.0,1.0,100.0,max*100
GDP_age_months,286,False,2.0,11.0,1100.0,max*100
CC_missing,287,False,0.0,0.0,100.0,max==0 -> 100
CC_age_months,288,False,2.0,11.0,1100.0,max*100
gini_missing,289,False,0.0,1.0,100.0,max*100
gini_age_months,290,False,2.0,23.0,2300.0,max*100
pop_missing,291,False,0.0,0.0,100.0,max==0 -> 100
pop_age_months,292,False,2.0,11.0,1100.0,max*100
Food_CPI_missing,293,False,0.0,0.0,100.0,max==0 -> 100
Food_CPI_age_months,294,False,0.0,0.0,100.0,max==0 -> 100
Food_food_inflation_missing,295,False,0.0,0.0,100.0,max==0 -> 100
Food_food_inflation_age_months,296,False,0.0,0.0,100.0,max==0 -> 100
nino34_anom_missing,297,False,0.0,0.0,100.0,max==0 -> 100
nino34_anom_age_months,298,False,0.0,0.0,100.0,max==0 -> 100
food_price_index_WB_missing,299,False,0.0,1.0,100.0,max*100
food_price_index_WB_age_months,300,False,0.0,0.0,100.0,max==0 -> 100
food_inflation_wb_missing,301,False,0.0,1.0,100.0,max*100
food_inflation_wb_age_months,302,False,0.0,0.0,100.0,max==0 -> 100
coastline_dist_missing,303,False,0.0,0.0,100.0,max==0 -> 100
bbg_GCFPURGB_missing,304,False,0.0,0.0,100.0,max==0 -> 100
bbg_GCFPURGB_age_months,305,False,0.0,0.0,100.0,max==0 -> 100
bbg_GCFPDANO_missing,306,False,0.0,1.0,100.0,max*100
bbg_GCFPDANO_age_months,307,False,0.0,0.0,100.0,max==0 -> 100
bbg_GCFPPOBA_missing,308,False,0.0,1.0,100.0,max*100
bbg_GCFPPOBA_age_months,309,False,0.0,0.0,100.0,max==0 -> 100
bbg_GCFPURBS_missing,310,False,0.0,1.0,100.0,max*100
bbg_GCFPURBS_age_months,311,False,0.0,0.0,100.0,max==0 -> 100
bbg_GCFPAMME_missing,312,False,0.0,1.0,100.0,max*100
bbg_GCFPAMME_age_months,313,False,0.0,0.0,100.0,max==0 -> 100
bbg_GCFPAMBS_missing,314,False,0.0,1.0,100.0,max*100
bbg_GCFPAMBS_age_months,315,False,0.0,0.0,100.0,max==0 -> 100
bbg_GCFPURMG_missing,316,False,0.0,1.0,100.0,max*100
bbg_GCFPURMG_age_months,317,False,0.0,0.0,100.0,max==0 -> 100
bbg_GCFPDAIN_missing,318,False,1.0,1.0,100.0,max*100
bbg_GCFPDAIN_age_months,319,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_NGUSHHUB_missing,320,False,0.0,0.0,100.0,max==0 -> 100
bbg_NGUSHHUB_age_months,321,False,0.0,0.0,100.0,max==0 -> 100
bbg_TZTX2_Comdty_missing,322,False,1.0,1.0,100.0,max*100
bbg_TZTX2_Comdty_age_months,323,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_oilgas_CL1_COMB_Comdty_price_missing,324,False,0.0,0.0,100.0,max==0 -> 100
bbg_oilgas_CL1_COMB_Comdty_price_age_months,325,False,0.0,0.0,100.0,max==0 -> 100
bbg_oilgas_NG1_Comdty_price_missing,326,False,0.0,0.0,100.0,max==0 -> 100
bbg_oilgas_NG1_Comdty_price_age_months,327,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_corn_x1_price_missing,328,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_corn_x1_price_age_months,329,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_hard_wheat_x1_price_missing,330,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_hard_wheat_x1_price_age_months,331,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_rough_rice_x1_price_missing,332,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_rough_rice_x1_price_age_months,333,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_soft_wheat_x1_price_missing,334,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_soft_wheat_x1_price_age_months,335,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_soybeans_x1_price_missing,336,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_soybeans_x1_price_age_months,337,False,0.0,0.0,100.0,max==0 -> 100
bbg_soybean_oil_futures_last_price_missing,338,False,0.0,0.0,100.0,max==0 -> 100
bbg_soybean_oil_futures_last_price_age_months,339,False,0.0,0.0,100.0,max==0 -> 100
