FEWSNET_admin_code,partition_id
2995,11
2996,11
2997,01
2998,01
2999,11
3000,01
3001,01
3002,11
3003,01
3004,01
3005,01
3006,01
3007,01
3008,01
3009,01
3010,01
3011,01
3012,11
3013,01
3014,01
3015,01
3016,11
3017,01
3018,01
3019,101
3020,01
3021,00000
3022,01
3023,01
3024,01
3025,01
3026,01
3027,11
3028,01
3029,01
3030,01
3031,01
3032,01
3033,01
3034,01
3035,01
3036,01
3037,01
3038,01
3039,01
3040,01
3041,01
3042,01
3043,01
3044,01
3045,01
3046,01
3047,01
3048,01
3049,01
3050,01
3051,01
3052,01
3053,01
3054,01
3055,01
3056,01
3057,01
3058,01
3059,01
3060,01
3061,01
3062,01
3063,11
3064,11
3065,01
3066,11
3067,11
3068,11
3069,01
3070,01
3071,01
3072,11
3073,01
3074,01
3075,11
3076,01
3077,01
3078,11
3079,11
3080,00001
3081,01
3082,01
3083,01
3084,101
3085,11
3086,01
3087,11
3088,01
3089,01
3090,11
3091,01
3092,01
3093,01
3094,01
3095,01
3096,01
3097,01
3098,01
3099,01
3100,01
3101,01
3102,01
3103,01
3104,01
3105,01
3106,01
3107,01
3108,01
3109,01
3110,01
3111,01
3112,01
3113,01
3114,01
3115,01
3116,01
3117,01
3118,01
3119,01
3120,01
3121,01
3122,01
3123,11
3124,11
3125,11
3126,11
3127,01
3128,101
3129,01
3130,10000
3131,11
3132,01
3133,00000
3134,11
3135,01
3136,11
3137,11
3138,11
3139,01
3140,11
3141,01
3142,01
3143,01
3144,01
3145,01
3146,01
3147,11
3148,0001
3149,01
3150,00001
3151,01
3152,10000
3153,01
3154,01
3155,01
3156,01
3157,01
3158,01
3159,01
3160,01
3161,01
3162,01
3163,01
3164,01
3165,01
3166,01
3167,01
3168,01
3169,01
3170,01
3171,01
3172,01
3173,01
3174,01
3175,01
3176,01
3177,01
3178,01
3179,01
3180,01
3181,01
3182,01
3183,01
3184,01
3185,01
3186,01
3187,01
3188,01
3189,01
3190,01
3191,01
3192,01
3193,01
3194,01
3195,01
3196,01
3197,01
3198,01
3199,01
3200,01
3201,01
3202,01
3203,01
3204,01
3205,01
3206,01
3207,01
3208,01
3209,01
3210,01
3211,01
3212,01
3213,01
3214,01
3215,01
3216,01
3217,01
3218,01
3219,01
3220,01
3221,01
3222,01
3223,01
3224,01
3225,01
3226,01
3227,01
3228,01
3229,01
3230,01
3231,01
3232,01
3233,01
3234,01
3235,01
3236,01
3237,01
3238,01
3239,01
3240,01
3241,01
3242,01
3243,01
3244,01
3245,01
3246,01
3247,01
3248,01
3249,01
3250,01
3251,01
3252,01
3253,01
3254,01
3255,01
3256,01
3257,01
3258,01
3259,01
3260,01
3261,01
3262,01
3263,01
3264,01
3265,01
3266,01
3267,01
3268,01
3269,01
3270,01
3271,01
3272,01
3273,01
3274,01
3275,01
3276,01
3277,01
3278,01
3279,01
3280,01
3281,01
3282,01
3283,01
3284,01
3285,01
3286,01
3287,01
3288,01
3289,01
3290,01
3291,01
3292,01
3293,01
3294,01
3295,01
3296,01
3297,01
3298,01
3299,01
3300,01
3301,01
3302,01
3303,01
3304,01
3305,01
3306,01
3307,01
3308,01
3309,01
3310,01
3311,01
3312,01
3313,01
3314,01
3315,01
3316,01
3317,01
3318,01
3473,01
3474,01
3475,11
3476,01
3477,01
3478,01
3479,01
3480,01
3481,01
3482,01
3483,01
3484,01
3485,01
3486,01
3487,01
3488,01
3489,01
3490,01
3491,01
3492,01
3493,01
3494,01
3495,01
3496,01
3497,01
3498,01
3499,01
3500,01
3501,01
3502,00001
3503,01
3504,01
3505,01
3506,01
3507,01
3508,01
3509,01
3510,01
3511,01
3512,01
3513,01
3514,01
3515,01
3516,01
3517,00000
3518,01
3519,01
3520,01
3521,0001
3522,01
3523,01
3524,01
3525,01
3526,01
3527,01
3528,01
3529,01
3530,01
3531,01
3532,01
3533,01
3534,01
3535,01
3536,01
3537,01
3538,01
3539,01
3540,01
3541,01
3542,01
3543,01
3544,01
3545,01
3546,01
3547,01
3548,01
3549,01
3550,01
3551,01
3552,01
3553,01
3554,01
3555,01
3556,01
3557,01
3558,01
3559,01
3560,01
3561,01
3562,01
3563,01
3564,01
3565,01
3566,01
3567,01
3568,01
3569,01
3570,01
3571,01
3572,01
3573,01
3574,01
3575,01
3576,01
3577,01
3578,01
3579,01
3580,01
3581,01
3582,01
3583,01
3584,01
3585,01
3586,01
3587,01
3588,01
3589,01
3590,01
3591,01
3592,01
3593,01
3594,01
3595,01
3596,01
3597,01
3598,01
3599,01
3600,01
3601,01
3602,01
3603,01
3604,01
3605,01
3606,01
3607,01
3608,01
3609,01
3610,01
3611,01
3612,01
3613,01
3614,01
3615,01
3616,01
3617,01
3618,01
3619,01
3620,01
3621,01
3622,01
3623,01
3624,01
3625,01
3626,01
3627,01
3628,01
3629,01
3630,11
3631,0001
3632,01
3633,01
3634,01
3635,01
3636,01
3637,01
3638,01
3639,01
3640,01
3641,01
3642,01
3643,01
3644,01
3645,01
3646,00000
3647,01
3648,01
3649,01
3650,01
3651,01
3652,01
3653,01
3654,01
4000,01
4001,01
4002,01
4003,01
4004,01
4005,01
4006,01
4007,01
4008,01
4009,01
4010,01
4011,01
4012,01
4013,01
4014,01
4015,01
4016,01
4017,01
4018,01
4019,01
4020,01
4021,01
4022,01
4023,01
4024,01
4025,01
4026,01
4027,01
4028,01
4029,01
4030,01
4031,01
4032,01
4033,01
4034,01
4035,01
4036,01
4037,01
4038,01
4039,01
4040,01
4041,01
4042,01
4043,01
4044,01
4045,01
4046,01
4047,01
4048,01
4049,01
4050,01
4051,01
4052,01
4053,01
4054,01
4055,01
4056,01
4057,01
4058,01
4059,01
4060,01
4061,01
4062,01
4063,01
4064,01
4065,01
4066,01
4067,01
4068,01
4069,01
4070,01
4071,01
4072,01
4073,01
4074,01
4075,01
4076,01
4077,01
4078,01
4079,01
4080,01
4081,01
4082,01
4083,01
4084,01
4085,01
4086,01
4087,01
4088,01
4089,01
4090,01
4091,01
4092,01
4093,01
4094,01
4095,01
4096,01
4097,01
4098,01
4099,01
4100,01
4101,01
4102,01
4103,01
4104,01
4105,01
4106,01
4107,01
4108,01
4109,01
4110,01
4111,01
4112,01
4113,01
4114,01
4115,01
4116,01
4117,01
4118,01
4119,01
4120,01
4121,01
4122,01
4123,01
4124,01
4125,01
4126,01
4127,01
4128,01
4129,01
4130,01
4131,01
4132,01
4133,01
4134,01
4135,01
4136,01
4137,01
4138,01
4139,01
4140,01
4141,01
4142,01
4143,01
4144,01
4145,01
4146,01
4147,01
4148,01
4149,01
4150,01
4151,01
4152,01
4153,01
4154,01
4155,01
4156,01
4157,01
4158,01
4159,01
4160,01
4161,01
4162,01
4163,01
4164,01
4165,01
4166,01
4167,01
4168,01
4169,01
4170,01
4171,01
4172,01
4173,01
4174,01
4175,01
4176,01
4177,01
4178,01
4179,01
4180,01
4181,01
4182,01
4183,01
4184,01
4185,01
4186,01
4187,01
4188,01
4189,01
4190,01
4191,01
4192,01
4193,01
4194,01
4195,01
4196,01
4197,01
4198,01
4199,01
4200,01
4201,01
4202,01
4203,01
4204,01
4205,01
4206,01
4207,01
4208,01
4209,01
4210,01
4211,01
4212,01
4213,01
4214,01
4215,01
4216,01
4217,01
4218,01
4219,01
4220,01
4221,01
4222,01
4223,01
4224,01
4225,01
4226,01
4227,01
4228,01
4229,01
4230,01
4231,01
4232,01
4233,01
4234,001
4235,01
4236,01
4237,001
4238,001
4239,001
4240,001
4241,001
4242,001
4243,001
4244,001
4245,001
4246,01
4247,001
4248,001
4249,001
4250,01
4251,01
4252,01
4253,01
4254,01
4255,01
4256,01
4257,01
4258,01
4259,01
4260,001
4261,01
4262,01
4263,01
4264,01
4265,01
4266,01
4267,01
4268,01
4269,001
4270,001
4271,001
4272,01
4273,01
4274,01
4275,001
4276,01
4277,01
4278,001
4279,001
4280,001
4281,001
4282,001
4283,001
4284,01
4285,01
4286,01
4287,01
4288,01
4289,01
4290,01
4291,01
4292,01
4293,01
4294,01
4295,01
4296,01
4297,01
4298,01
4299,001
4300,01
4301,001
4302,01
4303,001
4304,01
4305,01
4306,01
4307,001
4308,01
4309,01
4310,01
4311,01
4312,001
4313,01
4314,01
4315,01
4316,01
4317,01
4318,001
4319,01
4320,001
4321,01
4322,01
4323,001
4324,001
4325,01
4326,01
4327,001
4328,001
4329,001
4330,01
4331,001
4332,001
4333,001
4334,001
4335,001
4336,001
4337,001
4338,001
4339,001
4340,001
4341,001
4342,001
4343,001
4344,001
4345,001
4346,001
4347,001
4348,001
4349,001
4350,001
4351,001
4352,001
4353,001
4354,001
4355,001
4356,001
4357,01
4358,001
4359,001
4360,001
4361,001
4362,001
4363,001
4364,001
4365,001
4366,01
4367,001
4368,001
4369,001
4370,001
4371,001
4372,001
4373,001
4374,001
4375,001
4376,001
4377,001
4378,001
4379,001
4380,001
4381,001
4382,001
4383,001
4384,001
4385,001
4386,001
4387,001
4388,001
4389,001
4390,001
4391,001
4392,001
4393,001
4394,001
4395,001
4396,001
4397,001
4398,001
4399,001
4400,001
4401,001
4402,001
4403,001
4404,001
4405,001
4406,001
4407,001
4408,001
4409,001
4410,01
4411,01
4412,001
4413,001
4414,001
4415,001
4416,001
4417,001
4418,001
4419,001
4420,01
4421,001
4422,01
4423,001
4424,01
4425,001
4426,001
4427,001
4428,001
4429,001
4430,001
4431,001
4432,001
4433,001
4434,001
4435,001
4436,001
4474,001
4483,001
4484,001
4485,001
4486,001
4487,001
4488,001
4489,001
4490,001
4491,001
4492,001
4493,001
4494,001
4495,001
4496,001
4497,001
4498,001
4499,001
4500,001
4501,001
4502,001
4503,001
4504,001
4505,001
4506,001
4507,001
4508,001
4509,001
4510,001
4511,001
4512,001
4513,001
4514,001
4515,001
4516,001
4517,001
4518,001
4519,001
4520,001
4521,001
4522,001
4523,001
4524,001
4525,001
4526,001
4527,001
4528,001
4529,001
4530,001
4531,001
4532,001
4533,001
4534,001
4535,001
4536,001
4537,001
4538,001
4539,001
4540,001
4541,001
4542,001
4543,001
4544,001
4545,001
4546,001
4547,001
4548,001
4549,001
4550,001
4551,001
4552,001
4553,001
4554,001
4555,001
4556,001
4557,001
4558,001
4559,001
4560,001
4561,001
4562,001
4563,001
4564,001
4565,001
4711,001
4712,001
4713,001
4714,001
4715,001
4716,001
4717,001
4718,001
4719,001
4720,001
4721,001
4722,001
4723,001
4724,001
4725,001
4726,001
4727,001
4728,001
4729,001
4730,001
4731,00001
4732,001
4733,001
4734,001
4735,001
4736,001
4737,0001
4738,001
4739,001
4740,001
4741,001
4742,001
4743,001
4744,001
4745,001
4746,001
4747,001
4748,001
4749,001
4750,001
4751,001
4752,001
4753,001
4754,001
4755,001
4756,001
4757,001
4758,001
4759,001
4760,001
4761,001
4762,001
4763,001
4764,001
4765,001
4766,001
4767,001
4768,001
4769,001
4770,001
4771,001
4772,001
4773,001
4774,001
4775,001
4776,001
4777,001
4778,001
4779,001
4780,001
4781,001
4782,001
4783,001
4784,001
4785,001
4786,001
4787,001
4788,001
4789,001
4790,001
4791,001
4792,001
4793,001
4794,001
4795,001
4796,001
4797,001
4798,001
4799,001
4800,001
4801,001
4802,001
4803,001
4804,001
4805,001
4806,001
4807,001
4808,001
4809,001
4810,001
4811,001
4812,001
4813,00001
4814,00001
4815,00001
4816,00001
4817,00001
4818,00001
4819,001
4820,001
4821,001
4822,001
4823,001
4824,001
4825,001
4826,001
4827,001
4828,001
4829,001
4830,001
4831,001
4832,001
4833,001
4834,001
4835,001
4836,001
4837,001
4838,001
4839,001
4840,001
4841,001
4842,001
4843,001
4844,001
4845,001
4846,001
4847,001
4848,001
4849,001
4850,001
4851,001
4852,001
4853,001
4854,001
4855,001
4856,001
4857,001
4858,001
4859,001
4860,001
4861,001
4862,001
4863,001
4864,001
4865,001
4866,001
4867,001
4868,001
4869,001
4870,001
4871,001
4872,001
4873,001
4874,001
4875,001
4876,001
4877,001
4878,001
4879,001
4880,001
4881,001
4882,001
4883,001
4884,001
4885,001
4886,001
4887,001
4888,001
4889,001
4890,001
4891,001
4892,001
4893,0001
4894,0001
4895,0001
4896,0001
4897,0001
4898,0001
4899,0001
4900,00001
4901,0001
4902,0001
4903,0001
4904,001
4905,001
4906,001
4907,001
4908,001
4909,001
4910,001
4911,001
4912,001
4913,001
4914,001
4915,0001
4916,0001
4917,0001
4918,0001
4919,0001
4920,0001
4921,0001
4922,0001
4923,0001
4924,0001
4925,0001
4926,0001
4927,0001
4928,0001
4929,0001
4930,0001
4931,0001
4932,0001
4933,0001
4934,0001
4935,0001
4936,0001
4937,0001
4938,0001
4939,0001
4940,0001
4941,0001
4942,0001
4943,0001
4944,0001
4945,0001
4946,0001
4947,0001
4948,0001
4949,0001
4950,0001
4951,0001
4952,001
4953,0001
4954,0001
4955,0001
4956,0001
4957,0001
4958,0001
4959,0001
4960,0001
4961,0001
4962,0001
4963,0001
4964,0001
4965,0001
4966,0001
4967,0001
4968,0001
4969,0001
4970,0001
4971,0001
4972,0001
4973,0001
4974,0001
4975,0001
4976,0001
4977,0001
4978,0001
4979,0001
4980,0001
4981,0001
4982,0001
4983,0001
4984,0001
4985,0001
4986,0001
4987,0001
4988,0001
4989,0001
4990,0001
4991,0001
4992,0001
4993,0001
4994,00001
4995,00001
4996,00001
4997,0001
4998,00001
4999,0001
5000,0001
5001,0001
5002,0001
5003,0001
5004,0001
5005,0001
5006,0001
5007,0001
5008,0001
5009,0001
5010,0001
5011,0001
5012,0001
5013,0001
5014,0001
5015,0001
5016,0001
5017,0001
5018,0001
5019,0001
5020,0001
5021,0001
5022,0001
5023,0001
5024,0001
5025,0001
5026,0001
5027,0001
5028,0001
5029,0001
5030,0001
5031,0001
5032,0001
5033,0001
5034,0001
5035,0001
5036,0001
5037,0001
5038,0001
5039,0001
5040,00001
5041,00001
5042,0001
5043,0001
5044,0001
5045,0001
5046,0001
5047,0001
5048,0001
5049,0001
5050,0001
5051,00001
5052,00001
5053,00001
5054,00001
5055,00001
5056,00001
5057,00001
5058,00001
5059,00001
5060,00001
5061,00001
5062,00001
5063,00001
5064,00001
5065,00001
5066,00001
5067,00001
5068,00001
5069,00001
5070,00001
5071,00001
5072,00001
5073,00001
5074,0001
5075,00001
5076,00001
5077,00001
5078,00001
5079,00001
5080,00001
5081,00001
5082,00001
5083,00001
5084,00001
5085,00001
5086,00001
5087,00001
5088,00001
5089,00001
5090,00001
5091,00001
5092,00001
5093,00001
5094,00001
5095,00001
5096,00001
5097,00001
5098,00001
5099,00001
5100,00001
5101,00001
5102,00001
5103,00001
5104,00001
5105,00001
5106,00001
5107,00001
5108,00001
5109,00001
5110,00001
5111,00001
5112,00001
5113,00001
5114,00001
5115,00000
5116,00001
5117,00001
5118,00000
5119,00001
5120,00001
5121,00000
5122,00001
5123,00001
5124,00001
5125,00001
5126,00000
5127,00000
5128,00001
5129,00000
5130,00000
5131,00000
5132,00000
5133,00000
5134,00000
5135,00000
5136,00000
5137,00000
5138,0001
5139,0001
5140,0001
5141,00000
5142,0001
5143,00000
5144,0001
5145,0001
5146,0001
5147,0001
5148,00000
5149,0001
5150,0001
5151,0001
5152,0001
5153,0001
5154,0001
5155,0001
5156,0001
5157,0001
5158,0001
5159,0001
5160,0001
5161,0001
5162,0001
5163,0001
5164,0001
5165,0001
5166,0001
5167,001
5168,0001
5169,0001
5170,0001
5171,0001
5172,0001
5173,0001
5174,0001
5175,0001
5176,0001
5177,0001
5178,0001
5179,0001
5180,0001
5181,0001
5182,0001
5183,001
5184,0001
5185,00000
5186,0001
5187,0001
5188,0001
5189,0001
5190,001
5191,001
5192,001
5193,001
5194,0001
5195,001
5196,001
5197,001
5198,001
5199,0001
5200,001
5201,001
5202,001
5203,001
5204,0001
5205,001
5206,0001
5207,001
5208,0001
5209,0001
5210,0001
5211,001
5212,0001
5213,0001
5214,001
5215,001
5216,001
5217,001
5218,001
5219,001
5220,001
5221,001
5222,001
5223,001
5224,001
5225,001
5226,001
5227,001
5228,001
5229,001
5230,001
5231,001
5232,001
5233,00000
5234,0001
5235,0001
5236,0001
5237,0001
5238,001
5239,001
5240,001
5241,001
5242,001
5243,001
5244,0001
5245,001
5246,001
5247,001
5248,001
5249,001
5250,001
5251,001
5252,001
5253,001
5254,001
5255,001
5256,001
5257,001
5258,001
5259,001
5260,001
5261,001
5262,001
5263,001
5264,001
5265,001
5266,001
5267,001
5268,001
5269,11
5270,0001
5271,0001
5272,0001
5273,0001
5274,001
5275,001
5276,101
5277,001
5278,001
5279,11
5280,001
5281,11
5282,001
5283,001
5284,001
5285,001
5286,001
5287,001
5288,001
5289,0001
5290,001
5291,001
5292,001
5293,0001
5294,001
5295,0001
5296,01
5297,0001
5298,0001
5299,0001
5300,0001
5301,0001
5302,0001
5303,01
5304,01
5305,01
5306,01
5307,01
5308,01
5309,01
5310,01
5311,01
5312,01
5313,01
5314,01
5315,01
5316,01
5317,01
5318,01
5319,01
5320,01
5321,01
5322,01
5323,01
5324,01
5325,01
5326,01
5327,01
5328,001
5329,01
5330,01
5331,01
5332,01
5333,01
5334,0001
5335,01
5336,01
5337,01
5338,01
5339,01
5340,01
5341,01
5342,01
5343,01
5344,01
5345,01
5346,01
5347,01
5348,01
5349,01
5350,01
5351,01
5352,01
5353,01
5354,01
5355,11
5356,01
5357,01
5358,11
5359,01
5360,11
5361,01
5362,01
5363,01
5364,01
5365,01
5366,01
5367,01
5368,01
5369,01
5370,01
5371,01
5372,01
5373,01
5374,01
5375,01
5376,01
5377,01
5378,01
5379,01
5380,01
5381,01
5382,01
5383,101
5384,101
5385,101
5386,101
5387,101
5388,101
5389,101
5390,101
5391,101
5392,101
5393,101
5394,101
5395,01
5396,101
5397,101
5398,01
5399,101
5400,101
5401,101
5402,101
5403,101
5404,101
5405,101
5406,101
5407,101
5408,101
5409,101
5410,101
5411,101
5412,101
5413,101
5414,101
5415,101
5416,101
5417,101
5418,101
5419,101
5420,101
5421,101
5422,11
5423,101
5424,101
5425,101
5426,11
5427,101
5428,101
5429,101
5430,101
5431,101
5432,101
5433,101
5434,101
5435,101
5436,101
5437,101
5438,11
5439,11
5440,11
5441,11
5442,101
5443,101
5444,101
5445,101
5446,101
5447,1001
5448,1001
5449,101
5450,101
5451,11
5452,1001
5453,101
5454,11
5455,11
5456,101
5457,11
5458,11
5459,11
5460,11
5461,11
5462,11
5463,11
5464,11
5465,11
5466,11
5467,11
5468,11
5469,11
5470,11
5471,11
5472,11
5473,11
5474,11
5475,11
5476,11
5477,11
5478,11
5479,11
5480,11
5481,11
5482,11
5483,11
5484,11
5485,11
5486,11
5487,11
5488,11
5489,11
5490,11
5491,11
5492,11
5493,11
5494,11
5495,11
5496,11
5497,11
5498,11
5499,11
5500,11
5501,11
5502,11
5503,11
5504,11
5505,11
5506,11
5507,11
5508,11
5509,11
5510,11
5511,11
5512,11
5513,11
5514,11
5515,11
5516,11
5517,11
5518,11
5519,11
5520,11
5521,11
5522,11
5523,11
5524,11
5525,11
5526,11
5527,101
5528,11
5529,11
5530,11
5531,11
5532,11
5533,11
5534,11
5535,101
5536,11
5537,11
5538,11
5539,11
5540,11
5541,11
5542,11
5543,11
5544,11
5545,11
5546,11
5547,11
5548,11
5549,11
5550,11
5551,11
5552,11
5553,11
5554,11
5555,11
5556,11
5557,11
5558,11
5559,11
5560,11
5561,11
5562,11
5563,11
5564,11
5565,11
5566,11
5567,11
5568,11
5569,11
5570,11
5571,11
5572,11
5573,11
5574,11
5575,11
5576,11
5577,11
5578,11
5579,11
5580,11
5581,11
5582,11
5583,101
5584,101
5585,101
5586,11
5587,11
5588,11
5589,11
5590,11
5591,11
5592,11
5593,11
5594,11
5595,11
5596,11
5597,11
5598,101
5599,11
5601,11
5602,11
5603,11
5604,11
5605,11
5606,11
5607,11
5608,11
5609,01
5610,01
5611,01
5612,01
5613,01
5614,01
5615,01
5616,01
5617,01
5618,01
5619,01
5620,11
5621,11
5622,11
5623,101
5624,101
5625,01
5626,01
5627,01
5628,01
5629,01
5630,01
5631,01
5632,01
5633,01
5634,01
5635,01
5636,01
5637,01
5638,01
5639,01
5640,101
5641,11
5642,11
5643,101
5644,101
5645,101
5646,101
5647,01
5648,11
5649,01
5650,11
5651,01
5652,01
