column,index,all_missing_in_fitting_rows,min,max,fill_value,fill_rule
food_price_index_WB,65,False,0.03,2.34,234.0,max*100
food_inflation_wb,66,False,-58.23,587.68,58767.99999999999,max*100
coastline_dist,67,False,-1762.0,23.0,2300.0,max*100
bbg_GCFPURGB,68,False,163.8,345.4,34540.0,max*100
bbg_GCFPDANO,69,False,306.625,428.8,42880.0,max*100
bbg_GCFPPOBA,70,False,195.5,293.5,29350.0,max*100
bbg_GCFPURBS,71,False,187.5,295.5,29550.0,max*100
bbg_GCFPAMME,72,False,162.5,462.5,46250.0,max*100
bbg_GCFPAMBS,73,False,162.5,401.0,40100.0,max*100
bbg_GCFPURMG,74,False,197.3,304.0,30400.0,max*100
bbg_GCFPDAIN,75,False,334.0,485.0,48500.0,max*100
bbg_NGUSHHUB,76,False,1.95716,2.950628571428572,295.0628571428572,max*100
bbg_TZTX2_Comdty,77,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_oilgas_CL1_COMB_Comdty_price,78,False,30.6165,59.82863636363636,5982.863636363636,max*100
bbg_oilgas_NG1_Comdty_price,79,False,1.93315,3.088761904761905,308.87619047619046,max*100
bbg_staple_food_corn_x1_price,80,False,349.8,410.27272727272725,41027.27272727273,max*100
bbg_staple_food_hard_wheat_x1_price,81,False,413.45,546.4090909090909,54640.90909090909,max*100
bbg_staple_food_rough_rice_x1_price,82,False,9.45236842105263,12.403863636363637,1240.3863636363637,max*100
bbg_staple_food_soft_wheat_x1_price,83,False,408.9875,518.4431818181819,51844.318181818184,max*100
bbg_staple_food_soybeans_x1_price,84,False,871.5875,1147.1477272727273,114714.77272727272,max*100
bbg_soybean_oil_futures_last_price,85,False,0.2829818181818181,0.3435952380952381,34.359523809523814,max*100
Rainf_f_tavg_mean_chg_3m,86,False,-0.0002872475840888,0.0002468256607242,0.02468256607242,max*100
Rainf_f_tavg_mean_chg_12m,87,False,-0.00016589928636700002,0.0001641645402643,0.01641645402643,max*100
Rainf_f_tavg_mean_zdev_12m,88,False,-2.3280954007892105,10.259449310708625,1025.9449310708626,max*100
Tair_f_tavg_mean_chg_3m,89,False,-16.92972946200001,21.651172637000002,2165.1172637,max*100
Tair_f_tavg_mean_chg_12m,90,False,-7.605840048000005,4.111684163999996,411.1684163999996,max*100
Tair_f_tavg_mean_zdev_12m,91,False,-2.760330894313556,4.07881907951741,407.88190795174097,max*100
EVI_chg_3m,92,False,-3287.0370370400005,4656.75,465675.0,max*100
EVI_chg_12m,93,False,-2632.1941489399996,2725.23548922,272523.548922,max*100
EVI_zdev_12m,94,False,-5.467714617992388,7.142517121528863,714.2517121528863,max*100
gpp_mean_chg_3m,95,False,-23864.0,27961.0,2796100.0,max*100
gpp_mean_chg_12m,96,False,-17140.7891566,17716.85714284,1771685.714284,max*100
gpp_mean_zdev_12m,97,False,-3.8703173959310457,7.230351745510272,723.0351745510272,max*100
nightlight_chg_3m,98,False,-21.104146480602,18.962068557699997,1896.2068557699997,max*100
nightlight_chg_12m,99,False,-23.31845188138,16.622989654499996,1662.2989654499995,max*100
nightlight_zdev_12m,100,False,-9.988742001788804,92.44518539920765,9244.518539920764,max*100
Food_CPI_chg_3m,101,False,-23.805460999999994,238.17931399999998,23817.931399999998,max*100
Food_CPI_chg_12m,102,False,-7.241562999999999,776.294587,77629.4587,max*100
Food_CPI_zdev_12m,103,False,-2.4769386173314087,5.443733791118709,544.3733791118709,max*100
Food_food_inflation_chg_3m,104,False,-51.445762,145.44293699999997,14544.293699999997,max*100
Food_food_inflation_chg_12m,105,False,-349.24362800000006,331.581784,33158.178400000004,max*100
Food_food_inflation_zdev_12m,106,False,-3.8378883601626486,5.274257120154568,527.4257120154567,max*100
nino34_anom_chg_3m,107,False,-1.6500000000000001,0.8999999999999999,89.99999999999999,max*100
nino34_anom_chg_12m,108,False,-3.0999999999999996,1.92,192.0,max*100
nino34_anom_zdev_12m,109,False,-2.564896777410666,2.5302410655663494,253.02410655663493,max*100
food_price_index_WB_chg_3m,110,False,-1.295,0.6500000000000001,65.00000000000001,max*100
food_price_index_WB_chg_12m,111,False,-1.395,1.19,119.0,max*100
food_price_index_WB_zdev_12m,112,False,-6.928203230275587,14.774055884310306,1477.4055884310305,max*100
food_inflation_wb_chg_3m,113,False,-280.65,372.0400000000001,37204.00000000001,max*100
food_inflation_wb_chg_12m,114,False,-505.92999999999995,478.37999999999994,47837.99999999999,max*100
food_inflation_wb_zdev_12m,115,False,-17.690504812398036,14.309809708119692,1430.9809708119692,max*100
bbg_GCFPURGB_chg_3m,116,False,-78.0,68.375,6837.5,max*100
bbg_GCFPURGB_chg_12m,117,False,-167.02499999999998,44.625,4462.5,max*100
bbg_GCFPURGB_zdev_12m,118,False,-2.3722868361057983,1.4076211755438246,140.76211755438246,max*100
bbg_GCFPDANO_chg_3m,119,False,-53.10000000000002,30.125,3012.5,max*100
bbg_GCFPDANO_chg_12m,120,False,-118.125,12.375,1237.5,max*100
bbg_GCFPDANO_zdev_12m,121,False,-2.2136723624599646,1.1650305296591361,116.50305296591361,max*100
bbg_GCFPPOBA_chg_3m,122,False,-20.599999999999994,22.399999999999977,2239.9999999999977,max*100
bbg_GCFPPOBA_chg_12m,123,False,-97.0,25.0,2500.0,max*100
bbg_GCFPPOBA_zdev_12m,124,False,-1.8933930421455776,2.971798995318075,297.17989953180745,max*100
bbg_GCFPURBS_chg_3m,125,False,-71.82499999999999,71.5,7150.0,max*100
bbg_GCFPURBS_chg_12m,126,False,-113.125,65.0,6500.0,max*100
bbg_GCFPURBS_zdev_12m,127,False,-3.788941565150671,3.0140405374700037,301.4040537470004,max*100
bbg_GCFPAMME_chg_3m,128,False,-179.5,140.375,14037.5,max*100
bbg_GCFPAMME_chg_12m,129,False,-300.0,107.5,10750.0,max*100
bbg_GCFPAMME_zdev_12m,130,False,-4.3459533141896305,0.9862571966291963,98.62571966291964,max*100
bbg_GCFPAMBS_chg_3m,131,False,-147.75,105.625,10562.5,max*100
bbg_GCFPAMBS_chg_12m,132,False,-228.75,101.875,10187.5,max*100
bbg_GCFPAMBS_zdev_12m,133,False,-3.2408069652878457,1.5988082316011762,159.88082316011761,max*100
bbg_GCFPURMG_chg_3m,134,False,-85.0,85.25,8525.0,max*100
bbg_GCFPURMG_chg_12m,135,False,-169.375,72.0,7200.0,max*100
bbg_GCFPURMG_zdev_12m,136,False,-2.4355368306018303,2.685529637632926,268.5529637632926,max*100
bbg_GCFPDAIN_chg_3m,137,False,-39.0,20.958333333333314,2095.833333333331,max*100
bbg_GCFPDAIN_chg_12m,138,False,-141.0,33.375,3337.5,max*100
bbg_GCFPDAIN_zdev_12m,139,False,-1.4690107855258738,1.0460560615473329,104.6056061547333,max*100
bbg_NGUSHHUB_chg_3m,140,False,-0.6005818181818183,0.8619454545454546,86.19454545454546,max*100
bbg_NGUSHHUB_chg_12m,141,False,-2.0783829004329,0.866124210526316,86.6124210526316,max*100
bbg_NGUSHHUB_zdev_12m,142,False,-1.9207759947862504,1.69887775291507,169.887775291507,max*100
bbg_TZTX2_Comdty_chg_3m,143,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_TZTX2_Comdty_chg_12m,144,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_TZTX2_Comdty_zdev_12m,145,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_oilgas_CL1_COMB_Comdty_price_chg_3m,146,False,-12.306500000000003,11.974545454545456,1197.4545454545457,max*100
bbg_oilgas_CL1_COMB_Comdty_price_chg_12m,147,False,-52.654956709956714,22.845605263157896,2284.5605263157895,max*100
bbg_oilgas_CL1_COMB_Comdty_price_zdev_12m,148,False,-2.115217564226045,1.4812632204180924,148.12632204180923,max*100
bbg_oilgas_NG1_Comdty_price_chg_3m,149,False,-0.7599090909090904,0.806909090909091,80.6909090909091,max*100
bbg_oilgas_NG1_Comdty_price_chg_12m,150,False,-1.826670995670996,0.9820078947368422,98.20078947368422,max*100
bbg_oilgas_NG1_Comdty_price_zdev_12m,151,False,-2.500570797005079,2.2303103699393687,223.03103699393688,max*100
bbg_staple_food_corn_x1_price_chg_3m,152,False,-26.534090909090878,46.20454545454544,4620.454545454544,max*100
bbg_staple_food_corn_x1_price_chg_12m,153,False,-98.99567099567105,46.05681818181819,4605.681818181819,max*100
bbg_staple_food_corn_x1_price_zdev_12m,154,False,-0.9159195965633699,2.6480829075221104,264.80829075221106,max*100
bbg_staple_food_hard_wheat_x1_price_chg_3m,155,False,-99.48863636363637,42.16729323308277,4216.729323308277,max*100
bbg_staple_food_hard_wheat_x1_price_chg_12m,156,False,-203.12662337662346,17.490476190476215,1749.0476190476215,max*100
bbg_staple_food_hard_wheat_x1_price_zdev_12m,157,False,-1.8434153957679307,1.9387545870058778,193.87545870058779,max*100
bbg_staple_food_rough_rice_x1_price_chg_3m,158,False,-1.3134090909090919,1.5359189723320164,153.59189723320162,max*100
bbg_staple_food_rough_rice_x1_price_chg_12m,159,False,-4.651341991341994,1.7465119047619044,174.65119047619044,max*100
bbg_staple_food_rough_rice_x1_price_zdev_12m,160,False,-1.4894455594695666,2.6815709773246192,268.1570977324619,max*100
bbg_staple_food_soft_wheat_x1_price_chg_3m,161,False,-102.29545454545462,34.23959899749377,3423.959899749377,max*100
bbg_staple_food_soft_wheat_x1_price_chg_12m,162,False,-171.1737012987013,25.774404761904805,2577.4404761904807,max*100
bbg_staple_food_soft_wheat_x1_price_zdev_12m,163,False,-2.2638621296664008,1.50717446478051,150.71744647805102,max*100
bbg_staple_food_soybeans_x1_price_chg_3m,164,False,-118.72727272727275,254.13636363636363,25413.636363636364,max*100
bbg_staple_food_soybeans_x1_price_chg_12m,165,False,-471.8122294372297,182.09090909090924,18209.090909090923,max*100
bbg_staple_food_soybeans_x1_price_zdev_12m,166,False,-2.0058474049444173,3.68684900143719,368.684900143719,max*100
bbg_soybean_oil_futures_last_price_chg_3m,167,False,-0.03265909090909097,0.03997523809523812,3.9975238095238117,max*100
bbg_soybean_oil_futures_last_price_chg_12m,168,False,-0.1111731601731602,0.06061341991342001,6.061341991342001,max*100
bbg_soybean_oil_futures_last_price_zdev_12m,169,False,-1.689175060458859,1.857247944556538,185.7247944556538,max*100
event_count_battles_chg_3m,170,False,-11.0,24.0,2400.0,max*100
event_count_battles_chg_12m,171,False,-14.0,24.0,2400.0,max*100
event_count_battles_zdev_12m,172,False,-3.9196474795109273,26.38560213449752,2638.560213449752,max*100
event_count_explosions_chg_3m,173,False,-7.0,9.0,900.0,max*100
event_count_explosions_chg_12m,174,False,-16.0,8.0,800.0,max*100
event_count_explosions_zdev_12m,175,False,-3.9196474795109273,28.643577734887547,2864.357773488755,max*100
event_count_violence_chg_3m,176,False,-11.0,10.0,1000.0,max*100
event_count_violence_chg_12m,177,False,-8.0,10.0,1000.0,max*100
event_count_violence_zdev_12m,178,False,-3.3166247903554,10.552897060221728,1055.2897060221728,max*100
sum_fatalities_battles_chg_3m,179,False,-299.0,230.0,23000.0,max*100
sum_fatalities_battles_chg_12m,180,False,-408.0,230.0,23000.0,max*100
sum_fatalities_battles_zdev_12m,181,False,-3.3166247903554007,119.09698110821664,11909.698110821664,max*100
sum_fatalities_explosions_chg_3m,182,False,-175.0,196.0,19600.0,max*100
sum_fatalities_explosions_chg_12m,183,False,-130.0,196.0,19600.0,max*100
sum_fatalities_explosions_zdev_12m,184,False,-2.2360679774997902,55.590338317784266,5559.033831778426,max*100
sum_fatalities_violence_chg_3m,185,False,-100.0,201.0,20100.0,max*100
sum_fatalities_violence_chg_12m,186,False,-201.0,201.0,20100.0,max*100
sum_fatalities_violence_zdev_12m,187,False,-3.3166247903554,401.0,40100.0,max*100
