column,index,all_missing_in_fitting_rows,min,max,fill_value,fill_rule
food_price_index_WB,65,False,0.025,2.595,259.5,max*100
food_inflation_wb,66,False,-58.23,587.68,58767.99999999999,max*100
coastline_dist,67,False,-1762.0,23.0,2300.0,max*100
bbg_GCFPURGB,68,False,178.375,410.8,41080.0,max*100
bbg_GCFPDANO,69,False,306.625,486.5,48650.0,max*100
bbg_GCFPPOBA,70,False,195.5,293.5,29350.0,max*100
bbg_GCFPURBS,71,False,187.5,327.5,32750.0,max*100
bbg_GCFPAMME,72,False,162.5,596.25,59625.0,max*100
bbg_GCFPAMBS,73,False,162.5,548.75,54875.0,max*100
bbg_GCFPURMG,74,False,203.125,372.5,37250.0,max*100
bbg_GCFPDAIN,75,False,334.0,485.0,48500.0,max*100
bbg_NGUSHHUB,76,False,1.95716,4.879023809523809,487.9023809523809,max*100
bbg_TZTX2_Comdty,77,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_oilgas_CL1_COMB_Comdty_price,78,False,30.6165,105.14666666666666,10514.666666666666,max*100
bbg_oilgas_NG1_Comdty_price,79,False,1.93315,4.595761904761905,459.5761904761905,max*100
bbg_staple_food_corn_x1_price,80,False,338.70238095238096,485.1547619047619,48515.47619047619,max*100
bbg_staple_food_hard_wheat_x1_price,81,False,413.45,749.5357142857143,74953.57142857143,max*100
bbg_staple_food_rough_rice_x1_price,82,False,9.858181818181816,15.39642857142857,1539.642857142857,max*100
bbg_staple_food_soft_wheat_x1_price,83,False,408.9875,678.3214285714286,67832.14285714286,max*100
bbg_staple_food_soybeans_x1_price,84,False,871.5875,1436.8690476190477,143686.90476190476,max*100
bbg_soybean_oil_futures_last_price,85,False,0.2829818181818181,0.4213095238095238,42.13095238095238,max*100
Rainf_f_tavg_mean_chg_3m,86,False,-0.00025605200289665,0.0002468256607242,0.02468256607242,max*100
Rainf_f_tavg_mean_chg_12m,87,False,-0.00016836263906399999,0.00011855952470800002,0.011855952470800003,max*100
Rainf_f_tavg_mean_zdev_12m,88,False,-2.4540723547641248,9.55839056055443,955.839056055443,max*100
Tair_f_tavg_mean_chg_3m,89,False,-21.110945756999968,21.651172637000002,2165.1172637,max*100
Tair_f_tavg_mean_chg_12m,90,False,-5.170749239999964,3.8446678749999705,384.46678749999705,max*100
Tair_f_tavg_mean_zdev_12m,91,False,-2.497753503476474,4.07881907951741,407.88190795174097,max*100
EVI_chg_3m,92,False,-4093.34678899,4427.375,442737.5,max*100
EVI_chg_12m,93,False,-4157.0,3254.0909090900004,325409.090909,max*100
EVI_zdev_12m,94,False,-5.72208588062165,20.42205137489072,2042.205137489072,max*100
gpp_mean_chg_3m,95,False,-27059.3333333,30622.0,3062200.0,max*100
gpp_mean_chg_12m,96,False,-19968.0,13660.388888919999,1366038.8888919998,max*100
gpp_mean_zdev_12m,97,False,-3.676504910904886,7.79970804154722,779.9708041547219,max*100
nightlight_chg_3m,98,False,-21.104146480602,18.2791770547,1827.9177054699999,max*100
nightlight_chg_12m,99,False,-22.94506371026,16.622989654499996,1662.2989654499995,max*100
nightlight_zdev_12m,100,False,-11.238695864440478,92.44518539920765,9244.518539920764,max*100
Food_CPI_chg_3m,101,False,-13.827774000000005,102.503917,10250.3917,max*100
Food_CPI_chg_12m,102,False,-6.8742189999999965,583.607697,58360.769700000004,max*100
Food_CPI_zdev_12m,103,False,-3.1158936239542614,5.443733791118709,544.3733791118709,max*100
Food_food_inflation_chg_3m,104,False,-51.445762,145.44293699999997,14544.293699999997,max*100
Food_food_inflation_chg_12m,105,False,-25.228227,331.581784,33158.178400000004,max*100
Food_food_inflation_zdev_12m,106,False,-3.715214968681168,5.039884534416335,503.9884534416335,max*100
nino34_anom_chg_3m,107,False,-1.6500000000000001,0.8999999999999999,89.99999999999999,max*100
nino34_anom_chg_12m,108,False,-3.0999999999999996,1.92,192.0,max*100
nino34_anom_zdev_12m,109,False,-2.564896777410666,2.5302410655663494,253.02410655663493,max*100
food_price_index_WB_chg_3m,110,False,-1.295,0.6500000000000001,65.00000000000001,max*100
food_price_index_WB_chg_12m,111,False,-1.395,1.3300000000000003,133.00000000000003,max*100
food_price_index_WB_zdev_12m,112,False,-720575940379278.0,480383960252852.3,4.803839602528523e+16,max*100
food_inflation_wb_chg_3m,113,False,-160.53,372.0400000000001,37204.00000000001,max*100
food_inflation_wb_chg_12m,114,False,-143.18,478.37999999999994,47837.99999999999,max*100
food_inflation_wb_zdev_12m,115,False,-17.690504812398036,15.203182838459881,1520.3182838459882,max*100
bbg_GCFPURGB_chg_3m,116,False,-78.0,83.30000000000001,8330.000000000002,max*100
bbg_GCFPURGB_chg_12m,117,False,-167.02499999999998,52.400000000000034,5240.000000000004,max*100
bbg_GCFPURGB_zdev_12m,118,False,-2.3722868361057983,1.7671441995546355,176.71441995546354,max*100
bbg_GCFPDANO_chg_3m,119,False,-53.5,144.875,14487.5,max*100
bbg_GCFPDANO_chg_12m,120,False,-118.125,76.75,7675.0,max*100
bbg_GCFPDANO_zdev_12m,121,False,-2.2136723624599646,1.8684595818098901,186.84595818098902,max*100
bbg_GCFPPOBA_chg_3m,122,False,-24.0,22.399999999999977,2239.9999999999977,max*100
bbg_GCFPPOBA_chg_12m,123,False,-97.0,25.0,2500.0,max*100
bbg_GCFPPOBA_zdev_12m,124,False,-1.8933930421455776,2.971798995318075,297.17989953180745,max*100
bbg_GCFPURBS_chg_3m,125,False,-71.82499999999999,22.5,2250.0,max*100
bbg_GCFPURBS_chg_12m,126,False,-113.125,16.5,1650.0,max*100
bbg_GCFPURBS_zdev_12m,127,False,-3.788941565150671,0.299528634934889,29.952863493488902,max*100
bbg_GCFPAMME_chg_3m,128,False,-179.5,60.5,6050.0,max*100
bbg_GCFPAMME_chg_12m,129,False,-300.0,163.5,16350.0,max*100
bbg_GCFPAMME_zdev_12m,130,False,-4.3459533141896305,2.9982564114207246,299.82564114207247,max*100
bbg_GCFPAMBS_chg_3m,131,False,-147.75,83.5,8350.0,max*100
bbg_GCFPAMBS_chg_12m,132,False,-228.75,163.75,16375.0,max*100
bbg_GCFPAMBS_zdev_12m,133,False,-3.2408069652878457,1.6257357831067192,162.5735783106719,max*100
bbg_GCFPURMG_chg_3m,134,False,-85.0,57.5,5750.0,max*100
bbg_GCFPURMG_chg_12m,135,False,-169.375,71.0,7100.0,max*100
bbg_GCFPURMG_zdev_12m,136,False,-2.4355368306018303,1.106301401425679,110.6301401425679,max*100
bbg_GCFPDAIN_chg_3m,137,False,-39.0,-1.0,-100.0,max*100
bbg_GCFPDAIN_chg_12m,138,False,-141.0,-119.875,-11987.5,max*100
bbg_GCFPDAIN_zdev_12m,139,False,-1.4690107855258738,-0.9757687668869808,-97.57687668869808,max*100
bbg_NGUSHHUB_chg_3m,140,False,-0.6545952380952378,0.8619454545454546,86.19454545454546,max*100
bbg_NGUSHHUB_chg_12m,141,False,-2.0783829004329,1.067343809523809,106.7343809523809,max*100
bbg_NGUSHHUB_zdev_12m,142,False,-1.9207759947862504,1.69887775291507,169.887775291507,max*100
bbg_TZTX2_Comdty_chg_3m,143,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_TZTX2_Comdty_chg_12m,144,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_TZTX2_Comdty_zdev_12m,145,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_oilgas_CL1_COMB_Comdty_price_chg_3m,146,False,-33.74474025974027,11.974545454545456,1197.4545454545457,max*100
bbg_oilgas_CL1_COMB_Comdty_price_chg_12m,147,False,-52.654956709956714,9.346166666666662,934.6166666666661,max*100
bbg_oilgas_CL1_COMB_Comdty_price_zdev_12m,148,False,-4.540834506617508,1.4812632204180924,148.12632204180923,max*100
bbg_oilgas_NG1_Comdty_price_chg_3m,149,False,-0.7599090909090904,0.806909090909091,80.6909090909091,max*100
bbg_oilgas_NG1_Comdty_price_chg_12m,150,False,-1.826670995670996,0.7880619047619049,78.80619047619048,max*100
bbg_oilgas_NG1_Comdty_price_zdev_12m,151,False,-2.500570797005079,2.2303103699393687,223.03103699393688,max*100
bbg_staple_food_corn_x1_price_chg_3m,152,False,-107.80952380952385,62.5135281385281,6251.35281385281,max*100
bbg_staple_food_corn_x1_price_chg_12m,153,False,-230.08273809523803,46.05681818181819,4605.681818181819,max*100
bbg_staple_food_corn_x1_price_zdev_12m,154,False,-2.5143248884048117,2.6480829075221104,264.80829075221106,max*100
bbg_staple_food_hard_wheat_x1_price_chg_3m,155,False,-127.55952380952385,79.46428571428578,7946.428571428578,max*100
bbg_staple_food_hard_wheat_x1_price_chg_12m,156,False,-203.12662337662346,2.023214285714289,202.3214285714289,max*100
bbg_staple_food_hard_wheat_x1_price_zdev_12m,157,False,-2.1423085925707936,1.0911859695787904,109.11859695787905,max*100
bbg_staple_food_rough_rice_x1_price_chg_3m,158,False,-1.8938095238095212,1.3906818181818164,139.06818181818164,max*100
bbg_staple_food_rough_rice_x1_price_chg_12m,159,False,-4.651341991341994,1.3086363636363636,130.86363636363637,max*100
bbg_staple_food_rough_rice_x1_price_zdev_12m,160,False,-5.761483228067181,1.2101758846582022,121.01758846582022,max*100
bbg_staple_food_soft_wheat_x1_price_chg_3m,161,False,-102.29545454545462,107.10984848484856,10710.984848484855,max*100
bbg_staple_food_soft_wheat_x1_price_chg_12m,162,False,-171.1737012987013,-4.5187747035573125,-451.87747035573125,max*100
bbg_staple_food_soft_wheat_x1_price_zdev_12m,163,False,-2.3646298836363386,0.48285360393605126,48.285360393605124,max*100
bbg_staple_food_soybeans_x1_price_chg_3m,164,False,-465.64285714285734,254.13636363636363,25413.636363636364,max*100
bbg_staple_food_soybeans_x1_price_chg_12m,165,False,-471.8122294372297,182.09090909090924,18209.090909090923,max*100
bbg_staple_food_soybeans_x1_price_zdev_12m,166,False,-3.4370476200517084,3.68684900143719,368.684900143719,max*100
bbg_soybean_oil_futures_last_price_chg_3m,167,False,-0.07231428571428572,0.03997523809523812,3.9975238095238117,max*100
bbg_soybean_oil_futures_last_price_chg_12m,168,False,-0.1111731601731602,0.06061341991342001,6.061341991342001,max*100
bbg_soybean_oil_futures_last_price_zdev_12m,169,False,-3.0679599922442775,1.857247944556538,185.7247944556538,max*100
event_count_battles_chg_3m,170,False,-10.0,15.0,1500.0,max*100
event_count_battles_chg_12m,171,False,-14.0,15.0,1500.0,max*100
event_count_battles_zdev_12m,172,False,-3.9196474795109273,26.385602134497525,2638.5602134497526,max*100
event_count_explosions_chg_3m,173,False,-7.0,9.0,900.0,max*100
event_count_explosions_chg_12m,174,False,-16.0,8.0,800.0,max*100
event_count_explosions_zdev_12m,175,False,-3.9196474795109273,7.844645405527362,784.4645405527361,max*100
event_count_violence_chg_3m,176,False,-20.0,6.0,600.0,max*100
event_count_violence_chg_12m,177,False,-21.0,6.0,600.0,max*100
event_count_violence_zdev_12m,178,False,-3.3166247903554,12.020815280171309,1202.081528017131,max*100
sum_fatalities_battles_chg_3m,179,False,-466.0,299.0,29900.0,max*100
sum_fatalities_battles_chg_12m,180,False,-466.0,299.0,29900.0,max*100
sum_fatalities_battles_zdev_12m,181,False,-16.54690303349844,201.220248074825,20122.0248074825,max*100
sum_fatalities_explosions_chg_3m,182,False,-175.0,196.0,19600.0,max*100
sum_fatalities_explosions_chg_12m,183,False,-130.0,196.0,19600.0,max*100
sum_fatalities_explosions_zdev_12m,184,False,-3.3166247903554,41.77706547856132,4177.706547856132,max*100
sum_fatalities_violence_chg_3m,185,False,-1042.0,201.0,20100.0,max*100
sum_fatalities_violence_chg_12m,186,False,-1043.0,201.0,20100.0,max*100
sum_fatalities_violence_zdev_12m,187,False,-3.3166247903554003,401.0,40100.0,max*100
