column,index,all_missing_in_fitting_rows,min,max,fill_value,fill_rule
food_price_index_WB,65,False,0.02,2.355,235.5,max*100
food_inflation_wb,66,False,-40.6,273.73,27373.0,max*100
coastline_dist,67,False,-1718.0,2.0,200.0,max*100
bbg_GCFPURGB,68,False,264.875,680.0,68000.0,max*100
bbg_GCFPDANO,69,False,462.25,522.5,52250.0,max*100
bbg_GCFPPOBA,70,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPURBS,71,False,381.6666666666667,402.5,40250.0,max*100
bbg_GCFPAMME,72,False,702.5,702.5,70250.0,max*100
bbg_GCFPAMBS,73,False,602.5,642.5,64250.0,max*100
bbg_GCFPURMG,74,False,407.5,435.0,43500.0,max*100
bbg_GCFPDAIN,75,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_NGUSHHUB,76,False,1.94875,4.628095238095238,462.8095238095238,max*100
bbg_TZTX2_Comdty,77,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_oilgas_CL1_COMB_Comdty_price,78,False,76.38285714285715,110.0385,11003.85,max*100
bbg_oilgas_NG1_Comdty_price,79,False,2.0527,4.587285714285715,458.72857142857146,max*100
bbg_staple_food_corn_x1_price,80,False,377.8928571428572,759.1071428571429,75910.71428571429,max*100
bbg_staple_food_hard_wheat_x1_price,81,False,584.4880952380952,914.6,91460.0,max*100
bbg_staple_food_rough_rice_x1_price,82,False,10.005714285714284,16.3915,1639.15,max*100
bbg_staple_food_soft_wheat_x1_price,83,False,569.5,867.5833333333334,86758.33333333334,max*100
bbg_staple_food_soybeans_x1_price,84,False,997.5357142857144,1636.5,163650.0,max*100
bbg_soybean_oil_futures_last_price,85,False,0.3795666666666666,0.58021,58.021,max*100
target_month_sin,86,False,-1.0,1.0,100.0,max*100
target_month_cos,87,False,-1.0,1.0,100.0,max*100
last_observed_ipc_phase,88,False,1.0,5.0,500.0,max*100
last_observed_crisis,89,False,0.0,1.0,100.0,max*100
last_observed_ipc_age_months,90,False,0.0,0.0,100.0,max==0 -> 100
months_since_last_observed_crisis,91,False,0.0,42.0,4200.0,max*100
no_observed_ipc_history,92,False,0.0,1.0,100.0,max*100
no_prior_observed_crisis,93,False,0.0,1.0,100.0,max*100
Rainf_f_tavg_mean_chg_3m,94,False,-0.00033997160960573,0.00029921153665279996,0.029921153665279997,max*100
Rainf_f_tavg_mean_chg_12m,95,False,-0.0002702696417277,0.00031135868084709997,0.031135868084709997,max*100
Rainf_f_tavg_mean_zdev_12m,96,False,-2.9124984719658125,19.190614895332207,1919.0614895332208,max*100
Tair_f_tavg_mean_chg_3m,97,False,-16.760508818000005,19.340091704999963,1934.0091704999963,max*100
Tair_f_tavg_mean_chg_12m,98,False,-4.959943499000019,4.453994751000039,445.3994751000039,max*100
Tair_f_tavg_mean_zdev_12m,99,False,-2.862537272644892,3.005917038418173,300.59170384181726,max*100
EVI_chg_3m,100,False,-4048.14709993,4901.25053996,490125.05399600003,max*100
EVI_chg_12m,101,False,-3494.8599033900005,2877.0526315800003,287705.263158,max*100
EVI_zdev_12m,102,False,-6.126448654123492,54.47953126870321,5447.953126870321,max*100
gpp_mean_chg_3m,103,False,-26034.47368422,33732.64285713,3373264.2857129998,max*100
gpp_mean_chg_12m,104,False,-25591.125,16056.666666699999,1605666.66667,max*100
gpp_mean_zdev_12m,105,False,-4.30320911575025,9.545917012222564,954.5917012222563,max*100
nightlight_chg_3m,106,False,-5.79197113708,20.0651038488,2006.51038488,max*100
nightlight_chg_12m,107,False,0.0,31.3537569046,3135.37569046,max*100
nightlight_zdev_12m,108,False,-1.6308901150668138,1450.8978176592068,145089.7817659207,max*100
Food_CPI_chg_3m,109,False,-9.054057,18.225254999999997,1822.5254999999997,max*100
Food_CPI_chg_12m,110,False,-6.036038000000005,27.262426999999995,2726.2426999999993,max*100
Food_CPI_zdev_12m,111,False,-2.5123854678254536,5.652156113811772,565.2156113811773,max*100
Food_food_inflation_chg_3m,112,False,-44.084794,36.979786000000004,3697.9786000000004,max*100
Food_food_inflation_chg_12m,113,False,-66.435818,85.429243,8542.9243,max*100
Food_food_inflation_zdev_12m,114,False,-3.538198256338459,4.522254454050821,452.2254454050821,max*100
nino34_anom_chg_3m,115,False,-1.4500000000000002,0.77,77.0,max*100
nino34_anom_chg_12m,116,False,-3.06,1.31,131.0,max*100
nino34_anom_zdev_12m,117,False,-2.6500065335739995,2.804790240289475,280.4790240289475,max*100
food_price_index_WB_chg_3m,118,False,-1.6099999999999999,0.9550000000000001,95.5,max*100
food_price_index_WB_chg_12m,119,False,-1.325,1.96,196.0,max*100
food_price_index_WB_zdev_12m,120,False,-6.934760925288349,2882303761517118.0,2.882303761517118e+17,max*100
food_inflation_wb_chg_3m,121,False,-234.86,143.61,14361.000000000002,max*100
food_inflation_wb_chg_12m,122,False,-301.77000000000004,298.40000000000003,29840.000000000004,max*100
food_inflation_wb_zdev_12m,123,False,-6.4030606943794615,8.912391691163743,891.2391691163742,max*100
bbg_GCFPURGB_chg_3m,124,False,-236.2,287.5,28750.0,max*100
bbg_GCFPURGB_chg_12m,125,False,-48.69999999999999,349.25,34925.0,max*100
bbg_GCFPURGB_zdev_12m,126,False,-0.6983419481067406,4.0616388945816215,406.16388945816215,max*100
bbg_GCFPDANO_chg_3m,127,False,-60.25,-60.25,-6025.0,max*100
bbg_GCFPDANO_chg_12m,128,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPDANO_zdev_12m,129,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPPOBA_chg_3m,130,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPPOBA_chg_12m,131,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPPOBA_zdev_12m,132,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPURBS_chg_3m,133,False,-20.833333333333314,-20.833333333333314,-2083.333333333331,max*100
bbg_GCFPURBS_chg_12m,134,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPURBS_zdev_12m,135,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPAMME_chg_3m,136,False,0.0,0.0,100.0,max==0 -> 100
bbg_GCFPAMME_chg_12m,137,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPAMME_zdev_12m,138,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPAMBS_chg_3m,139,False,-40.0,-40.0,-4000.0,max*100
bbg_GCFPAMBS_chg_12m,140,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPAMBS_zdev_12m,141,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPURMG_chg_3m,142,False,-27.5,-27.5,-2750.0,max*100
bbg_GCFPURMG_chg_12m,143,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPURMG_zdev_12m,144,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPDAIN_chg_3m,145,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPDAIN_chg_12m,146,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPDAIN_zdev_12m,147,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_NGUSHHUB_chg_3m,148,False,-1.194285714285714,1.0581904761904761,105.81904761904761,max*100
bbg_NGUSHHUB_chg_12m,149,False,-2.28675,0.6498728571428574,64.98728571428573,max*100
bbg_NGUSHHUB_zdev_12m,150,False,-3.008078971162144,1.307924424438019,130.79244244380192,max*100
bbg_TZTX2_Comdty_chg_3m,151,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_TZTX2_Comdty_chg_12m,152,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_TZTX2_Comdty_zdev_12m,153,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_oilgas_CL1_COMB_Comdty_price_chg_3m,154,False,-15.414571428571435,20.460000000000008,2046.000000000001,max*100
bbg_oilgas_CL1_COMB_Comdty_price_chg_12m,155,False,-9.409071428571437,25.463261904761907,2546.3261904761907,max*100
bbg_oilgas_CL1_COMB_Comdty_price_zdev_12m,156,False,-0.9369568502496927,3.2523604119723446,325.23604119723444,max*100
bbg_oilgas_NG1_Comdty_price_chg_3m,157,False,-0.9652380952380955,0.9107285714285713,91.07285714285713,max*100
bbg_oilgas_NG1_Comdty_price_chg_12m,158,False,-2.2205,1.0364675324675336,103.64675324675336,max*100
bbg_oilgas_NG1_Comdty_price_zdev_12m,159,False,-3.4724656785771897,1.5094612146794024,150.94612146794023,max*100
bbg_staple_food_corn_x1_price_chg_3m,160,False,-83.625,167.29761904761892,16729.761904761894,max*100
bbg_staple_food_corn_x1_price_chg_12m,161,False,-118.77499999999998,398.73511904761904,39873.5119047619,max*100
bbg_staple_food_corn_x1_price_zdev_12m,162,False,-1.1020268474970663,4.462209295836853,446.22092958368535,max*100
bbg_staple_food_hard_wheat_x1_price_chg_3m,163,False,-157.32500000000005,223.47619047619048,22347.61904761905,max*100
bbg_staple_food_hard_wheat_x1_price_chg_12m,164,False,-267.6,422.61190476190484,42261.19047619048,max*100
bbg_staple_food_hard_wheat_x1_price_zdev_12m,165,False,-1.7700937021600929,3.2503825587918183,325.0382558791818,max*100
bbg_staple_food_rough_rice_x1_price_chg_3m,166,False,-2.6488095238095237,3.6240476190476247,362.4047619047625,max*100
bbg_staple_food_rough_rice_x1_price_chg_12m,167,False,-3.159058441558445,6.385785714285717,638.5785714285716,max*100
bbg_staple_food_rough_rice_x1_price_zdev_12m,168,False,-2.7460597424017923,1.9941842813147852,199.41842813147852,max*100
bbg_staple_food_soft_wheat_x1_price_chg_3m,169,False,-102.67500000000007,236.3571428571429,23635.71428571429,max*100
bbg_staple_food_soft_wheat_x1_price_chg_12m,170,False,-174.26250000000005,300.99880952380954,30099.880952380954,max*100
bbg_staple_food_soft_wheat_x1_price_zdev_12m,171,False,-2.117691743148596,7.171953616587709,717.1953616587709,max*100
bbg_staple_food_soybeans_x1_price_chg_3m,172,False,-147.5369047619049,235.7874999999999,23578.749999999993,max*100
bbg_staple_food_soybeans_x1_price_chg_12m,173,False,-190.625,414.23947368421045,41423.947368421046,max*100
bbg_staple_food_soybeans_x1_price_zdev_12m,174,False,-1.9438273967676052,4.666897340028911,466.68973400289116,max*100
bbg_soybean_oil_futures_last_price_chg_3m,175,False,-0.0520828571428571,0.1007959523809524,10.07959523809524,max*100
bbg_soybean_oil_futures_last_price_chg_12m,176,False,-0.05710499999999996,0.18985184210526318,18.985184210526317,max*100
bbg_soybean_oil_futures_last_price_zdev_12m,177,False,-1.4018986344815612,5.395448820726843,539.5448820726843,max*100
event_count_battles_chg_3m,178,False,-8.0,11.0,1100.0,max*100
event_count_battles_chg_12m,179,False,-7.0,9.0,900.0,max*100
event_count_battles_zdev_12m,180,False,-6.934760925288564,20.506096654409877,2050.6096654409876,max*100
event_count_explosions_chg_3m,181,False,-10.0,10.0,1000.0,max*100
event_count_explosions_chg_12m,182,False,-10.0,10.0,1000.0,max*100
event_count_explosions_zdev_12m,183,False,-3.3166247903554,7.201190377787748,720.1190377787748,max*100
event_count_violence_chg_3m,184,False,-10.0,10.0,1000.0,max*100
event_count_violence_chg_12m,185,False,-9.0,10.0,1000.0,max*100
event_count_violence_zdev_12m,186,False,-3.9196474795109273,18.384776310850235,1838.4776310850234,max*100
sum_fatalities_battles_chg_3m,187,False,-187.0,118.0,11800.0,max*100
sum_fatalities_battles_chg_12m,188,False,-181.0,118.0,11800.0,max*100
sum_fatalities_battles_zdev_12m,189,False,-4.303389190791718,216.78665675141204,21678.665675141205,max*100
sum_fatalities_explosions_chg_3m,190,False,-138.0,102.0,10200.0,max*100
sum_fatalities_explosions_chg_12m,191,False,-138.0,92.0,9200.0,max*100
sum_fatalities_explosions_zdev_12m,192,False,-2.23606797749979,35.87985000475387,3587.985000475387,max*100
sum_fatalities_violence_chg_3m,193,False,-2986.0,2986.0,298600.0,max*100
sum_fatalities_violence_chg_12m,194,False,-2986.0,2986.0,298600.0,max*100
sum_fatalities_violence_zdev_12m,195,False,-3.3166247903554,318.0944685295407,31809.446852954068,max*100
rain_evi_interaction,196,False,-14.744525264377993,704.857417942149,70485.7417942149,max*100
rain_conflict_interaction,197,False,-212.40312795112763,616.5823855413439,61658.23855413439,max*100
inflation_conflict_interaction,198,False,-998.28,1820.31,182031.0,max*100
inflation_market_distance_interaction,199,False,-10463.914456157427,65784.1766028056,6578417.66028056,max*100
lat_missing,200,False,0.0,0.0,100.0,max==0 -> 100
lon_missing,201,False,0.0,0.0,100.0,max==0 -> 100
distance_to_nearest_acled_missing,202,False,0.0,0.0,100.0,max==0 -> 100
distance_to_nearest_acled_age_months,203,False,0.0,0.0,100.0,max==0 -> 100
event_count_battles_missing,204,False,0.0,0.0,100.0,max==0 -> 100
event_count_battles_age_months,205,False,0.0,0.0,100.0,max==0 -> 100
event_count_explosions_missing,206,False,0.0,0.0,100.0,max==0 -> 100
event_count_explosions_age_months,207,False,0.0,0.0,100.0,max==0 -> 100
event_count_violence_missing,208,False,0.0,0.0,100.0,max==0 -> 100
event_count_violence_age_months,209,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_battles_missing,210,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_battles_age_months,211,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_explosions_missing,212,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_explosions_age_months,213,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_violence_missing,214,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_violence_age_months,215,False,0.0,0.0,100.0,max==0 -> 100
event_count_battles_w5_missing,216,False,0.0,0.0,100.0,max==0 -> 100
event_count_battles_w5_age_months,217,False,0.0,0.0,100.0,max==0 -> 100
event_count_explosions_w5_missing,218,False,0.0,0.0,100.0,max==0 -> 100
event_count_explosions_w5_age_months,219,False,0.0,0.0,100.0,max==0 -> 100
event_count_violence_w5_missing,220,False,0.0,0.0,100.0,max==0 -> 100
event_count_violence_w5_age_months,221,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_battles_w5_missing,222,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_battles_w5_age_months,223,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_explosions_w5_missing,224,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_explosions_w5_age_months,225,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_violence_w5_missing,226,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_violence_w5_age_months,227,False,0.0,0.0,100.0,max==0 -> 100
event_count_battles_w10_missing,228,False,0.0,0.0,100.0,max==0 -> 100
event_count_battles_w10_age_months,229,False,0.0,0.0,100.0,max==0 -> 100
event_count_explosions_w10_missing,230,False,0.0,0.0,100.0,max==0 -> 100
event_count_explosions_w10_age_months,231,False,0.0,0.0,100.0,max==0 -> 100
event_count_violence_w10_missing,232,False,0.0,0.0,100.0,max==0 -> 100
event_count_violence_w10_age_months,233,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_battles_w10_missing,234,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_battles_w10_age_months,235,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_explosions_w10_missing,236,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_explosions_w10_age_months,237,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_violence_w10_missing,238,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_violence_w10_age_months,239,False,0.0,0.0,100.0,max==0 -> 100
AEZ_10000_missing,240,False,0.0,0.0,100.0,max==0 -> 100
AEZ_12000_missing,241,False,0.0,0.0,100.0,max==0 -> 100
AEZ_15000_missing,242,False,0.0,0.0,100.0,max==0 -> 100
AEZ_17000_missing,243,False,0.0,0.0,100.0,max==0 -> 100
AEZ_19000_missing,244,False,0.0,0.0,100.0,max==0 -> 100
AEZ_25000_missing,245,False,0.0,0.0,100.0,max==0 -> 100
AEZ_31000_missing,246,False,0.0,0.0,100.0,max==0 -> 100
AEZ_32000_missing,247,False,0.0,0.0,100.0,max==0 -> 100
AEZ_33000_missing,248,False,0.0,0.0,100.0,max==0 -> 100
AEZ_34000_missing,249,False,0.0,0.0,100.0,max==0 -> 100
AEZ_36000_missing,250,False,0.0,0.0,100.0,max==0 -> 100
AEZ_38000_missing,251,False,0.0,0.0,100.0,max==0 -> 100
AEZ_4000_missing,252,False,0.0,0.0,100.0,max==0 -> 100
AEZ_40000_missing,253,False,0.0,0.0,100.0,max==0 -> 100
AEZ_43000_missing,254,False,0.0,0.0,100.0,max==0 -> 100
AEZ_7000_missing,255,False,0.0,0.0,100.0,max==0 -> 100
AEZ_9000_missing,256,False,0.0,0.0,100.0,max==0 -> 100
crop_missing,257,False,0.0,0.0,100.0,max==0 -> 100
range_missing,258,False,0.0,0.0,100.0,max==0 -> 100
distance_to_river_missing,259,False,0.0,0.0,100.0,max==0 -> 100
nightlight_missing,260,False,0.0,0.0,100.0,max==0 -> 100
nightlight_age_months,261,False,0.0,0.0,100.0,max==0 -> 100
nightlight_sd_missing,262,False,0.0,0.0,100.0,max==0 -> 100
nightlight_sd_age_months,263,False,0.0,0.0,100.0,max==0 -> 100
elevation_missing,264,False,0.0,0.0,100.0,max==0 -> 100
EVI_missing,265,False,0.0,0.0,100.0,max==0 -> 100
EVI_age_months,266,False,0.0,0.0,100.0,max==0 -> 100
market_distance_missing,267,False,0.0,1.0,100.0,max*100
market_distance_age_months,268,False,0.0,4.0,400.0,max*100
Rainf_f_tavg_mean_missing,269,False,0.0,0.0,100.0,max==0 -> 100
Rainf_f_tavg_mean_age_months,270,False,0.0,0.0,100.0,max==0 -> 100
Tair_f_tavg_mean_missing,271,False,0.0,0.0,100.0,max==0 -> 100
Tair_f_tavg_mean_age_months,272,False,0.0,0.0,100.0,max==0 -> 100
gpp_mean_missing,273,False,0.0,0.0,100.0,max==0 -> 100
gpp_mean_age_months,274,False,0.0,0.0,100.0,max==0 -> 100
sg_cec_5-15cm_missing,275,False,0.0,0.0,100.0,max==0 -> 100
sg_cfvo_5-15cm_missing,276,False,0.0,0.0,100.0,max==0 -> 100
sg_nitrogen_5-15cm_missing,277,False,0.0,0.0,100.0,max==0 -> 100
sg_phh2o_5-15cm_missing,278,False,0.0,0.0,100.0,max==0 -> 100
sg_soc_5-15cm_missing,279,False,0.0,0.0,100.0,max==0 -> 100
market_access_missing,280,False,0.0,0.0,100.0,max==0 -> 100
ruggedness_missing,281,False,0.0,0.0,100.0,max==0 -> 100
slope_missing,282,False,0.0,0.0,100.0,max==0 -> 100
CPI_missing,283,False,0.0,1.0,100.0,max*100
CPI_age_months,284,False,1.0,10.0,1000.0,max*100
GDP_missing,285,False,0.0,1.0,100.0,max*100
GDP_age_months,286,False,1.0,10.0,1000.0,max*100
CC_missing,287,False,0.0,1.0,100.0,max*100
CC_age_months,288,False,1.0,10.0,1000.0,max*100
gini_missing,289,False,0.0,1.0,100.0,max*100
gini_age_months,290,False,1.0,10.0,1000.0,max*100
pop_missing,291,False,0.0,1.0,100.0,max*100
pop_age_months,292,False,1.0,10.0,1000.0,max*100
Food_CPI_missing,293,False,0.0,0.0,100.0,max==0 -> 100
Food_CPI_age_months,294,False,0.0,0.0,100.0,max==0 -> 100
Food_food_inflation_missing,295,False,0.0,0.0,100.0,max==0 -> 100
Food_food_inflation_age_months,296,False,0.0,0.0,100.0,max==0 -> 100
nino34_anom_missing,297,False,0.0,0.0,100.0,max==0 -> 100
nino34_anom_age_months,298,False,0.0,0.0,100.0,max==0 -> 100
food_price_index_WB_missing,299,False,0.0,1.0,100.0,max*100
food_price_index_WB_age_months,300,False,0.0,0.0,100.0,max==0 -> 100
food_inflation_wb_missing,301,False,0.0,1.0,100.0,max*100
food_inflation_wb_age_months,302,False,0.0,0.0,100.0,max==0 -> 100
coastline_dist_missing,303,False,0.0,0.0,100.0,max==0 -> 100
bbg_GCFPURGB_missing,304,False,0.0,0.0,100.0,max==0 -> 100
bbg_GCFPURGB_age_months,305,False,0.0,0.0,100.0,max==0 -> 100
bbg_GCFPDANO_missing,306,False,0.0,1.0,100.0,max*100
bbg_GCFPDANO_age_months,307,False,0.0,0.0,100.0,max==0 -> 100
bbg_GCFPPOBA_missing,308,False,1.0,1.0,100.0,max*100
bbg_GCFPPOBA_age_months,309,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPURBS_missing,310,False,0.0,1.0,100.0,max*100
bbg_GCFPURBS_age_months,311,False,0.0,0.0,100.0,max==0 -> 100
bbg_GCFPAMME_missing,312,False,0.0,1.0,100.0,max*100
bbg_GCFPAMME_age_months,313,False,0.0,0.0,100.0,max==0 -> 100
bbg_GCFPAMBS_missing,314,False,0.0,1.0,100.0,max*100
bbg_GCFPAMBS_age_months,315,False,0.0,0.0,100.0,max==0 -> 100
bbg_GCFPURMG_missing,316,False,0.0,1.0,100.0,max*100
bbg_GCFPURMG_age_months,317,False,0.0,0.0,100.0,max==0 -> 100
bbg_GCFPDAIN_missing,318,False,1.0,1.0,100.0,max*100
bbg_GCFPDAIN_age_months,319,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_NGUSHHUB_missing,320,False,0.0,0.0,100.0,max==0 -> 100
bbg_NGUSHHUB_age_months,321,False,0.0,0.0,100.0,max==0 -> 100
bbg_TZTX2_Comdty_missing,322,False,1.0,1.0,100.0,max*100
bbg_TZTX2_Comdty_age_months,323,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_oilgas_CL1_COMB_Comdty_price_missing,324,False,0.0,0.0,100.0,max==0 -> 100
bbg_oilgas_CL1_COMB_Comdty_price_age_months,325,False,0.0,0.0,100.0,max==0 -> 100
bbg_oilgas_NG1_Comdty_price_missing,326,False,0.0,0.0,100.0,max==0 -> 100
bbg_oilgas_NG1_Comdty_price_age_months,327,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_corn_x1_price_missing,328,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_corn_x1_price_age_months,329,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_hard_wheat_x1_price_missing,330,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_hard_wheat_x1_price_age_months,331,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_rough_rice_x1_price_missing,332,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_rough_rice_x1_price_age_months,333,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_soft_wheat_x1_price_missing,334,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_soft_wheat_x1_price_age_months,335,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_soybeans_x1_price_missing,336,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_soybeans_x1_price_age_months,337,False,0.0,0.0,100.0,max==0 -> 100
bbg_soybean_oil_futures_last_price_missing,338,False,0.0,0.0,100.0,max==0 -> 100
bbg_soybean_oil_futures_last_price_age_months,339,False,0.0,0.0,100.0,max==0 -> 100
