column,index,all_missing_in_fitting_rows,min,max,fill_value,fill_rule
food_price_index_WB,65,False,0.015,2.355,235.5,max*100
food_inflation_wb,66,False,-63.95,273.73,27373.0,max*100
coastline_dist,67,False,-1718.0,2.0,200.0,max*100
bbg_GCFPURGB,68,False,264.875,680.0,68000.0,max*100
bbg_GCFPDANO,69,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPPOBA,70,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPURBS,71,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPAMME,72,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPAMBS,73,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPURMG,74,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPDAIN,75,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_NGUSHHUB,76,False,1.94875,5.824210526315789,582.421052631579,max*100
bbg_TZTX2_Comdty,77,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_oilgas_CL1_COMB_Comdty_price,78,False,75.82363636363635,110.0385,11003.85,max*100
bbg_oilgas_NG1_Comdty_price,79,False,2.0527,5.596263157894737,559.6263157894737,max*100
bbg_staple_food_corn_x1_price,80,False,354.20238095238096,752.9375,75293.75,max*100
bbg_staple_food_hard_wheat_x1_price,81,False,491.9880952380952,914.6,91460.0,max*100
bbg_staple_food_rough_rice_x1_price,82,False,10.005714285714284,16.3915,1639.15,max*100
bbg_staple_food_soft_wheat_x1_price,83,False,476.4761904761905,804.7625,80476.25,max*100
bbg_staple_food_soybeans_x1_price,84,False,966.2045454545456,1440.8625,144086.25,max*100
bbg_soybean_oil_futures_last_price,85,False,0.3619,0.58021,58.021,max*100
Rainf_f_tavg_mean_mean_3m,86,False,0.0,0.0002665538874373333,0.02665538874373333,max*100
Rainf_f_tavg_mean_sd_3m,87,False,0.0,0.00012663092017332897,0.012663092017332896,max*100
Rainf_f_tavg_mean_mean_6m,88,False,0.0,0.00024425649947561667,0.02442564994756167,max*100
Rainf_f_tavg_mean_sd_6m,89,False,0.0,0.00013610802320794202,0.013610802320794202,max*100
Rainf_f_tavg_mean_mean_12m,90,False,0.0,0.00014029892059860417,0.014029892059860417,max*100
Rainf_f_tavg_mean_sd_12m,91,False,0.0,0.00013094958239591415,0.013094958239591415,max*100
Tair_f_tavg_mean_mean_3m,92,False,257.597076416,308.455823166,30845.5823166,max*100
Tair_f_tavg_mean_sd_3m,93,False,0.0,8.17224088041985,817.2240880419849,max*100
Tair_f_tavg_mean_mean_6m,94,False,258.82611074733336,307.7453078986666,30774.53078986666,max*100
Tair_f_tavg_mean_sd_6m,95,False,0.0,11.344215277422068,1134.4215277422068,max*100
Tair_f_tavg_mean_mean_12m,96,False,262.55262565600003,306.03967793799995,30603.967793799995,max*100
Tair_f_tavg_mean_sd_12m,97,False,0.0,11.682769033872606,1168.2769033872607,max*100
EVI_mean_3m,98,False,0.0,6705.0,670500.0,max*100
EVI_sd_3m,99,False,0.0,1920.2511988452623,192025.1198845262,max*100
EVI_mean_6m,100,False,0.0,6274.166666666667,627416.6666666667,max*100
EVI_sd_6m,101,False,0.0,2004.3476984247407,200434.76984247405,max*100
EVI_mean_12m,102,False,0.0,5947.902533560834,594790.2533560834,max*100
EVI_sd_12m,103,False,0.0,1932.7092889540716,193270.92889540715,max*100
gpp_mean_mean_3m,104,False,0.0,65535.0,6553500.0,max*100
gpp_mean_sd_3m,105,False,0.0,12986.608759893521,1298660.8759893521,max*100
gpp_mean_mean_6m,106,False,0.0,65535.0,6553500.0,max*100
gpp_mean_sd_6m,107,False,0.0,13335.922383005816,1333592.2383005817,max*100
gpp_mean_mean_12m,108,False,37.336518285379164,65535.0,6553500.0,max*100
gpp_mean_sd_12m,109,False,0.0,13891.518876391508,1389151.887639151,max*100
nightlight_mean_3m,110,False,0.0,9.094039027900001,909.4039027900001,max*100
nightlight_sd_3m,111,False,0.0,12.860913330006417,1286.0913330006417,max*100
nightlight_mean_6m,112,False,0.0,4.5470195139500005,454.70195139500004,max*100
nightlight_sd_6m,113,False,0.0,10.167444728210253,1016.7444728210253,max*100
nightlight_mean_12m,114,False,0.0,2.2735097569750002,227.35097569750002,max*100
nightlight_sd_12m,115,False,0.0,7.540378821098166,754.0378821098166,max*100
Food_CPI_mean_3m,116,False,28.43493966666667,104.37977933333333,10437.977933333334,max*100
Food_CPI_sd_3m,117,False,0.05671095137821403,3.8423315603721653,384.23315603721653,max*100
Food_CPI_mean_6m,118,False,29.255867500000004,103.61788333333334,10361.788333333334,max*100
Food_CPI_sd_6m,119,False,0.18882803099535886,6.296866012286705,629.6866012286705,max*100
Food_CPI_mean_12m,120,False,30.696200750000003,102.0354835,10203.54835,max*100
Food_CPI_sd_12m,121,False,0.545214229585489,8.391425286073272,839.1425286073272,max*100
Food_food_inflation_mean_3m,122,False,-7.451388333333334,73.73149433333333,7373.149433333333,max*100
Food_food_inflation_sd_3m,123,False,0.08042343672227771,19.27665101590094,1927.6651015900939,max*100
Food_food_inflation_mean_6m,124,False,-4.0080655,67.74731416666667,6774.7314166666665,max*100
Food_food_inflation_sd_6m,125,False,0.20609309742882098,20.035557185852877,2003.5557185852877,max*100
Food_food_inflation_mean_12m,126,False,-2.264662916666667,53.82072525000001,5382.072525000001,max*100
Food_food_inflation_sd_12m,127,False,0.4545258806363429,24.0461641283815,2404.6164128381497,max*100
nino34_anom_mean_3m,128,False,-1.5933333333333335,1.5733333333333335,157.33333333333334,max*100
nino34_anom_sd_3m,129,False,0.04109609335312646,0.3574290916469385,35.74290916469385,max*100
nino34_anom_mean_6m,130,False,-1.5766666666666669,1.2083333333333335,120.83333333333334,max*100
nino34_anom_sd_6m,131,False,0.09498537899183339,0.83024929321794,83.024929321794,max*100
nino34_anom_mean_12m,132,False,-1.1875,0.8525000000000001,85.25000000000001,max*100
nino34_anom_sd_12m,133,False,0.25515109902434935,1.2574806713778501,125.74806713778501,max*100
food_price_index_WB_mean_3m,134,False,0.015,2.268333333333333,226.83333333333331,max*100
food_price_index_WB_sd_3m,135,False,0.0,0.32828679873278827,32.82867987327883,max*100
food_price_index_WB_mean_6m,136,False,0.016666666666666666,1.6975,169.75,max*100
food_price_index_WB_sd_6m,137,False,0.0,0.7077512314051849,70.77512314051849,max*100
food_price_index_WB_mean_12m,138,False,0.016666666666666666,1.3183333333333334,131.83333333333334,max*100
food_price_index_WB_sd_12m,139,False,3.469446951953614e-18,0.7252284122950506,72.52284122950506,max*100
food_inflation_wb_mean_3m,140,False,-60.35333333333333,433.1166666666666,43311.666666666664,max*100
food_inflation_wb_sd_3m,141,False,0.023570226039550245,180.14508325852864,18014.508325852865,max*100
food_inflation_wb_mean_6m,142,False,-46.163333333333334,273.305,27330.5,max*100
food_inflation_wb_sd_6m,143,False,0.10605292179955413,218.61120020610917,21861.120020610917,max*100
food_inflation_wb_mean_12m,144,False,-35.134166666666665,168.48,16848.0,max*100
food_inflation_wb_sd_12m,145,False,0.3478146057887736,194.86905424433948,19486.90542443395,max*100
bbg_GCFPURGB_mean_3m,146,False,258.35833333333335,543.4166666666666,54341.666666666664,max*100
bbg_GCFPURGB_sd_3m,147,False,3.398183973976049,108.38609292196527,10838.609292196526,max*100
bbg_GCFPURGB_mean_6m,148,False,283.8833333333333,481.6458333333333,48164.58333333333,max*100
bbg_GCFPURGB_sd_6m,149,False,17.017598915226152,101.53943755247131,10153.943755247132,max*100
bbg_GCFPURGB_mean_12m,150,False,317.23263888888886,475.71250000000003,47571.25,max*100
bbg_GCFPURGB_sd_12m,151,False,44.11078953034019,76.65238940883275,7665.238940883275,max*100
bbg_GCFPDANO_mean_3m,152,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPDANO_sd_3m,153,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPDANO_mean_6m,154,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPDANO_sd_6m,155,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPDANO_mean_12m,156,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPDANO_sd_12m,157,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPPOBA_mean_3m,158,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPPOBA_sd_3m,159,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPPOBA_mean_6m,160,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPPOBA_sd_6m,161,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPPOBA_mean_12m,162,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPPOBA_sd_12m,163,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPURBS_mean_3m,164,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPURBS_sd_3m,165,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPURBS_mean_6m,166,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPURBS_sd_6m,167,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPURBS_mean_12m,168,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPURBS_sd_12m,169,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPAMME_mean_3m,170,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPAMME_sd_3m,171,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPAMME_mean_6m,172,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPAMME_sd_6m,173,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPAMME_mean_12m,174,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPAMME_sd_12m,175,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPAMBS_mean_3m,176,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPAMBS_sd_3m,177,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPAMBS_mean_6m,178,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPAMBS_sd_6m,179,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPAMBS_mean_12m,180,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPAMBS_sd_12m,181,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPURMG_mean_3m,182,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPURMG_sd_3m,183,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPURMG_mean_6m,184,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPURMG_sd_6m,185,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPURMG_mean_12m,186,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPURMG_sd_12m,187,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPDAIN_mean_3m,188,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPDAIN_sd_3m,189,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPDAIN_mean_6m,190,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPDAIN_sd_6m,191,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPDAIN_mean_12m,192,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPDAIN_sd_12m,193,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_NGUSHHUB_mean_3m,194,False,2.205748787878788,4.546329955323091,454.6329955323091,max*100
bbg_NGUSHHUB_sd_3m,195,False,0.09128654487142006,0.5538268712849216,55.38268712849216,max*100
bbg_NGUSHHUB_mean_6m,196,False,2.6202289177489178,4.534408123404691,453.4408123404691,max*100
bbg_NGUSHHUB_sd_6m,197,False,0.19054631794131074,0.48041838826971894,48.0418388269719,max*100
bbg_NGUSHHUB_mean_12m,198,False,3.3752326634355985,4.275106659104942,427.51066591049425,max*100
bbg_NGUSHHUB_sd_12m,199,False,0.29214304491443854,0.8609319187176816,86.09319187176816,max*100
bbg_TZTX2_Comdty_mean_3m,200,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_TZTX2_Comdty_sd_3m,201,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_TZTX2_Comdty_mean_6m,202,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_TZTX2_Comdty_sd_6m,203,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_TZTX2_Comdty_mean_12m,204,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_TZTX2_Comdty_sd_12m,205,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_oilgas_CL1_COMB_Comdty_price_mean_3m,206,False,72.14343434343435,103.93783333333333,10393.783333333333,max*100
bbg_oilgas_CL1_COMB_Comdty_price_sd_3m,207,False,0.36682700402901935,8.412645528912408,841.2645528912409,max*100
bbg_oilgas_CL1_COMB_Comdty_price_mean_6m,208,False,68.27190656565656,101.31176190476191,10131.176190476192,max*100
bbg_oilgas_CL1_COMB_Comdty_price_sd_6m,209,False,2.5032064322489243,9.050774310524515,905.0774310524515,max*100
bbg_oilgas_CL1_COMB_Comdty_price_mean_12m,210,False,57.35900231639706,96.76961160518226,9676.961160518225,max*100
bbg_oilgas_CL1_COMB_Comdty_price_sd_12m,211,False,3.104969817992793,12.420457729771416,1242.0457729771415,max*100
bbg_oilgas_NG1_Comdty_price_mean_3m,212,False,2.295409090909091,5.189884688995215,518.9884688995215,max*100
bbg_oilgas_NG1_Comdty_price_sd_3m,213,False,0.0811124665436313,0.6613449170499907,66.13449170499906,max*100
bbg_oilgas_NG1_Comdty_price_mean_6m,214,False,2.7352259740259743,4.862736721745073,486.27367217450734,max*100
bbg_oilgas_NG1_Comdty_price_sd_6m,215,False,0.16550890794484296,0.8674368915697397,86.74368915697397,max*100
bbg_oilgas_NG1_Comdty_price_mean_12m,216,False,3.4237001231256667,4.537330572272249,453.7330572272249,max*100
bbg_oilgas_NG1_Comdty_price_sd_12m,217,False,0.24624734960895794,0.9955276333062594,99.55276333062594,max*100
bbg_staple_food_corn_x1_price_mean_3m,218,False,341.33874458874453,709.9360697940505,70993.60697940504,max*100
bbg_staple_food_corn_x1_price_sd_3m,219,False,5.494230032301347,56.12410946073317,5612.410946073317,max*100
bbg_staple_food_corn_x1_price_mean_6m,220,False,363.030677381035,707.2870734973139,70728.7073497314,max*100
bbg_staple_food_corn_x1_price_sd_6m,221,False,10.152834892200605,72.76148699666444,7276.148699666444,max*100
bbg_staple_food_corn_x1_price_mean_12m,222,False,364.920324877576,678.9241289674284,67892.41289674284,max*100
bbg_staple_food_corn_x1_price_sd_12m,223,False,22.610855995863446,133.65910455980534,13365.910455980535,max*100
bbg_staple_food_hard_wheat_x1_price_mean_3m,224,False,493.9830645454215,901.9911899313502,90199.11899313502,max*100
bbg_staple_food_hard_wheat_x1_price_sd_3m,225,False,2.6834353269414533,61.34579479225925,6134.579479225925,max*100
bbg_staple_food_hard_wheat_x1_price_mean_6m,226,False,507.6293208729994,864.7210819786619,86472.1081978662,max*100
bbg_staple_food_hard_wheat_x1_price_sd_6m,227,False,16.30760019867052,108.71157205208547,10871.157205208547,max*100
bbg_staple_food_hard_wheat_x1_price_mean_12m,228,False,512.085969865375,829.5828179122872,82958.28179122871,max*100
bbg_staple_food_hard_wheat_x1_price_sd_12m,229,False,28.824996610505323,147.47653050081936,14747.653050081937,max*100
bbg_staple_food_rough_rice_x1_price_mean_3m,230,False,10.870245670995672,16.840244996549345,1684.0244996549345,max*100
bbg_staple_food_rough_rice_x1_price_sd_3m,231,False,0.06045070361452327,1.1148896735243146,111.48896735243146,max*100
bbg_staple_food_rough_rice_x1_price_mean_6m,232,False,11.533290223665224,15.957118530020702,1595.7118530020703,max*100
bbg_staple_food_rough_rice_x1_price_sd_6m,233,False,0.47585963117436014,1.3283416370515344,132.83416370515343,max*100
bbg_staple_food_rough_rice_x1_price_mean_12m,234,False,12.5891848853854,15.281347775111362,1528.1347775111362,max*100
bbg_staple_food_rough_rice_x1_price_sd_12m,235,False,0.7401282038993041,1.6532289083361795,165.32289083361795,max*100
bbg_staple_food_soft_wheat_x1_price_mean_3m,236,False,482.03210678210684,785.0913996948893,78509.13996948893,max*100
bbg_staple_food_soft_wheat_x1_price_sd_3m,237,False,5.105192554615858,55.61828345133854,5561.828345133854,max*100
bbg_staple_food_soft_wheat_x1_price_mean_6m,238,False,491.7331165529106,768.4509217089166,76845.09217089166,max*100
bbg_staple_food_soft_wheat_x1_price_sd_6m,239,False,15.093761671539097,105.43102929446952,10543.102929446952,max*100
bbg_staple_food_soft_wheat_x1_price_mean_12m,240,False,499.89264717293895,737.9308360348333,73793.08360348333,max*100
bbg_staple_food_soft_wheat_x1_price_sd_12m,241,False,34.035003654310906,124.2652110510237,12426.521105102369,max*100
bbg_staple_food_soybeans_x1_price_mean_3m,242,False,954.7689786059351,1372.6886918382913,137268.86918382914,max*100
bbg_staple_food_soybeans_x1_price_sd_3m,243,False,1.484881291208068,75.40323495179796,7540.323495179796,max*100
bbg_staple_food_soybeans_x1_price_mean_6m,244,False,960.6711235021018,1365.9764887762885,136597.64887762885,max*100
bbg_staple_food_soybeans_x1_price_sd_6m,245,False,12.44953643868265,132.98000763705653,13298.000763705653,max*100
bbg_staple_food_soybeans_x1_price_mean_12m,246,False,979.3817852643796,1340.019139127463,134001.9139127463,max*100
bbg_staple_food_soybeans_x1_price_sd_12m,247,False,39.122446430810726,172.9509972235085,17295.09972235085,max*100
bbg_soybean_oil_futures_last_price_mean_3m,248,False,0.35640158730158733,0.5734477269260108,57.344772692601076,max*100
bbg_soybean_oil_futures_last_price_sd_3m,249,False,0.0026254403003528755,0.02696409163138934,2.696409163138934,max*100
bbg_soybean_oil_futures_last_price_mean_6m,250,False,0.36173556637806636,0.5700748302739722,57.00748302739722,max*100
bbg_soybean_oil_futures_last_price_sd_6m,251,False,0.005842456214432079,0.06093410132466151,6.093410132466151,max*100
bbg_soybean_oil_futures_last_price_mean_12m,252,False,0.3452380865041391,0.5557022050391128,55.57022050391128,max*100
bbg_soybean_oil_futures_last_price_sd_12m,253,False,0.015042776181064105,0.08217345261853402,8.217345261853403,max*100
event_count_battles_sum_3m,254,False,0.0,84.0,8400.0,max*100
event_count_battles_sum_6m,255,False,0.0,168.0,16800.0,max*100
event_count_battles_sum_12m,256,False,0.0,336.0,33600.0,max*100
event_count_explosions_sum_3m,257,False,0.0,25.0,2500.0,max*100
event_count_explosions_sum_6m,258,False,0.0,48.0,4800.0,max*100
event_count_explosions_sum_12m,259,False,0.0,96.0,9600.0,max*100
event_count_violence_sum_3m,260,False,0.0,63.0,6300.0,max*100
event_count_violence_sum_6m,261,False,0.0,126.0,12600.0,max*100
event_count_violence_sum_12m,262,False,0.0,252.0,25200.0,max*100
sum_fatalities_battles_sum_3m,263,False,0.0,558.0,55800.0,max*100
sum_fatalities_battles_sum_6m,264,False,0.0,984.0,98400.0,max*100
sum_fatalities_battles_sum_12m,265,False,0.0,1968.0,196800.0,max*100
sum_fatalities_explosions_sum_3m,266,False,0.0,430.0,43000.0,max*100
sum_fatalities_explosions_sum_6m,267,False,0.0,552.0,55200.0,max*100
sum_fatalities_explosions_sum_12m,268,False,0.0,1104.0,110400.0,max*100
sum_fatalities_violence_sum_3m,269,False,0.0,3136.0,313600.0,max*100
sum_fatalities_violence_sum_6m,270,False,0.0,4019.0,401900.0,max*100
sum_fatalities_violence_sum_12m,271,False,0.0,4086.0,408600.0,max*100
Rainf_f_tavg_mean_chg_3m,272,False,-0.00033880606838431,0.0003285946263533,0.032859462635329996,max*100
Rainf_f_tavg_mean_chg_12m,273,False,-0.0002702696417277,0.00031135868084709997,0.031135868084709997,max*100
Rainf_f_tavg_mean_zdev_12m,274,False,-2.8176365934786185,15.243073949681191,1524.307394968119,max*100
Tair_f_tavg_mean_chg_3m,275,False,-16.760508818000005,19.340091704999963,1934.0091704999963,max*100
Tair_f_tavg_mean_chg_12m,276,False,-4.94468060600002,3.3695149320000155,336.95149320000155,max*100
Tair_f_tavg_mean_zdev_12m,277,False,-2.862537272644892,3.005917038418173,300.59170384181726,max*100
EVI_chg_3m,278,False,-3821.31019937,4901.25053996,490125.05399600003,max*100
EVI_chg_12m,279,False,-3138.18181818,2458.480891723,245848.08917229998,max*100
EVI_zdev_12m,280,False,-6.126448654123492,53.789415789808906,5378.941578980891,max*100
gpp_mean_chg_3m,281,False,-27326.578947380003,33732.64285713,3373264.2857129998,max*100
gpp_mean_chg_12m,282,False,-21724.8571429,14107.5714286,1410757.14286,max*100
gpp_mean_zdev_12m,283,False,-4.776028335159285,9.481807142001939,948.1807142001938,max*100
nightlight_chg_3m,284,False,0.0,27.2821170837,2728.21170837,max*100
nightlight_chg_12m,285,False,0.0,27.2821170837,2728.21170837,max*100
nightlight_zdev_12m,286,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
Food_CPI_chg_3m,287,False,-9.054057,13.691502,1369.1502,max*100
Food_CPI_chg_12m,288,False,-6.036038000000005,25.306283000000004,2530.6283000000003,max*100
Food_CPI_zdev_12m,289,False,-2.5123854678254536,5.652156113811772,565.2156113811773,max*100
Food_food_inflation_chg_3m,290,False,-42.289449999999995,32.586143,3258.6143,max*100
Food_food_inflation_chg_12m,291,False,-20.407852000000002,85.429243,8542.9243,max*100
Food_food_inflation_zdev_12m,292,False,-3.0707771102212322,4.522254454050821,452.2254454050821,max*100
nino34_anom_chg_3m,293,False,-1.4500000000000002,0.77,77.0,max*100
nino34_anom_chg_12m,294,False,-3.06,2.41,241.0,max*100
nino34_anom_zdev_12m,295,False,-2.6500065335739995,1.9339731160316254,193.39731160316254,max*100
food_price_index_WB_chg_3m,296,False,-1.6099999999999999,0.9550000000000001,95.5,max*100
food_price_index_WB_chg_12m,297,False,-0.9,1.96,196.0,max*100
food_price_index_WB_zdev_12m,298,False,-6.934760925288349,2882303761517118.0,2.882303761517118e+17,max*100
food_inflation_wb_chg_3m,299,False,-234.86,143.61,14361.000000000002,max*100
food_inflation_wb_chg_12m,300,False,-379.71000000000004,298.40000000000003,29840.000000000004,max*100
food_inflation_wb_zdev_12m,301,False,-4.661985443474699,8.912391691163743,891.2391691163742,max*100
bbg_GCFPURGB_chg_3m,302,False,-84.89999999999998,287.5,28750.0,max*100
bbg_GCFPURGB_chg_12m,303,False,12.199999999999989,349.25,34925.0,max*100
bbg_GCFPURGB_zdev_12m,304,False,-0.593944844512743,4.0616388945816215,406.16388945816215,max*100
bbg_GCFPDANO_chg_3m,305,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPDANO_chg_12m,306,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPDANO_zdev_12m,307,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPPOBA_chg_3m,308,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPPOBA_chg_12m,309,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPPOBA_zdev_12m,310,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPURBS_chg_3m,311,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
