column,index,all_missing_in_fitting_rows,min,max,fill_value,fill_rule
food_price_index_WB,65,False,0.02,1.93,193.0,max*100
food_inflation_wb,66,False,-41.86,340.69,34069.0,max*100
coastline_dist,67,False,-1718.0,2.0,200.0,max*100
bbg_GCFPURGB,68,False,305.25,666.25,66625.0,max*100
bbg_GCFPDANO,69,False,334.375,487.875,48787.5,max*100
bbg_GCFPPOBA,70,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPURBS,71,False,305.0,415.625,41562.5,max*100
bbg_GCFPAMME,72,False,402.5,702.5,70250.0,max*100
bbg_GCFPAMBS,73,False,395.625,630.0,63000.0,max*100
bbg_GCFPURMG,74,False,322.5,440.625,44062.5,max*100
bbg_GCFPDAIN,75,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_NGUSHHUB,76,False,2.4327272727272726,4.313809523809524,431.38095238095235,max*100
bbg_TZTX2_Comdty,77,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_oilgas_CL1_COMB_Comdty_price,78,False,86.34086956521739,106.53863636363636,10653.863636363636,max*100
bbg_oilgas_NG1_Comdty_price,79,False,2.4959545454545453,4.337761904761905,433.7761904761905,max*100
bbg_staple_food_corn_x1_price,80,False,422.775,803.8804347826087,80388.04347826088,max*100
bbg_staple_food_hard_wheat_x1_price,81,False,656.4318181818181,933.9605263157896,93396.05263157896,max*100
bbg_staple_food_rough_rice_x1_price,82,False,14.05625,16.82478260869565,1682.478260869565,max*100
bbg_staple_food_soft_wheat_x1_price,83,False,612.4880952380952,877.0760869565217,87707.60869565218,max*100
bbg_staple_food_soybeans_x1_price,84,False,1171.2619047619048,1681.391304347826,168139.1304347826,max*100
bbg_soybean_oil_futures_last_price,85,False,0.407015,0.5753157894736842,57.53157894736842,max*100
Rainf_f_tavg_mean_mean_3m,86,False,0.0,0.00022657580363233333,0.022657580363233332,max*100
Rainf_f_tavg_mean_sd_3m,87,False,0.0,0.00013617801417860857,0.013617801417860858,max*100
Rainf_f_tavg_mean_mean_6m,88,False,0.0,0.0002394120804942167,0.02394120804942167,max*100
Rainf_f_tavg_mean_sd_6m,89,False,0.0,0.00013505532580826765,0.013505532580826766,max*100
Rainf_f_tavg_mean_mean_12m,90,False,0.0,0.00014385138689484585,0.014385138689484584,max*100
Rainf_f_tavg_mean_sd_12m,91,False,0.0,0.00012916643453076258,0.012916643453076259,max*100
Tair_f_tavg_mean_mean_3m,92,False,254.499510193,309.54949500666663,30954.949500666662,max*100
Tair_f_tavg_mean_sd_3m,93,False,0.0,7.553543344406538,755.3543344406538,max*100
Tair_f_tavg_mean_mean_6m,94,False,259.911671494,307.390738609,30739.073860899996,max*100
Tair_f_tavg_mean_sd_6m,95,False,0.0,9.781015968503674,978.1015968503674,max*100
Tair_f_tavg_mean_mean_12m,96,False,262.55262565600003,306.2018186783333,30620.181867833333,max*100
Tair_f_tavg_mean_sd_12m,97,False,0.0,11.577098266993238,1157.7098266993237,max*100
EVI_mean_3m,98,False,0.0,6397.441176473333,639744.1176473333,max*100
EVI_sd_3m,99,False,0.0,2118.098210825317,211809.8210825317,max*100
EVI_mean_6m,100,False,0.0,6361.046345811667,636104.6345811668,max*100
EVI_sd_6m,101,False,0.0,2072.4001870209186,207240.01870209185,max*100
EVI_mean_12m,102,False,0.0,5923.032378521665,592303.2378521665,max*100
EVI_sd_12m,103,False,0.0,1925.440897804968,192544.0897804968,max*100
gpp_mean_mean_3m,104,False,0.0,65535.0,6553500.0,max*100
gpp_mean_sd_3m,105,False,0.0,14753.736754538568,1475373.6754538568,max*100
gpp_mean_mean_6m,106,False,0.0,65535.0,6553500.0,max*100
gpp_mean_sd_6m,107,False,0.0,15682.286485727636,1568228.6485727637,max*100
gpp_mean_mean_12m,108,False,37.17219349519917,65535.0,6553500.0,max*100
gpp_mean_sd_12m,109,False,0.0,13923.167713206383,1392316.7713206382,max*100
nightlight_mean_3m,110,False,0.0,28.50052679576667,2850.0526795766673,max*100
nightlight_sd_3m,111,False,0.0,11.408122136403822,1140.8122136403822,max*100
nightlight_mean_6m,112,False,0.0,28.5199372495,2851.99372495,max*100
nightlight_sd_6m,113,False,0.0,10.441678148761754,1044.1678148761755,max*100
nightlight_mean_12m,114,False,0.0,26.776764949158334,2677.6764949158332,max*100
nightlight_sd_12m,115,False,0.0,11.68105403673264,1168.105403673264,max*100
Food_CPI_mean_3m,116,False,33.655957666666666,108.72230133333333,10872.230133333333,max*100
Food_CPI_sd_3m,117,False,0.033618232368094206,9.635291479312741,963.5291479312741,max*100
Food_CPI_mean_6m,118,False,32.758309833333335,108.0134385,10801.343850000001,max*100
Food_CPI_sd_6m,119,False,0.051728155448835474,9.037090719879943,903.7090719879943,max*100
Food_CPI_mean_12m,120,False,31.539774249999997,107.2222385,10722.22385,max*100
Food_CPI_sd_12m,121,False,0.7746104213112015,9.719951932831908,971.9951932831908,max*100
Food_food_inflation_mean_3m,122,False,-14.308875,79.93274600000001,7993.274600000001,max*100
Food_food_inflation_sd_3m,123,False,0.07001794084534496,31.73478683767623,3173.478683767623,max*100
Food_food_inflation_mean_6m,124,False,-11.400826333333333,68.77771716666668,6877.771716666668,max*100
Food_food_inflation_sd_6m,125,False,0.20559480015041465,24.080003637321198,2408.0003637321197,max*100
Food_food_inflation_mean_12m,126,False,-3.087405666666667,60.345495750000005,6034.549575000001,max*100
Food_food_inflation_sd_12m,127,False,0.4551770397965057,23.722677138588313,2372.2677138588315,max*100
nino34_anom_mean_3m,128,False,-1.4166666666666667,0.26666666666666666,26.666666666666668,max*100
nino34_anom_sd_3m,129,False,0.016996731711975938,0.21822516404443876,21.822516404443874,max*100
nino34_anom_mean_6m,130,False,-1.53,0.25666666666666665,25.666666666666664,max*100
nino34_anom_sd_6m,131,False,0.07057305119913376,0.39347808071098445,39.34780807109844,max*100
nino34_anom_mean_12m,132,False,-1.2125,-0.05499999999999999,-5.499999999999999,max*100
nino34_anom_sd_12m,133,False,0.12572843309645154,0.8286983602145126,82.86983602145126,max*100
food_price_index_WB_mean_3m,134,False,0.02,2.0100000000000002,201.00000000000003,max*100
food_price_index_WB_sd_3m,135,False,0.0,0.5470070078771082,54.70070078771082,max*100
food_price_index_WB_mean_6m,136,False,0.02,1.7308333333333332,173.08333333333331,max*100
food_price_index_WB_sd_6m,137,False,0.0,0.7125989210083202,71.25989210083202,max*100
food_price_index_WB_mean_12m,138,False,0.019999999999999997,1.48625,148.625,max*100
food_price_index_WB_sd_12m,139,False,3.469446951953614e-18,0.6679472076610713,66.79472076610713,max*100
food_inflation_wb_mean_3m,140,False,-35.300000000000004,341.78000000000003,34178.0,max*100
food_inflation_wb_sd_3m,141,False,0.02054804667656493,202.03770539184018,20203.770539184017,max*100
food_inflation_wb_mean_6m,142,False,-34.75333333333333,271.8016666666667,27180.166666666668,max*100
food_inflation_wb_sd_6m,143,False,0.09822027398771713,203.9585343478751,20395.85343478751,max*100
food_inflation_wb_mean_12m,144,False,-27.530833333333334,160.25583333333336,16025.583333333336,max*100
food_inflation_wb_sd_12m,145,False,0.3070513891119132,195.3642088990458,19536.42088990458,max*100
bbg_GCFPURGB_mean_3m,146,False,294.85833333333335,627.2083333333334,62720.833333333336,max*100
bbg_GCFPURGB_sd_3m,147,False,3.3815973470068754,65.17814796557371,6517.814796557372,max*100
bbg_GCFPURGB_mean_6m,148,False,305.1875,542.1333333333333,54213.333333333336,max*100
bbg_GCFPURGB_sd_6m,149,False,12.209590378969404,122.03290340678161,12203.29034067816,max*100
bbg_GCFPURGB_mean_12m,150,False,321.82638888888886,498.69166666666666,49869.166666666664,max*100
bbg_GCFPURGB_sd_12m,151,False,36.78474311978933,96.55199221414767,9655.199221414767,max*100
bbg_GCFPDANO_mean_3m,152,False,359.72499999999997,466.52777777777777,46652.777777777774,max*100
bbg_GCFPDANO_sd_3m,153,False,4.552336260877341,20.77849783363134,2077.849783363134,max*100
bbg_GCFPDANO_mean_6m,154,False,385.375,458.50972222222225,45850.972222222226,max*100
bbg_GCFPDANO_sd_6m,155,False,17.04476704795744,29.720237213050638,2972.0237213050636,max*100
bbg_GCFPDANO_mean_12m,156,False,421.9423611111111,421.9423611111111,42194.23611111111,max*100
bbg_GCFPDANO_sd_12m,157,False,43.8643384823021,43.8643384823021,4386.43384823021,max*100
bbg_GCFPPOBA_mean_3m,158,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPPOBA_sd_3m,159,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPPOBA_mean_6m,160,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPPOBA_sd_6m,161,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPPOBA_mean_12m,162,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPPOBA_sd_12m,163,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPURBS_mean_3m,164,False,300.9583333333333,391.3194444444445,39131.94444444445,max*100
bbg_GCFPURBS_sd_3m,165,False,3.3171482062491906,17.307416967842578,1730.7416967842578,max*100
bbg_GCFPURBS_mean_6m,166,False,309.0833333333333,382.6180555555556,38261.80555555556,max*100
bbg_GCFPURBS_sd_6m,167,False,10.507355228071853,31.125313753438697,3112.5313753438695,max*100
bbg_GCFPURBS_mean_12m,168,False,345.8506944444445,345.8506944444445,34585.06944444445,max*100
bbg_GCFPURBS_sd_12m,169,False,39.78384688409829,39.78384688409829,3978.384688409829,max*100
bbg_GCFPAMME_mean_3m,170,False,425.0,658.125,65812.5,max*100
bbg_GCFPAMME_sd_3m,171,False,6.128258770283411,62.755726830306095,6275.572683030609,max*100
bbg_GCFPAMME_mean_6m,172,False,446.875,602.7291666666666,60272.916666666664,max*100
bbg_GCFPAMME_sd_6m,173,False,45.869777177716195,71.10989209295865,7110.989209295864,max*100
bbg_GCFPAMME_mean_12m,174,False,524.8020833333334,524.8020833333334,52480.208333333336,max*100
bbg_GCFPAMME_sd_12m,175,False,98.24946270969149,98.24946270969149,9824.946270969149,max*100
bbg_GCFPAMBS_mean_3m,176,False,418.125,592.5,59250.0,max*100
bbg_GCFPAMBS_sd_3m,177,False,14.142135623730951,36.45149935949899,3645.149935949899,max*100
bbg_GCFPAMBS_mean_6m,178,False,429.9583333333333,558.8333333333334,55883.333333333336,max*100
bbg_GCFPAMBS_sd_6m,179,False,30.513544351466106,50.48145372450053,5048.145372450053,max*100
bbg_GCFPAMBS_mean_12m,180,False,494.3958333333333,494.3958333333333,49439.58333333333,max*100
bbg_GCFPAMBS_sd_12m,181,False,72.85285600765575,72.85285600765575,7285.285600765575,max*100
bbg_GCFPURMG_mean_3m,182,False,309.3333333333333,416.0416666666667,41604.16666666667,max*100
bbg_GCFPURMG_sd_3m,183,False,3.9370039370059056,26.804915075825594,2680.4915075825593,max*100
bbg_GCFPURMG_mean_6m,184,False,319.4166666666667,403.1666666666667,40316.66666666667,max*100
bbg_GCFPURMG_sd_6m,185,False,12.427847315158361,35.92921402061126,3592.921402061126,max*100
bbg_GCFPURMG_mean_12m,186,False,361.2916666666667,361.2916666666667,36129.16666666667,max*100
bbg_GCFPURMG_sd_12m,187,False,46.59545347694582,46.59545347694582,4659.545347694582,max*100
bbg_GCFPDAIN_mean_3m,188,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPDAIN_sd_3m,189,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPDAIN_mean_6m,190,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPDAIN_sd_6m,191,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPDAIN_mean_12m,192,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPDAIN_sd_12m,193,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_NGUSHHUB_mean_3m,194,False,2.181704545454546,4.337933135704875,433.79331357048756,max*100
bbg_NGUSHHUB_sd_3m,195,False,0.004533986176324959,0.2865865741686337,28.65865741686337,max*100
bbg_NGUSHHUB_mean_6m,196,False,2.4663729421544645,4.255880473994605,425.5880473994605,max*100
bbg_NGUSHHUB_sd_6m,197,False,0.11738277838059667,0.47736460119393803,47.736460119393804,max*100
bbg_NGUSHHUB_mean_12m,198,False,2.7378300411437024,4.178156561941745,417.8156561941745,max*100
bbg_NGUSHHUB_sd_12m,199,False,0.2637144203663359,0.8469042929206803,84.69042929206803,max*100
bbg_TZTX2_Comdty_mean_3m,200,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_TZTX2_Comdty_sd_3m,201,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_TZTX2_Comdty_mean_6m,202,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_TZTX2_Comdty_sd_6m,203,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_TZTX2_Comdty_mean_12m,204,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_TZTX2_Comdty_sd_12m,205,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_oilgas_CL1_COMB_Comdty_price_mean_3m,206,False,88.16584541062802,104.79215700483091,10479.215700483091,max*100
bbg_oilgas_CL1_COMB_Comdty_price_sd_3m,207,False,0.21250685417751972,5.263848414038574,526.3848414038574,max*100
bbg_oilgas_CL1_COMB_Comdty_price_mean_6m,208,False,85.0654891585023,101.2928135704875,10129.281357048749,max*100
bbg_oilgas_CL1_COMB_Comdty_price_sd_6m,209,False,2.43036200255193,8.209048721275034,820.9048721275034,max*100
bbg_oilgas_CL1_COMB_Comdty_price_mean_12m,210,False,81.56915781878939,97.16473371051144,9716.473371051145,max*100
bbg_oilgas_CL1_COMB_Comdty_price_sd_12m,211,False,3.940330056295603,11.261702034616158,1126.1702034616158,max*100
bbg_oilgas_NG1_Comdty_price_mean_3m,212,False,2.282793939393939,4.282983465085639,428.2983465085639,max*100
bbg_oilgas_NG1_Comdty_price_sd_3m,213,False,0.015743354218793172,0.3265698314188372,32.65698314188372,max*100
bbg_oilgas_NG1_Comdty_price_mean_6m,214,False,2.5201405859840644,4.255021615220529,425.5021615220529,max*100
bbg_oilgas_NG1_Comdty_price_sd_6m,215,False,0.11529952914908449,0.485025616083437,48.5025616083437,max*100
bbg_oilgas_NG1_Comdty_price_mean_12m,216,False,2.812380547795708,4.222268730166986,422.2268730166986,max*100
bbg_oilgas_NG1_Comdty_price_sd_12m,217,False,0.2517346452402557,0.7990838279649086,79.90838279649086,max*100
bbg_staple_food_corn_x1_price_mean_3m,218,False,440.3639492753623,751.1184210526316,75111.84210526316,max*100
bbg_staple_food_corn_x1_price_sd_3m,219,False,5.828844006178257,85.89687443262272,8589.687443262272,max*100
bbg_staple_food_corn_x1_price_mean_6m,220,False,499.17080039525695,736.6325369583379,73663.25369583379,max*100
bbg_staple_food_corn_x1_price_sd_6m,221,False,17.197697942954314,81.52973080148537,8152.9730801485375,max*100
bbg_staple_food_corn_x1_price_mean_12m,222,False,477.28976220194755,714.7848523441344,71478.48523441344,max*100
bbg_staple_food_corn_x1_price_sd_12m,223,False,37.90364150152021,132.3203931896181,13232.03931896181,max*100
bbg_staple_food_hard_wheat_x1_price_mean_3m,224,False,664.5075757575756,903.025498528931,90302.5498528931,max*100
bbg_staple_food_hard_wheat_x1_price_sd_3m,225,False,4.693302133900625,96.0160189323729,9601.60189323729,max*100
bbg_staple_food_hard_wheat_x1_price_mean_6m,226,False,674.0527958152958,887.4201350089651,88742.0135008965,max*100
bbg_staple_food_hard_wheat_x1_price_sd_6m,227,False,17.749427166036337,100.36310323884254,10036.310323884254,max*100
bbg_staple_food_hard_wheat_x1_price_mean_12m,228,False,676.3113109168675,827.3863893408587,82738.63893408587,max*100
bbg_staple_food_hard_wheat_x1_price_sd_12m,229,False,49.726491194067336,155.72801017796158,15572.801017796159,max*100
bbg_staple_food_rough_rice_x1_price_mean_3m,230,False,14.105847135955832,16.30063492063492,1630.063492063492,max*100
bbg_staple_food_rough_rice_x1_price_sd_3m,231,False,0.01803462814658942,1.1791925934035292,117.91925934035292,max*100
bbg_staple_food_rough_rice_x1_price_mean_6m,232,False,13.885297210830108,16.04219789510007,1604.219789510007,max*100
bbg_staple_food_rough_rice_x1_price_sd_6m,233,False,0.22296912025112547,1.2205696420722216,122.05696420722217,max*100
bbg_staple_food_rough_rice_x1_price_mean_12m,234,False,12.68997435906961,15.457316749961201,1545.73167499612,max*100
bbg_staple_food_rough_rice_x1_price_sd_12m,235,False,0.24676229513493717,1.6553672076626271,165.5367207662627,max*100
bbg_staple_food_soft_wheat_x1_price_mean_3m,236,False,630.4948412698412,871.7174276270385,87171.74276270386,max*100
bbg_staple_food_soft_wheat_x1_price_sd_3m,237,False,6.359534459913881,102.23747459313783,10223.747459313783,max*100
bbg_staple_food_soft_wheat_x1_price_mean_6m,238,False,635.2491341991341,835.9031410046856,83590.31410046856,max*100
bbg_staple_food_soft_wheat_x1_price_sd_6m,239,False,12.754534850007262,107.99517338045105,10799.517338045105,max*100
bbg_staple_food_soft_wheat_x1_price_mean_12m,240,False,636.8107461609392,787.4770717554755,78747.70717554755,max*100
bbg_staple_food_soft_wheat_x1_price_sd_12m,241,False,33.06881420253059,132.75786564584755,13275.786564584754,max*100
bbg_staple_food_soybeans_x1_price_mean_3m,242,False,1201.4767857142858,1579.8328157349897,157983.28157349897,max*100
bbg_staple_food_soybeans_x1_price_sd_3m,243,False,1.0166177279120263,113.37351239670228,11337.351239670228,max*100
bbg_staple_food_soybeans_x1_price_mean_6m,244,False,1221.615376984127,1567.0701754385966,156707.01754385966,max*100
bbg_staple_food_soybeans_x1_price_sd_6m,245,False,2.0051218220978746,121.8938185534888,12189.38185534888,max*100
bbg_staple_food_soybeans_x1_price_mean_12m,246,False,1119.7758110485372,1502.3590655141643,150235.90655141644,max*100
bbg_staple_food_soybeans_x1_price_sd_12m,247,False,66.46500360195502,170.1659339987353,17016.59339987353,max*100
bbg_soybean_oil_futures_last_price_mean_3m,248,False,0.41281028985507245,0.5715916701173223,57.15916701173222,max*100
bbg_soybean_oil_futures_last_price_sd_3m,249,False,0.00393496618299836,0.02669985663782104,2.669985663782104,max*100
bbg_soybean_oil_futures_last_price_mean_6m,250,False,0.4334887812911726,0.5681380878497297,56.81380878497298,max*100
bbg_soybean_oil_futures_last_price_sd_6m,251,False,0.00741951463695841,0.05567275689306414,5.567275689306414,max*100
bbg_soybean_oil_futures_last_price_mean_12m,252,False,0.45162669340099265,0.5555141098010177,55.551410980101764,max*100
bbg_soybean_oil_futures_last_price_sd_12m,253,False,0.019666980058369442,0.07908961297007049,7.908961297007049,max*100
event_count_battles_sum_3m,254,False,0.0,84.0,8400.0,max*100
event_count_battles_sum_6m,255,False,0.0,168.0,16800.0,max*100
event_count_battles_sum_12m,256,False,0.0,336.0,33600.0,max*100
event_count_explosions_sum_3m,257,False,0.0,34.0,3400.0,max*100
event_count_explosions_sum_6m,258,False,0.0,52.0,5200.0,max*100
event_count_explosions_sum_12m,259,False,0.0,96.0,9600.0,max*100
event_count_violence_sum_3m,260,False,0.0,63.0,6300.0,max*100
event_count_violence_sum_6m,261,False,0.0,126.0,12600.0,max*100
event_count_violence_sum_12m,262,False,0.0,252.0,25200.0,max*100
sum_fatalities_battles_sum_3m,263,False,0.0,492.0,49200.0,max*100
sum_fatalities_battles_sum_6m,264,False,0.0,984.0,98400.0,max*100
sum_fatalities_battles_sum_12m,265,False,0.0,1968.0,196800.0,max*100
sum_fatalities_explosions_sum_3m,266,False,0.0,276.0,27600.0,max*100
sum_fatalities_explosions_sum_6m,267,False,0.0,552.0,55200.0,max*100
sum_fatalities_explosions_sum_12m,268,False,0.0,1104.0,110400.0,max*100
sum_fatalities_violence_sum_3m,269,False,0.0,3150.0,315000.0,max*100
sum_fatalities_violence_sum_6m,270,False,0.0,3180.0,318000.0,max*100
sum_fatalities_violence_sum_12m,271,False,0.0,4088.0,408800.0,max*100
