FEWSNET_admin_code,partition_id
1326,11
1327,11
1328,11
1329,11
1330,11
1331,11
1332,11
1333,10101
1334,11
1335,11
1336,1011
1337,11
1338,11
1339,000
1340,1011
1341,1011
1342,11
1343,11
1344,11
1345,11
1346,11
1347,1011
1348,11
1349,11
1350,1011
1351,11
1352,11
1353,11
1354,11
1355,10101
1356,11
1357,11
1358,11
1359,11
1360,11
1361,11
1362,11
1363,11
1364,01
1365,11
1366,11
1367,11
1368,11
1369,11
1370,11
1371,11
1372,11
1373,11
1374,11
1375,11
1376,11
1377,1011
1378,11
1379,11
1380,11
1381,11
1382,11
1383,11
1384,11
1385,11
1386,1001
1387,11
1388,11
1389,11
1390,11
1391,11
1392,10101
1393,000
1394,11
1395,11
1396,11
1397,11
1398,11
1399,10101
1400,11
1401,11
1402,11
1403,11
1404,11
1405,10101
1406,11
1407,11
1408,11
1409,1011
1410,11
1411,11
1412,11
1413,11
1414,11
1415,11
1416,11
1417,10101
1418,1011
1419,11
1420,11
1421,11
1422,11
1423,11
1424,1011
1425,11
1426,11
1427,11
1428,1011
1429,11
1430,11
1431,11
1432,11
1433,10100
1434,11
1435,000
1436,1011
1437,11
1438,11
1439,11
1440,11
1441,1011
1442,11
1443,11
1444,10101
1445,11
1446,11
1447,11
1448,11
1449,10101
1450,11
1451,11
1452,11
1453,1011
1454,11
1455,11
1456,11
1457,11
1458,11
1459,11
1460,11
1461,11
1462,11
1463,11
1464,11
1465,000
1466,11
1467,10101
1468,11
1469,11
1470,11
1471,11
1472,11
1473,11
1474,1011
1475,11
1476,11
1477,11
1478,11
1479,11
1480,11
1481,11
1482,11
1483,11
1484,11
1485,11
1486,1011
1487,11
1488,11
1489,11
1490,11
1491,11
1492,11
1493,11
1494,11
1495,11
1496,11
1497,11
1498,11
1499,11
1500,11
1501,11
1502,11
1503,1011
1504,11
1505,11
1506,11
1507,11
1508,11
1509,11
1510,11
1511,11
1512,11
1513,11
1514,11
1515,1011
1516,1011
1517,000
1518,11
1519,11
1520,11
1521,11
1522,000
1523,11
1524,11
1525,11
1526,11
1527,11
1528,11
1529,11
1530,11
1531,11
1532,11
1533,11
1534,11
1535,10101
1536,11
1537,11
1538,11
1539,11
1540,11
1541,10101
1542,11
1543,11
1544,11
1545,11
1546,11
1547,11
1548,11
1549,1011
1550,11
1551,11
1552,11
1553,11
1554,11
1555,1011
1556,11
1557,11
1558,11
1559,11
1560,11
1561,11
1562,1011
1563,1011
1564,11
1565,11
1566,11
1567,10101
1568,11
1569,11
1570,11
1571,11
1572,11
1573,11
1574,11
1575,000
1576,11
1577,11
1578,11
1579,1000
1580,11
1581,1011
1582,11
1583,11
1584,1011
1585,11
1586,11
1587,11
1588,11
1589,11
1590,11
1591,1011
1592,11
1593,11
1594,11
1595,1011
1596,11
1597,11
1598,1011
1599,1011
1600,11
1601,11
1602,1000
1603,11
1604,10101
1605,11
1606,11
1607,11
1608,11
1609,11
1610,11
1611,11
1612,1011
1613,11
1614,11
1615,11
1616,11
1617,10101
1618,1011
1619,11
1620,11
1621,11
1622,11
1623,11
1624,11
1625,1011
1626,11
1627,11
1628,11
1629,11
1630,11
1631,11
1632,11
1633,11
1634,1011
1635,11
1636,1000
1637,1011
1638,11
1639,11
1640,11
1641,11
1642,11
1643,11
1644,11
1645,11
1646,11
1647,11
1648,11
1649,11
1650,11
1651,11
1652,11
1653,11
1654,11
1655,1011
1656,11
1657,11
1658,11
1659,11
1660,11
1661,1011
1662,11
1663,11
1664,11
1665,11
1666,1000
1667,11
1668,11
1669,11
1670,10101
1671,10100
1672,11
1673,11
1674,11
1675,10101
1676,11
1677,11
1678,11
1679,11
1680,11
1681,11
1682,11
1683,11
1684,11
1685,11
1686,10101
1687,11
1688,11
1689,11
1690,11
1691,11
1692,11
1693,11
1694,11
1695,11
1696,1011
1697,1011
1698,11
1699,11
1700,11
1701,1011
1702,11
1703,11
1704,11
1705,11
1706,11
1707,10101
1708,11
1709,11
1710,11
1711,11
1712,11
1713,11
1714,11
1715,11
1716,11
1717,11
1718,11
1719,11
1720,11
1721,11
1722,11
1723,11
1724,1011
1725,11
1726,11
1727,11
1728,11
1729,11
1730,11
1731,11
1732,11
1733,11
1734,11
1735,11
1736,11
1737,11
1738,11
1739,1011
1740,11
1741,11
1742,1011
1743,1011
1744,11
1745,11
1746,11
1747,1011
1748,10101
1749,11
1750,11
1751,11
1752,11
1753,11
1754,11
1755,11
1756,11
1757,11
1759,1011
1760,11
1761,11
1762,1011
1763,11
1764,11
1765,10101
1766,11
1767,11
1768,1011
1769,11
1770,1011
1771,11
1772,1011
1773,11
1774,11
1775,11
1776,1011
1777,11
1778,11
1779,11
1780,11
1781,1011
1782,001
1783,1011
1784,1011
1785,11
1786,11
1787,000
1788,11
1789,1011
1790,11
1791,1011
1792,11
1793,11
1794,1011
1795,10101
1796,1011
1797,11
1798,11
1799,1011
1800,1011
1801,11
1802,1011
1803,000
1804,1011
1805,11
1806,11
1807,11
1808,11
1809,11
1811,1011
1812,1011
1813,11
1814,1011
1815,11
1816,1011
1817,11
1818,10101
1819,11
1820,000
1821,1011
1822,1011
1823,1000
1824,10101
1825,11
1826,11
1827,1011
1828,11
1829,1011
1830,10101
1831,1011
1832,11
1833,1011
1834,1011
1835,1011
1836,1011
1837,1011
1838,11
1839,11
1840,1011
1841,11
1842,10101
1843,1011
1844,1011
1845,1011
1846,11
1847,11
1848,1011
1849,11
1850,1011
1851,11
1852,11
1853,1011
1854,11
1855,1011
1856,11
1857,1011
1858,1011
1859,1011
1860,1011
1861,1011
1862,11
1863,1011
1864,1011
1865,11
1866,1011
1867,1011
1868,000
1869,1011
1870,11
1871,11
1872,11
1873,11
1874,1011
1875,1011
1876,1011
1877,1011
1878,1011
1879,11
1880,11
1881,11
1882,11
1883,11
1884,1011
1885,11
1886,1011
1887,1011
1888,11
1889,11
1890,11
1891,11
1892,11
1893,1011
1894,11
1895,1011
1896,1011
1897,11
1898,1011
1899,11
1900,11
1901,11
1902,11
1903,1011
1904,1011
1905,1011
1906,1011
1907,1011
1908,1011
1909,11
1910,11
1911,1011
1912,11
1913,1011
1914,10101
1915,11
1916,11
1917,10101
1918,10101
1919,10101
1920,10101
1921,11
1922,1011
1923,11
1924,11
1925,11
1926,11
1927,11
1928,10101
1929,10101
1930,000
1931,11
1932,11
1933,10101
1934,1011
1935,10101
1936,10101
1937,11
1938,11
1939,11
1940,10101
1941,11
1942,11
1943,01
1944,11
1945,10101
1946,10101
1947,1011
1948,1011
1949,10101
1950,10101
1951,10101
1952,11
1953,11
1954,11
1955,11
1956,10101
1957,11
1958,11
1959,1011
1960,11
1961,1000
1962,10101
1963,11
1964,10101
1965,1011
1966,1011
1967,10101
1968,11
1969,11
1970,11
1971,10101
1972,10101
1973,11
1974,10101
1975,10101
1976,10101
1977,11
1978,11
1979,11
1980,11
1981,10101
1982,1011
1983,10101
1984,11
1985,10101
1986,11
1987,10101
1988,11
1989,10101
1990,11
1991,11
1992,10101
1993,11
1994,10101
1995,11
1996,10101
1997,11
1998,11
1999,11
2000,11
2001,10101
2002,1011
2003,10101
2004,11
2005,10101
2006,10101
2007,11
2008,1000
2009,10101
2010,11
2011,10101
2012,11
2013,10101
2014,10101
2015,10101
2016,11
2017,11
2018,10101
2019,10101
2020,11
2021,11
2022,11
2023,11
2024,11
2025,11
2026,10101
2027,11
2028,11
2029,10101
2030,10101
2031,10101
2032,10101
2033,10101
2034,11
2035,11
2036,11
2037,1011
2038,10101
2039,1011
2040,10101
2041,10101
2042,10101
2043,11
2044,10101
2045,10101
2046,10101
2047,10101
2048,11
2049,1011
2050,10101
2051,11
2052,11
2053,11
2054,10101
2055,11
2056,1011
2057,10101
2058,1011
2059,10101
2060,10101
2061,1011
2062,11
2063,11
2064,11
2065,11
2066,10101
2067,10101
2068,1011
2069,11
2070,10101
2071,11
2072,11
2073,10101
2074,10101
2075,1011
2076,10101
2077,10101
2078,11
2079,11
2080,11
2081,10101
2082,1011
2083,11
2084,10101
2085,11
2086,11
2087,11
2088,11
2089,10101
2090,11
2091,10101
2092,10101
2093,11
2094,10101
2095,10100
2096,11
2097,10101
2098,10101
2099,1011
2100,1011
2101,11
2102,10101
2103,11
2104,11
2105,11
2106,11
2107,11
2108,10101
2109,1011
2110,01
2111,11
2112,1011
2113,11
2114,1011
2115,1011
2116,10101
2117,1000
2118,01
2119,1000
2120,1000
2121,11
2122,11
2123,10101
2124,10101
2125,10101
2126,11
2127,11
2128,11
2129,11
2130,1011
2131,11
2132,10101
2133,11
2135,10101
2136,10101
2137,11
2138,11
2139,10101
2140,11
2141,11
2142,10101
2143,1011
2144,11
2145,11
2146,10101
2147,10101
2148,11
2149,11
2150,10101
2151,10101
2152,10101
2153,10100
2154,10100
2155,10100
2156,10101
2157,10100
2158,10100
2159,10101
2160,10101
2161,10101
2162,10101
2163,1001
2164,000
2165,10101
2166,10101
2167,10101
2168,10101
2169,10101
2170,1001
2171,1001
2172,1001
2173,10100
2174,10100
2175,10100
2176,10100
2177,10100
2178,10100
2179,1001
2180,10100
2181,10101
2182,10100
2183,10100
2184,10100
2185,10101
2186,10100
2187,10100
2188,10100
2189,10100
2190,10100
2191,10100
2192,10100
2193,1001
2194,10100
2195,10100
2196,10100
2197,10100
2198,10100
2199,10101
2200,10101
2201,10101
2202,10100
2203,10100
2204,1001
2205,1001
2206,1001
2207,10100
2208,1001
2209,1000
2210,10100
2211,1001
2212,10100
2213,1001
2214,10100
2215,10100
2216,10100
2217,10100
2218,10100
2219,10100
2220,10100
2221,1001
2222,1000
2223,1001
2224,10100
2225,10100
2226,10100
2227,10100
2228,1001
2229,10100
2230,10100
2231,10100
2232,10100
2233,10100
2234,10100
2235,10100
2236,1001
2237,10100
2238,1001
2239,10100
2240,10100
2241,10100
2242,10100
2243,10100
2244,10100
2245,1001
2246,10100
2247,10100
2248,10100
2249,10100
2250,10100
2251,10100
2252,10100
2253,10100
2254,000
2255,10100
2256,10100
2257,10100
2258,10100
2259,10100
2260,10100
2261,10100
2262,10100
2263,1001
2264,10100
2265,10100
2266,10100
2267,10100
2268,10100
2269,10100
2270,01
2271,10100
2272,10100
2273,10100
2274,10100
2275,10100
2276,10100
2277,10100
2278,10100
2279,10100
2280,10100
2281,10100
2282,10100
2283,10100
2284,10100
2285,10100
2286,10100
2287,10100
2288,10100
2289,10100
2290,1001
2291,1001
2292,10100
2293,1001
2294,10100
2295,10100
2296,1001
2297,1001
2298,1001
2299,10100
2300,10100
2301,10100
2302,1001
2303,10100
2304,1001
2305,10100
2306,1001
2307,1001
2308,1001
2309,1001
2310,1001
2311,10100
2312,1001
2313,1001
2314,1001
2315,1001
2316,1001
2317,1001
2318,1001
2319,1001
2320,1001
2321,1001
2322,1001
2323,1001
2324,1001
2325,1001
2326,1001
2327,1001
2328,1001
2329,1001
2330,1001
2331,1001
2332,1001
2333,1001
2334,1001
2335,1001
2336,1001
2337,10100
2338,1001
2339,1001
2340,1000
2341,1001
2342,1001
2343,1001
2344,1001
2345,1001
2346,1001
2347,1001
2348,1001
2349,1001
2350,1001
2351,1001
2352,1001
2353,1001
2354,10100
2355,1001
2356,1001
2357,1001
2358,1001
2359,1001
2360,1001
2361,1001
2362,10100
2363,1001
2364,1001
2365,1001
2366,1001
2367,1001
2368,1001
2369,1001
2370,1001
2371,1001
2372,1001
2373,1001
2374,1001
2375,1001
2376,1001
2377,10100
2378,1001
2379,1001
2380,1001
2381,1001
2382,1001
2383,1001
2384,1001
2385,1001
2386,1001
2387,10100
2388,1001
2389,1001
2390,000
2391,1001
2392,1001
2393,1001
2394,1001
2395,1001
2396,1001
2397,1001
2398,1001
2399,1001
2400,1001
2401,1001
2402,1001
2403,1001
2404,1001
2405,1001
2406,1001
2407,1001
2408,1001
2409,1001
2410,1001
2411,1001
2412,1001
2413,1001
2414,10101
2415,1001
2416,1001
2417,1001
2418,1001
2419,1001
2420,1001
2421,1001
2422,1001
2423,1001
2424,1001
2425,1001
2426,1001
2427,1001
2428,1001
2429,1001
2430,1001
2431,1001
2432,1001
2433,1001
2434,1001
2435,1001
2436,1001
2437,1001
2438,1001
2439,1001
2440,1001
2441,1001
2442,1001
2443,1001
2444,1001
2445,1001
2446,1001
2447,1001
2448,1001
2449,1001
2450,1001
2451,1001
2452,1001
2453,1001
2454,1001
2455,1001
2456,1001
2457,1001
2458,1001
2459,1001
2460,11
2461,1001
2462,1001
2463,1001
2464,1001
2465,1001
2466,1001
2467,1001
2468,1001
2469,1001
2470,1001
2471,1001
2472,1001
2473,1001
2474,1001
2475,1001
2476,1001
2477,1000
2478,1001
2479,1001
2480,1001
2481,1001
2482,1001
2483,1001
2484,1001
2485,1001
2486,1001
2487,1001
2488,1001
2489,1001
2490,1001
2491,1001
2492,1001
2493,1001
2494,1001
2495,1001
2496,1001
2497,1001
2498,1001
2499,1001
2500,1001
2501,1001
2502,1001
2503,1001
2504,1001
2505,1001
2506,1001
2507,1001
2508,1001
2509,1001
2510,1000
2511,1001
2512,1001
2513,1001
2514,1001
2515,1001
2516,1001
2517,1001
2518,1001
2519,1001
2520,1000
2521,1001
2522,1001
2523,1001
2524,1001
2525,1000
2526,1001
2527,1001
2528,1000
2529,1001
2530,1001
2531,1001
2532,1001
2533,1000
2534,1000
2535,1001
2536,1000
2537,1000
2538,1001
2539,1001
2540,1000
2541,1001
2542,1000
2543,1000
2544,1001
2545,1001
2546,1001
2547,1001
2548,1000
2549,1000
2550,1001
2551,1000
2552,1000
2553,1001
2554,1000
2555,1000
2556,000
2557,1001
2558,1000
2559,1001
2560,1000
2561,1000
2562,1000
2563,1000
2564,1000
2565,1000
2566,1000
2567,1000
2568,1000
2569,1000
2570,1000
2571,1000
2572,1000
2573,1000
2574,1000
2575,1000
2576,1000
2577,1000
2578,1000
2579,1000
2580,1000
2581,1000
2582,1000
2583,1000
2584,1000
2585,1000
2586,1000
2587,1000
2588,1000
2589,1000
2590,1000
2591,1000
2592,1000
2593,1000
2594,1000
2595,1000
2596,1000
2597,1000
2598,1000
2599,1000
2600,1000
2601,1000
2602,1000
2603,1000
2604,1000
2605,1000
2606,1000
2607,1000
2608,1000
2609,1000
2610,1000
2611,1000
2612,1000
2613,1000
2614,1000
2615,1000
2616,1000
2617,1000
2618,1000
2619,1000
2620,1000
2621,1000
2622,1000
2623,1000
2624,1000
2625,1000
2626,1000
2627,1000
2628,1000
2629,1000
2630,1000
2631,1000
2632,1000
2633,1000
2634,1000
2635,1000
2636,1000
2637,1000
2638,1000
2639,1000
2640,1000
2641,1000
2642,1000
2643,1000
2644,1000
2645,1000
2646,1000
2647,1000
2648,1000
2649,1000
2650,1000
2651,1000
2652,1000
2653,1000
2654,1000
2655,1000
2656,1000
2657,1000
2658,1000
2659,1000
2660,1000
2661,1000
2662,1000
2663,1000
2664,1000
2665,1000
2666,1000
2667,1000
2668,1000
2669,1000
2670,1001
2671,1000
2672,1000
2673,1000
2674,1000
2675,1000
2676,1000
2677,1000
2678,1000
2679,1000
2680,1000
2681,1000
2682,1000
2683,1000
2684,1000
2685,1000
2686,1000
2687,1000
2688,1000
2689,1000
2690,1000
2691,1000
2692,1000
2693,1000
2694,1000
2695,1000
2696,1000
2697,1000
2698,1000
2699,1000
2700,1000
2701,1000
2702,1000
2703,1000
2704,1000
2705,1000
2706,1000
2707,1000
2708,1000
2709,1000
2710,1000
2711,1000
2712,1000
2713,1000
2714,1000
2715,1000
2716,1000
2717,1000
2718,1000
2719,1000
2720,1000
2721,1000
2722,1000
2723,1000
2724,1000
2725,1000
2726,1000
2727,1000
2728,1000
2729,1000
2730,1000
2731,1000
2732,1000
2733,1000
2734,1000
2735,1000
2736,1000
2737,1000
2738,1000
2739,1000
2740,1000
2741,1000
2742,1000
2743,1000
2744,1000
2745,1000
2746,1000
2747,1000
2748,1000
2749,1001
2750,001
2751,1000
2752,1000
2753,1000
2754,000
2755,1000
2756,01
2757,1000
2758,1000
2759,1000
2760,1000
2761,1000
2762,1001
2763,001
2764,1001
2765,1001
2766,1001
2767,01
2768,1001
2769,01
2770,01
2771,001
2772,01
2773,01
2774,000
2775,01
2776,01
2777,01
2778,01
2779,01
2780,01
2781,01
2782,01
2783,01
2784,01
2785,01
2787,01
2788,001
2789,01
2790,11
2791,11
2792,1011
2793,11
2794,01
2795,01
2796,01
2797,01
2798,01
2799,01
2800,01
2801,01
2802,01
2803,01
2804,01
2805,01
2806,01
2807,11
2808,01
2809,11
2810,01
2811,1001
2812,01
2813,01
2814,01
2815,01
2816,01
2817,01
2818,11
2819,11
2820,01
2821,11
2822,1011
2823,01
2824,01
2825,01
2826,11
2827,01
2828,1011
2829,001
2830,11
2831,01
2832,11
2833,000
2834,01
2835,000
2836,1011
2837,01
2838,01
2839,01
2840,01
2841,01
2842,01
2843,01
2844,01
2845,01
2846,01
2847,01
2848,01
2849,01
2850,01
2851,01
2852,01
2853,01
2854,01
2855,01
2856,01
2857,01
2858,01
2859,01
2860,01
2861,01
2862,01
2863,01
2864,01
2865,01
2866,11
2867,11
2868,11
2869,11
2870,11
2871,11
2872,01
