FEWSNET_admin_code,partition_id
3089,011
3090,11
3091,011
3092,011
3093,011
3094,011
3095,011
3096,011
3097,011
3098,011
3099,011
3100,011
3101,011
3102,011
3103,011
3104,011
3105,011
3106,011
3107,011
3108,011
3109,011
3110,011
3111,011
3112,011
3113,011
3114,011
3115,011
3116,011
3117,011
3118,011
3119,011
3120,011
3121,011
3122,011
3123,101
3124,011
3125,011
3126,101
3127,011
3128,011
3129,011
3130,011
3131,101
3132,011
3133,000
3134,011
3135,011
3136,011
3137,11
3138,11
3139,011
3140,11
3141,011
3142,011
3143,011
3144,011
3145,011
3146,011
3147,11
3148,011
3149,011
3150,011
3151,011
3152,100
3153,011
3154,011
3155,011
3156,011
3157,011
3158,011
3159,011
3160,011
3161,011
3162,011
3163,011
3164,011
3165,011
3166,011
3167,100
3168,011
3169,011
3170,100
3171,011
3172,011
3173,011
3174,011
3175,011
3176,011
3177,011
3178,011
3179,011
3180,011
3181,011
3182,011
3183,011
3184,011
3185,011
3186,011
3187,011
3188,011
3189,011
3190,011
3191,011
3192,011
3193,011
3194,011
3195,011
3196,011
3197,011
3198,011
3199,011
3200,011
3201,011
3202,011
3203,011
3204,011
3205,011
3206,011
3207,011
3208,011
3209,011
3210,011
3211,011
3212,011
3213,011
3214,011
3215,011
3216,011
3217,011
3218,011
3219,011
3220,011
3221,011
3222,011
3223,011
3224,011
3225,011
3226,011
3227,011
3228,011
3229,011
3230,011
3231,011
3232,011
3233,011
3234,011
3235,011
3236,011
3237,011
3238,011
3239,011
3240,011
3241,011
3242,011
3243,011
3244,011
3245,011
3246,011
3247,011
3248,011
3249,011
3250,011
3251,011
3252,011
3253,011
3254,011
3255,011
3256,011
3257,011
3258,011
3259,011
3260,011
3261,011
3262,011
3263,011
3264,011
3265,011
3266,011
3267,011
3268,011
3269,011
3270,011
3271,011
3272,011
3273,011
3274,011
3275,011
3276,011
3277,011
3278,011
3279,011
3280,011
3281,011
3282,011
3283,011
3284,011
3285,011
3286,011
3287,011
3288,011
3289,011
3290,011
3291,011
3292,011
3293,011
3294,011
3295,011
3296,011
3297,011
3298,011
3299,011
3300,011
3301,011
3302,011
3303,011
3304,011
3305,011
3306,011
3307,011
3308,011
3309,011
3310,011
3311,011
3312,011
3313,011
3314,011
3315,011
3316,011
3317,011
3318,011
3473,011
3474,0101
3475,100
3476,0101
3477,0101
3478,0100
3479,0101
3480,011
3481,011
3482,011
3483,011
3484,011
3485,011
3486,011
3487,0101
3488,0100
3489,0101
3490,011
3491,0101
3492,0101
3493,0101
3494,011
3495,011
3496,011
3497,0100
3498,011
3499,011
3500,011
3501,011
3502,011
3503,011
3504,011
3505,0101
3506,011
3507,011
3508,011
3509,011
3510,011
3511,011
3512,0101
3513,0101
3514,0101
3515,0100
3516,0100
3517,11
3518,0100
3519,0101
3520,11
3521,0100
3522,0100
3523,0100
3524,0100
3525,0101
3526,0100
3527,0100
3528,0100
3529,0101
3530,0100
3531,0100
3532,0100
3533,0101
3534,0101
3535,0101
3536,0101
3537,0101
3538,0101
3539,0101
3540,0101
3541,0101
3542,0101
3543,0101
3544,0101
3545,0101
3546,0101
3547,0101
3548,0101
3549,0101
3550,0101
3551,0101
3552,0101
3553,0101
3554,0101
3555,0101
3556,0101
3557,0101
3558,0101
3559,0101
3560,0101
3561,0101
3562,0101
3563,0101
3564,0101
3565,0101
3566,0101
3567,0101
3568,0101
3569,0101
3570,0101
3571,0101
3572,0101
3573,0101
3574,0101
3575,0101
3576,0101
3577,0101
3578,0101
3579,0101
3580,0101
3581,0101
3582,0101
3583,0101
3584,0101
3585,0101
3586,0101
3587,0101
3588,0101
3589,0101
3590,0101
3591,0101
3592,0101
3593,0101
3594,0101
3595,0101
3596,0101
3597,0101
3598,0101
3599,0101
3600,0101
3601,0101
3602,0101
3603,0101
3604,0101
3605,0101
3606,0101
3607,0101
3608,0101
3609,0101
3610,0101
3611,0101
3612,0101
3613,0101
3614,0101
3615,0101
3616,0101
3617,0101
3618,0101
3619,0101
3620,0101
3621,0101
3622,0101
3623,0101
3624,0101
3625,0101
3626,0101
3627,0101
3628,0101
3629,0101
3630,0101
3631,0100
3632,0101
3633,0101
3634,0101
3635,0101
3636,0101
3637,0101
3638,0101
3639,0101
3640,0101
3641,0101
3642,0101
3643,0101
3644,0101
3645,0101
3646,0101
3647,0101
3648,0101
3649,0101
3650,0101
3651,0101
3652,0101
3653,0101
3654,0101
4000,0101
4001,0101
4002,0101
4003,0101
4004,0101
4005,0101
4006,0101
4007,0101
4008,0101
4009,0101
4010,0101
4011,0101
4012,0101
4013,0101
4014,0101
4015,0101
4016,0101
4017,0101
4018,0101
4019,0101
4020,0101
4021,0101
4022,0101
4023,0101
4024,0101
4025,0101
4026,0101
4027,0101
4028,0101
4029,0101
4030,0101
4031,0101
4032,0101
4033,0101
4034,0101
4035,0101
4036,0101
4037,0101
4038,0101
4039,0101
4040,0101
4041,0101
4042,0101
4043,0101
4044,0101
4045,0101
4046,0101
4047,0101
4048,0101
4049,0101
4050,0101
4051,0101
4052,0101
4053,0101
4054,0101
4055,0101
4056,0101
4057,0101
4058,0101
4059,0101
4060,0101
4061,0101
4062,0101
4063,0101
4064,0101
4065,0101
4066,0101
4067,0101
4068,0101
4069,0101
4070,0101
4071,0101
4072,0101
4073,0101
4074,0101
4075,0101
4076,0101
4077,0101
4078,0101
4079,0101
4080,0101
4081,0101
4082,0101
4083,0101
4084,0101
4085,0101
4086,0101
4087,0101
4088,0101
4089,0101
4090,0101
4091,0101
4092,0101
4093,0100
4094,0100
4095,0101
4096,0101
4097,0101
4098,0101
4099,0101
4100,0101
4101,0101
4102,0100
4103,0100
4104,0100
4105,0100
4106,0100
4107,0100
4108,0100
4109,0100
4110,0100
4111,0101
4112,0101
4113,0101
4114,0101
4115,0101
4116,0101
4117,0101
4118,0100
4119,0100
4120,0100
4121,0100
4122,0100
4123,0100
4124,0100
4125,0100
4126,0100
4127,0100
4128,0100
4129,0100
4130,0100
4131,0100
4132,0100
4133,0100
4134,0100
4135,0100
4136,0100
4137,0100
4138,0100
4139,0100
4140,0100
4141,0100
4142,0100
4143,0100
4144,0100
4145,0100
4146,0100
4147,0100
4148,0100
4149,0100
4150,0100
4151,0100
4152,0100
4153,0100
4154,0100
4155,0100
4156,0100
4157,0100
4158,0100
4159,0100
4160,0100
4161,0100
4162,0100
4163,0100
4164,0100
4165,0100
4166,0100
4167,0100
4168,0100
4169,0100
4170,0100
4171,0100
4172,0100
4173,0100
4174,0100
4175,0100
4176,0100
4177,0100
4178,0100
4179,0100
4180,0100
4181,0100
4182,0100
4183,0100
4184,0100
4185,0100
4186,0100
4187,0100
4188,0100
4189,0100
4190,0100
4191,0100
4192,0100
4193,0100
4194,0100
4195,0100
4196,0100
4197,0100
4198,0100
4199,0100
4200,0100
4201,0100
4202,0100
4203,0100
4204,0100
4205,0100
4206,0100
4207,0100
4208,0100
4209,0100
4210,0100
4211,0100
4212,0100
4213,0100
4214,0100
4215,0100
4216,0100
4217,0100
4218,0100
4219,0100
4220,0100
4221,0100
4222,0100
4223,0100
4224,0100
4225,0100
4226,0100
4227,0100
4228,0100
4229,0100
4230,0100
4231,0100
4232,0100
4233,0100
4234,00111
4235,0100
4236,0100
4237,00110
4238,00110
4239,00111
4240,00111
4241,00111
4242,00110
4243,00110
4244,00110
4245,00111
4246,0100
4247,00111
4248,00111
4249,00111
4250,0100
4251,0100
4252,0100
4253,0100
4254,00111
4255,00111
4256,00111
4257,00111
4258,00111
4259,0100
4260,00111
4261,00111
4262,0100
4263,0100
4264,0100
4265,0100
4266,0100
4267,0100
4268,0100
4269,00111
4270,00111
4271,00111
4272,00111
4273,00111
4274,0100
4275,00111
4276,00111
4277,00111
4278,00111
4279,00111
4280,00111
4281,00111
4282,00111
4283,00111
4284,00111
4285,00111
4286,00111
4287,00111
4288,00111
4289,00111
4290,00111
4291,00111
4292,0100
4293,00111
4294,00111
4295,0100
4296,00111
4297,00111
4298,00111
4299,00111
4300,00111
4301,00111
4302,00111
4303,00111
4304,00111
4305,00111
4306,00111
4307,00111
4308,00111
4309,00111
4310,00111
4311,00111
4312,00111
4313,00111
4314,00111
4315,0100
4316,0100
4317,00111
4318,00111
4319,00111
4320,00111
4321,00111
4322,00111
4323,00111
4324,00111
4325,00111
4326,00111
4327,00111
4328,00111
4329,00111
4330,0100
4331,00111
4332,00111
4333,00111
4334,00111
4335,00111
4336,00111
4337,00111
4338,00111
4339,00111
4340,00111
4341,00111
4342,00111
4343,00111
4344,00111
4345,00111
4346,00111
4347,00111
4348,00111
4349,00111
4350,00111
4351,00111
4352,00111
4353,00111
4354,00111
4355,00111
4356,00111
4357,00111
4358,00111
4359,00111
4360,00111
4361,00111
4362,00111
4363,00111
4364,00111
4365,00111
4366,0100
4367,00111
4368,00111
4369,00111
4370,00111
4371,00111
4372,00111
4373,00111
4374,00111
4375,00111
4376,00111
4377,00111
4378,00111
4379,00110
4380,00111
4381,00110
4382,00111
4383,00111
4384,00111
4385,00111
4386,00111
4387,00111
4388,00111
4389,00111
4390,00110
4391,00110
4392,00110
4393,00111
4394,00110
4395,00110
4396,00110
4397,00110
4398,00111
4399,00111
4400,00111
4401,00111
4402,00111
4403,00111
4404,00111
4405,00111
4406,00110
4407,00110
4408,00110
4409,00111
4410,00111
4411,0100
4412,00110
4413,00110
4414,00111
4415,00110
4416,00110
4417,00111
4418,00110
4419,00110
4420,00111
4421,00110
4422,00111
4423,00110
4424,00111
4425,00110
4426,00110
4427,00111
4428,00110
4429,00110
4430,00110
4431,00110
4432,00111
4433,00110
4434,00110
4435,00110
4436,00110
4474,00110
4483,00110
4484,00110
4485,00110
4486,00110
4487,00110
4488,00110
4489,00110
4490,00110
4491,00110
4492,00110
4493,00110
4494,00110
4495,00110
4496,00110
4497,00110
4498,00110
4499,00110
4500,00110
4501,00110
4502,00110
4503,00110
4504,00110
4505,00110
4506,00110
4507,00110
4508,00110
4509,00110
4510,00110
4511,00110
4512,00110
4513,00110
4514,00110
4515,00110
4516,00110
4517,00110
4518,00110
4519,00110
4520,00110
4521,00110
4522,00110
4523,00110
4524,00110
4525,00110
4526,00110
4527,00110
4528,00110
4529,00110
4530,00110
4531,00110
4532,00110
4533,00110
4534,00110
4535,00110
4536,00110
4537,00110
4538,00110
4539,00110
4540,00111
4541,00110
4542,00101
4543,00110
4544,00101
4545,00110
4546,00110
4547,00110
4548,00110
4549,00110
4550,00110
4551,00110
4552,00111
4553,00110
4554,00110
4555,00101
4556,00101
4557,00101
4558,000
4559,00110
4560,00101
4561,00101
4562,00110
4563,00110
4564,00101
4565,00101
4711,00101
4712,00101
4713,00101
4714,00101
4715,00101
4716,00101
4717,00101
4718,00101
4719,00101
4720,00101
4721,00101
4722,00101
4723,00101
4724,00101
4725,00101
4726,00101
4727,00101
4728,00101
4729,00101
4730,00101
4731,000
4732,00101
4733,00101
4734,00101
4735,00101
4736,00101
4737,000
4738,00101
4739,00101
4740,00101
4741,00101
4742,00101
4743,00101
4744,00101
4745,00101
4746,00101
4747,00101
4748,00101
4749,00101
4750,00101
4751,00101
4752,00101
4753,00101
4754,00101
4755,00101
4756,00101
4757,00101
4758,00101
4759,00101
4760,00101
4761,00101
4762,00101
4763,00101
4764,00101
4765,00101
4766,00101
4767,00101
4768,00101
4769,00101
4770,00101
4771,00101
4772,00100
4773,00101
4774,00101
4775,00101
4776,00101
4777,00100
4778,00101
4779,00101
4780,00101
4781,00101
4782,00101
4783,00101
4784,00101
4785,00101
4786,00101
4787,00101
4788,00101
4789,00101
4790,00101
4791,00101
4792,00101
4793,00101
4794,00101
4795,00101
4796,00101
4797,00101
4798,00101
4799,00101
4800,00101
4801,00101
4802,00101
4803,00101
4804,00101
4805,00101
4806,00101
4807,00101
4808,00101
4809,00101
4810,00100
4811,00101
4812,00100
4813,000
4814,000
4815,000
4816,000
4817,000
4818,000
4819,000
4820,00101
4821,00101
4822,00100
4823,00100
4824,000
4825,00100
4826,00101
4827,00100
4828,00100
4829,000
4830,00100
4831,00100
4832,00100
4833,00100
4834,000
4835,00100
4836,00101
4837,00100
4838,00101
4839,00101
4840,00100
4841,00100
4842,00100
4843,00100
4844,000
4845,00100
4846,00100
4847,00100
4848,00100
4849,00100
4850,00100
4851,00100
4852,00100
4853,00100
4854,00100
4855,00100
4856,00100
4857,00100
4858,00100
4859,000
4860,000
4861,00100
4862,000
4863,00100
4864,00100
4865,00100
4866,00100
4867,000
4868,000
4869,000
4870,000
4871,000
4872,000
4873,000
4874,000
4875,000
4876,000
4877,000
4878,000
4879,000
4880,000
4881,000
4882,000
4883,000
4884,000
4885,000
4886,000
4887,000
4888,000
4889,000
4890,000
4891,000
4892,000
4893,000
4894,000
4895,000
4896,000
4897,000
4898,000
4899,000
4900,000
4901,000
4902,000
4903,000
4904,000
4905,00101
4906,000
4907,00101
4908,000
4909,00101
4910,00100
4911,000
4912,000
4913,00101
4914,00101
4915,000
4916,000
4917,000
4918,000
4919,000
4920,000
4921,000
4922,000
4923,000
4924,000
4925,000
4926,000
4927,000
4928,000
4929,000
4930,000
4931,000
4932,000
4933,000
4934,000
4935,000
4936,000
4937,000
4938,000
4939,000
4940,000
4941,000
4942,000
4943,000
4944,000
4945,000
4946,000
4947,000
4948,000
4949,000
4950,000
4951,000
4952,00101
4953,000
4954,000
4955,000
4956,000
4957,000
4958,000
4959,000
4960,000
4961,000
4962,000
4963,000
4964,000
4965,000
4966,000
4967,000
4968,000
4969,000
4970,000
4971,000
4972,000
4973,000
4974,000
4975,000
4976,000
4977,000
4978,000
4979,000
4980,000
4981,000
4982,000
4983,000
4984,000
4985,000
4986,000
4987,000
4988,000
4989,000
4990,000
4991,000
4992,000
4993,000
4994,000
4995,000
4996,000
4997,000
4998,000
4999,000
5000,000
5001,000
5002,000
5003,000
5004,000
5005,000
5006,000
5007,000
5008,000
5009,000
5010,000
5011,000
5012,000
5013,000
5014,000
5015,000
5016,000
5017,000
5018,000
5019,000
5020,000
5021,000
5022,000
5023,000
5024,000
5025,000
5026,000
5027,000
5028,000
5029,000
5030,000
5031,000
5032,000
5033,000
5034,000
5035,000
5036,000
5037,000
5038,000
5039,000
5040,000
5041,000
5042,000
5043,000
5044,000
5045,000
5046,000
5047,000
5048,000
5049,000
5050,000
5051,000
5052,000
5053,000
5054,000
5055,000
5056,000
5057,000
5058,000
5059,000
5060,000
5061,000
5062,000
5063,000
5064,000
5065,000
5066,000
5067,000
5068,000
5069,000
5070,000
5071,000
5072,000
5073,000
5074,000
5075,000
5076,000
5077,000
5078,000
5079,000
5080,000
5081,000
5082,000
5083,000
5084,000
5085,000
5086,000
5087,000
5088,000
5089,000
5090,000
5091,000
5092,000
5093,000
5094,000
5095,000
5096,000
5097,000
5098,000
5099,000
5100,000
5101,000
5102,000
5103,000
5104,000
5105,000
5106,000
5107,000
5108,000
5109,000
5110,000
5111,000
5112,000
5113,000
5114,000
5115,000
5116,000
5117,000
5118,000
5119,000
5120,000
5121,000
5122,000
5123,000
5124,000
5125,000
5126,000
5127,000
5128,000
5129,000
5130,000
5131,000
5132,000
5133,000
5134,000
5135,000
5136,000
5137,000
5138,000
5139,000
5140,000
5141,000
5142,000
5143,000
5144,000
5145,000
5146,000
5147,000
5148,000
5149,000
5150,000
5151,000
5152,000
5153,000
5154,000
5155,000
5156,000
5157,000
5158,000
5159,000
5160,000
5161,000
5162,000
5163,000
5164,000
5165,000
5166,000
5167,000
5168,000
5169,000
5170,000
5171,000
5172,000
5173,000
5174,000
5175,000
5176,000
5177,000
5178,000
5179,000
5180,000
5181,000
5182,000
5183,000
5184,000
5185,000
5186,000
5187,000
5188,000
5189,000
5190,000
5191,000
5192,000
5193,000
5194,000
5195,000
5196,000
5197,000
5198,000
5199,000
5200,000
5201,000
5202,000
5203,000
5204,000
5205,000
5206,000
5207,000
5208,000
5209,000
5210,000
5211,000
5212,000
5213,000
5214,000
5215,000
5216,000
5217,000
5218,000
5219,000
5220,000
5221,000
5222,00100
5223,00100
5224,00100
5225,00100
5226,000
5227,00100
5228,00100
5229,00100
5230,00100
5231,00100
5232,00100
5233,00100
5234,000
5235,000
5236,000
5237,000
5238,000
5239,00100
5240,00100
5241,00100
5242,00100
5243,00100
5244,00100
5245,00100
5246,00100
5247,00100
5248,00100
5249,00100
5250,000
5251,00100
5252,00100
5253,00100
5254,00100
5255,00100
5256,00100
5257,00100
5258,00100
5259,00100
5260,00111
5261,00100
5262,00100
5263,00111
5264,00100
5265,00100
5266,00100
5267,00100
5268,00100
5269,00111
5270,100
5271,11
5272,00111
5273,011
5274,00111
5275,00111
5276,00111
5277,00110
5278,00111
5279,00111
5280,00111
5281,00111
5282,00110
5283,00110
5284,000
5285,00110
5286,000
5287,00110
5288,00100
5289,00100
5290,00110
5291,00111
5292,00111
5293,0100
5294,00100
5295,0100
5296,0100
5297,0100
5298,0100
5299,0100
5300,00100
5301,00100
5302,00100
5303,00100
5304,0100
5305,00100
5306,0100
5307,0100
5308,0100
5309,0100
5310,0100
5311,0100
5312,0100
5313,0100
5314,0100
5315,0100
5316,0100
5317,0100
5318,0100
5319,0100
5320,0100
5321,0100
5322,0100
5323,0100
5324,0100
5325,0100
5326,0100
5327,0100
5328,00100
5329,0100
5330,0100
5331,0100
5332,0100
5333,0100
5334,00100
5335,0100
5336,0100
5337,0101
5338,0101
5339,0101
5340,0101
5341,0101
5342,0101
5343,0101
5344,0101
5345,0101
5346,0101
5347,0101
5348,0101
5349,0101
5350,0101
5351,0101
5352,0101
5353,0101
5354,0101
5355,100
5356,0100
5357,011
5358,100
5359,0100
5360,100
5361,011
5362,0100
5363,0100
5364,011
5365,011
5366,011
5367,011
5368,011
5369,011
5370,011
5371,011
5372,011
5373,011
5374,011
5375,0101
5376,0101
5377,0101
5378,0101
5379,011
5380,011
5381,011
5382,0101
5383,011
5384,11
5385,011
5386,011
5387,011
5388,011
5389,011
5390,011
5391,011
5392,011
5393,011
5394,011
5395,011
5396,011
5397,011
5398,011
5399,011
5400,011
5401,011
5402,011
5403,011
5404,011
5405,011
5406,011
5407,011
5408,011
5409,011
5410,011
5411,011
5412,011
5413,011
5414,011
5415,011
5416,100
5417,100
5418,100
5419,100
5420,100
5421,100
5422,100
5423,011
5424,011
5425,011
5426,11
5427,100
5428,100
5429,100
5430,011
5431,100
5432,100
5433,100
5434,100
5435,100
5436,100
5437,100
5438,100
5439,100
5440,100
5441,100
5442,100
5443,100
5444,100
5445,100
5446,100
5447,100
5448,100
5449,100
5450,100
5451,100
5452,100
5453,100
5454,100
5455,100
5456,100
5457,100
5458,100
5459,100
5460,100
5461,101
5462,101
5463,101
5464,101
5465,101
5466,101
5467,101
5468,101
5469,11
5470,101
5471,100
5472,100
5473,100
5474,100
5475,100
5476,100
5477,11
5478,100
5479,101
5480,101
5481,11
5482,11
5483,101
5484,11
5485,101
5486,101
5487,101
5488,100
5489,100
5490,100
5491,100
5492,100
5493,101
5494,101
5495,100
5496,101
5497,11
5498,11
5499,11
5500,11
5501,11
5502,101
5503,101
5504,101
5505,101
5506,11
5507,11
5508,101
5509,101
5510,101
5511,101
5512,101
5513,101
5514,11
5515,11
5516,11
5517,11
5518,11
5519,11
5520,11
5521,11
5522,11
5523,11
5524,11
5525,11
5526,11
5527,011
5528,11
5529,11
5530,11
5531,11
5532,11
5533,11
5534,11
5535,11
5536,11
5537,11
5538,11
5539,11
5540,11
5541,11
5542,11
5543,11
5544,11
5545,11
5546,11
5547,11
5548,11
5549,11
5550,11
5551,11
5552,11
5553,11
5554,11
5555,101
5556,11
5557,11
5558,11
5559,11
5560,11
5561,11
5562,11
5563,11
5564,11
5565,11
5566,11
5567,11
5568,11
5569,11
5570,11
5571,11
5572,11
5573,11
5574,100
5575,11
5576,11
5577,11
5578,11
5579,11
5580,11
5581,11
5582,11
5583,11
5584,11
5585,11
5586,11
5587,11
5588,11
5589,11
5590,11
5591,11
5592,11
5593,11
5594,11
5595,11
5596,11
5597,11
5598,11
5599,11
5601,11
5602,11
5603,11
5604,11
5605,11
5606,11
5607,11
5608,11
5609,11
5610,11
5611,101
5612,11
5613,11
5614,11
5615,11
5616,11
5617,11
5618,11
5619,11
5620,11
5621,11
5622,11
5623,11
5624,11
5625,11
5626,11
5627,11
5628,101
5629,101
5630,101
5631,101
5632,101
5633,101
5634,101
5635,101
5636,101
5637,11
5638,11
5639,11
5640,11
5641,0101
5642,11
5643,11
5644,11
5645,11
5646,11
5647,11
5648,11
5649,11
5650,101
5651,11
5652,11
