column_order,column,index,all_missing_in_fitting_rows,min,max,fill_value,fill_rule
56,slope,56,False,0.0,1.0,100.0,max*100
57,CPI,57,False,-6.687320942,557.2018174,55720.18174,max*100
58,GDP,58,False,829.3871596,12153.0306,1215303.06,max*100
59,CC,59,False,0.0,50.94339752,5094.339752,max*100
60,gini,60,False,0.328625637644,0.446745131547,44.6745131547,max*100
61,pop,61,False,0.0,13280072.0,1328007200.0,max*100
62,Food_CPI,62,False,92.073186,1000.0,100000.0,max*100
63,Food_food_inflation,63,False,-18.608044,255.596454,25559.6454,max*100
64,nino34_anom,64,False,-0.99,1.72,172.0,max*100
65,food_price_index_WB,65,False,0.76,53.7,5370.0,max*100
66,food_inflation_wb,66,False,-77.58,950.96,95096.0,max*100
67,coastline_dist,67,False,-1762.0,23.0,2300.0,max*100
68,bbg_GCFPURGB,68,False,304.5,679.4,67940.0,max*100
69,bbg_GCFPDANO,69,False,454.55,783.75,78375.0,max*100
70,bbg_GCFPPOBA,70,False,195.0,372.5,37250.0,max*100
71,bbg_GCFPURBS,71,False,254.1,744.1666666666666,74416.66666666666,max*100
72,bbg_GCFPAMME,72,False,206.0,1050.0,105000.0,max*100
73,bbg_GCFPAMBS,73,False,503.75,1110.0,111000.0,max*100
74,bbg_GCFPURMG,74,False,287.5,721.5,72150.0,max*100
75,bbg_GCFPDAIN,75,False,476.5,988.75,98875.0,max*100
76,bbg_NGUSHHUB,76,False,2.1834285714285717,7.673952353761905,767.3952353761905,max*100
77,bbg_TZTX2_Comdty,77,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
78,bbg_oilgas_CL1_COMB_Comdty_price,78,False,70.26095238095238,114.46190476190476,11446.190476190477,max*100
79,bbg_oilgas_NG1_Comdty_price,79,False,2.4385263157894737,7.599666666666666,759.9666666666666,max*100
80,bbg_staple_food_corn_x1_price,80,False,488.4047619047619,758.7142857142857,75871.42857142857,max*100
81,bbg_staple_food_hard_wheat_x1_price,81,False,620.8095238095239,1089.059523809524,108905.95238095241,max*100
82,bbg_staple_food_rough_rice_x1_price,82,False,12.972857142857142,17.988421052631576,1798.8421052631577,max*100
83,bbg_staple_food_soft_wheat_x1_price,83,False,572.6547619047619,1012.0,101200.0,max*100
84,bbg_staple_food_soybeans_x1_price,84,False,1230.202380952381,1691.095238095238,169109.52380952382,max*100
85,bbg_soybean_oil_futures_last_price,85,False,0.546209090909091,0.7633,76.33,max*100
86,target_month_sin,86,False,-1.0,0.49999999999999994,49.99999999999999,max*100
87,target_month_cos,87,False,-0.8660254037844387,0.8660254037844387,86.60254037844388,max*100
88,last_observed_ipc_phase,88,False,1.0,4.0,400.0,max*100
89,last_observed_crisis,89,False,0.0,1.0,100.0,max*100
90,last_observed_ipc_age_months,90,False,0.0,134.0,13400.0,max*100
91,months_since_last_observed_crisis,91,False,0.0,171.0,17100.0,max*100
92,no_observed_ipc_history,92,False,0.0,1.0,100.0,max*100
93,no_prior_observed_crisis,93,False,0.0,1.0,100.0,max*100
94,Rainf_f_tavg_mean_mean_3m,94,False,0.0,0.0002282839413966667,0.02282839413966667,max*100
95,Rainf_f_tavg_mean_sd_3m,95,False,0.0,0.00012963960871664021,0.012963960871664022,max*100
96,Rainf_f_tavg_mean_mean_6m,96,False,0.0,0.00021159800477700002,0.0211598004777,max*100
97,Rainf_f_tavg_mean_sd_6m,97,False,0.0,0.00011082544824877391,0.011082544824877392,max*100
98,Rainf_f_tavg_mean_mean_12m,98,False,0.0,0.00012634290146703334,0.012634290146703333,max*100
99,Rainf_f_tavg_mean_sd_12m,99,False,0.0,0.00010127207117294749,0.01012720711729475,max*100
100,Tair_f_tavg_mean_mean_3m,100,False,258.00094183733336,308.5208129883334,30852.08129883334,max*100
101,Tair_f_tavg_mean_sd_3m,101,False,0.0,5.155014735593249,515.501473559325,max*100
102,Tair_f_tavg_mean_mean_6m,102,False,262.552625656,308.7143692386667,30871.43692386667,max*100
103,Tair_f_tavg_mean_sd_6m,103,False,0.0,10.403376419355247,1040.3376419355247,max*100
104,Tair_f_tavg_mean_mean_12m,104,False,262.55262565600003,305.44798830225,30544.798830225,max*100
105,Tair_f_tavg_mean_sd_12m,105,False,0.0,10.683024604105762,1068.3024604105763,max*100
106,EVI_mean_3m,106,False,0.0,6603.87254902,660387.2549020001,max*100
107,EVI_sd_3m,107,False,0.0,2274.81051713959,227481.051713959,max*100
108,EVI_mean_6m,108,False,0.0,6532.205882353333,653220.5882353333,max*100
109,EVI_sd_6m,109,False,0.0,2050.8156257200844,205081.56257200844,max*100
110,EVI_mean_12m,110,False,0.0,6226.947712419166,622694.7712419166,max*100
111,EVI_sd_12m,111,False,0.0,1953.976764689183,195397.6764689183,max*100
112,gpp_mean_mean_3m,112,False,0.0,65535.0,6553500.0,max*100
113,gpp_mean_sd_3m,113,False,0.0,28685.436494655067,2868543.649465507,max*100
114,gpp_mean_mean_6m,114,False,1.3806375042385834,65535.0,6553500.0,max*100
115,gpp_mean_sd_6m,115,False,0.0,29165.25420008465,2916525.420008465,max*100
116,gpp_mean_mean_12m,116,False,36.36767363955542,65535.0,6553500.0,max*100
117,gpp_mean_sd_12m,117,False,0.0,30950.629371966468,3095062.937196647,max*100
118,nightlight_mean_3m,118,False,0.0,47.6719792684,4767.19792684,max*100
119,nightlight_sd_3m,119,False,0.0,19.897578421434993,1989.7578421434994,max*100
120,nightlight_mean_6m,120,False,0.0,42.98536491393333,4298.536491393334,max*100
121,nightlight_sd_6m,121,False,0.0,19.755532677273685,1975.5532677273684,max*100
122,nightlight_mean_12m,122,False,0.0,41.753737131758335,4175.3737131758335,max*100
123,nightlight_sd_12m,123,False,0.0,20.78282037398365,2078.282037398365,max*100
124,Food_CPI_mean_3m,124,False,91.97707633333334,1000.0,100000.0,max*100
125,Food_CPI_sd_3m,125,False,0.0,32.21813729565537,3221.813729565537,max*100
126,Food_CPI_mean_6m,126,False,90.29515483333334,1000.0,100000.0,max*100
127,Food_CPI_sd_6m,127,False,0.0,38.737853406883715,3873.7853406883714,max*100
128,Food_CPI_mean_12m,128,False,92.4255885,1000.0,100000.0,max*100
129,Food_CPI_sd_12m,129,False,0.0,50.62359608901196,5062.359608901196,max*100
130,Food_food_inflation_mean_3m,130,False,-12.194269999999998,242.747423,24274.742299999998,max*100
131,Food_food_inflation_sd_3m,131,False,0.025737539021609877,69.24725219539042,6924.725219539042,max*100
132,Food_food_inflation_mean_6m,132,False,-11.039126333333334,255.3573195,25535.731949999998,max*100
133,Food_food_inflation_sd_6m,133,False,0.15852334451193614,95.39148820992743,9539.148820992743,max*100
134,Food_food_inflation_mean_12m,134,False,-5.392258750000001,441.87448675,44187.448675,max*100
135,Food_food_inflation_sd_12m,135,False,0.3817778509332923,261.7005245914603,26170.05245914603,max*100
136,nino34_anom_mean_3m,136,False,-1.01,1.5566666666666666,155.66666666666666,max*100
137,nino34_anom_sd_3m,137,False,0.043204937989385774,0.2861235164516658,28.612351645166576,max*100
138,nino34_anom_mean_6m,138,False,-0.9616666666666668,1.165,116.5,max*100
139,nino34_anom_sd_6m,139,False,0.12548793656054047,0.5283859069531157,52.838590695311574,max*100
140,nino34_anom_mean_12m,140,False,-0.9575000000000001,0.3408333333333334,34.083333333333336,max*100
141,nino34_anom_sd_12m,141,False,0.12610346281261803,0.9218953152187195,92.18953152187194,max*100
142,food_price_index_WB_mean_3m,142,False,0.7366666666666667,54.01333333333334,5401.333333333334,max*100
143,food_price_index_WB_sd_3m,143,False,0.0,6.927802681947575,692.7802681947575,max*100
144,food_price_index_WB_mean_6m,144,False,0.7133333333333334,50.32916666666666,5032.916666666666,max*100
145,food_price_index_WB_sd_6m,145,False,0.0,7.135872649663965,713.5872649663966,max*100
146,food_price_index_WB_mean_12m,146,False,0.71375,41.13666666666666,4113.666666666666,max*100
147,food_price_index_WB_sd_12m,147,False,2.220446049250313e-16,10.00677818891886,1000.677818891886,max*100
148,food_inflation_wb_mean_3m,148,False,-65.50333333333333,418.4466666666667,41844.66666666667,max*100
149,food_inflation_wb_sd_3m,149,False,0.016996731711975993,376.5683740777438,37656.83740777438,max*100
150,food_inflation_wb_mean_6m,150,False,-65.60666666666667,289.91166666666663,28991.166666666664,max*100
151,food_inflation_wb_sd_6m,151,False,0.31867782407245654,328.4131049667307,32841.31049667307,max*100
152,food_inflation_wb_mean_12m,152,False,-54.44166666666667,254.62250000000003,25462.250000000004,max*100
153,food_inflation_wb_sd_12m,153,False,0.5072365216433936,250.3259374781318,25032.593747813182,max*100
154,bbg_GCFPURGB_mean_3m,154,False,351.625,651.7916666666666,65179.166666666664,max*100
155,bbg_GCFPURGB_sd_3m,155,False,11.954258887758591,121.27475405962373,12127.475405962374,max*100
156,bbg_GCFPURGB_mean_6m,156,False,348.73333333333335,656.5458333333333,65654.58333333333,max*100
157,bbg_GCFPURGB_sd_6m,157,False,30.54366893163877,117.15580682542657,11715.580682542657,max*100
158,bbg_GCFPURGB_mean_12m,158,False,296.6381944444444,650.725,65072.5,max*100
159,bbg_GCFPURGB_sd_12m,159,False,59.395037371902724,146.82639341617852,14682.639341617853,max*100
160,bbg_GCFPDANO_mean_3m,160,False,530.4666666666667,860.0833333333334,86008.33333333334,max*100
161,bbg_GCFPDANO_sd_3m,161,False,3.048588015604753,76.37022761958134,7637.022761958135,max*100
162,bbg_GCFPDANO_mean_6m,162,False,502.45,827.4791666666666,82747.91666666666,max*100
163,bbg_GCFPDANO_sd_6m,163,False,31.563219188725906,94.21195675252102,9421.195675252102,max*100
164,bbg_GCFPDANO_mean_12m,164,False,443.1375,787.2447916666666,78724.47916666666,max*100
165,bbg_GCFPDANO_sd_12m,165,False,69.10727655423166,110.807019212356,11080.701921235599,max*100
166,bbg_GCFPPOBA_mean_3m,166,False,195.0,372.5,37250.0,max*100
167,bbg_GCFPPOBA_sd_3m,167,False,0.0,38.00698948877693,3800.698948877693,max*100
168,bbg_GCFPPOBA_mean_6m,168,False,199.0,332.1875,33218.75,max*100
169,bbg_GCFPPOBA_sd_6m,169,False,5.204164998665331,48.44959526404735,4844.959526404736,max*100
170,bbg_GCFPPOBA_mean_12m,170,False,193.4645833333333,200.03333333333333,20003.333333333332,max*100
171,bbg_GCFPPOBA_sd_12m,171,False,6.849858068278171,8.716396536206284,871.6396536206285,max*100
172,bbg_GCFPURBS_mean_3m,172,False,278.65833333333336,826.8472222222222,82684.72222222222,max*100
173,bbg_GCFPURBS_sd_3m,173,False,3.7005254882095877,115.72115371299522,11572.115371299522,max*100
174,bbg_GCFPURBS_mean_6m,174,False,312.45416666666665,754.7152777777778,75471.52777777778,max*100
175,bbg_GCFPURBS_sd_6m,175,False,38.01032388999365,154.44474623396772,15444.474623396773,max*100
176,bbg_GCFPURBS_mean_12m,176,False,287.9375,568.5430555555556,56854.30555555556,max*100
177,bbg_GCFPURBS_sd_12m,177,False,54.304612967807195,218.55702974898935,21855.702974898933,max*100
178,bbg_GCFPAMME_mean_3m,178,False,239.29166666666666,1093.3333333333333,109333.33333333333,max*100
179,bbg_GCFPAMME_sd_3m,179,False,14.142135623730951,120.52546987624189,12052.546987624188,max*100
180,bbg_GCFPAMME_mean_6m,180,False,339.4166666666667,1023.4375,102343.75,max*100
181,bbg_GCFPAMME_sd_6m,181,False,63.49212549600147,231.21189344438773,23121.18934443877,max*100
182,bbg_GCFPAMME_mean_12m,182,False,329.1041666666667,987.71875,98771.875,max*100
183,bbg_GCFPAMME_sd_12m,183,False,109.37214083564527,322.42126969526953,32242.12696952695,max*100
184,bbg_GCFPAMBS_mean_3m,184,False,466.0833333333333,1062.7777777777778,106277.77777777778,max*100
185,bbg_GCFPAMBS_sd_3m,185,False,26.697638264252685,63.279704389751366,6327.970438975137,max*100
186,bbg_GCFPAMBS_mean_6m,186,False,394.04583333333335,883.1180555555557,88311.80555555556,max*100
187,bbg_GCFPAMBS_sd_6m,187,False,76.68039958526269,197.72104428269049,19772.10442826905,max*100
188,bbg_GCFPAMBS_mean_12m,188,False,296.80694444444447,687.8506944444443,68785.06944444444,max*100
189,bbg_GCFPAMBS_sd_12m,189,False,116.36587001388983,244.6056535920494,24460.565359204942,max*100
190,bbg_GCFPURMG_mean_3m,190,False,310.0416666666667,847.0833333333334,84708.33333333334,max*100
191,bbg_GCFPURMG_sd_3m,191,False,13.658915484848063,112.66568046905658,11266.568046905659,max*100
192,bbg_GCFPURMG_mean_6m,192,False,340.8125,794.0,79400.0,max*100
193,bbg_GCFPURMG_sd_6m,193,False,39.033344230357145,162.53795096368177,16253.795096368176,max*100
194,bbg_GCFPURMG_mean_12m,194,False,313.34930555555553,762.1979166666666,76219.79166666666,max*100
195,bbg_GCFPURMG_sd_12m,195,False,57.75401686149732,220.2847275540826,22028.47275540826,max*100
196,bbg_GCFPDAIN_mean_3m,196,False,522.9166666666666,971.4583333333334,97145.83333333334,max*100
197,bbg_GCFPDAIN_sd_3m,197,False,10.365949868037509,69.06558879467804,6906.558879467803,max*100
198,bbg_GCFPDAIN_mean_6m,198,False,489.58750000000003,946.5,94650.0,max*100
199,bbg_GCFPDAIN_sd_6m,199,False,28.89426365599619,109.21438683464129,10921.438683464128,max*100
200,bbg_GCFPDAIN_mean_12m,200,False,423.8916666666667,898.0729166666666,89807.29166666666,max*100
201,bbg_GCFPDAIN_sd_12m,201,False,74.80891383658583,158.19767152809084,15819.767152809083,max*100
202,bbg_NGUSHHUB_mean_3m,202,False,2.163614946457052,7.457026576261906,745.7026576261906,max*100
203,bbg_NGUSHHUB_sd_3m,203,False,0.015239782281753713,1.3225513418200117,132.25513418200117,max*100
204,bbg_NGUSHHUB_mean_6m,204,False,2.4097142491852,7.544220196421549,754.422019642155,max*100
205,bbg_NGUSHHUB_sd_6m,205,False,0.28643530995138833,1.7474485436880716,174.74485436880715,max*100
206,bbg_NGUSHHUB_mean_12m,206,False,2.6962357244458732,6.203957231545104,620.3957231545104,max*100
207,bbg_NGUSHHUB_sd_12m,207,False,0.810509127428441,2.361342176277048,236.1342176277048,max*100
208,bbg_TZTX2_Comdty_mean_3m,208,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
209,bbg_TZTX2_Comdty_sd_3m,209,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
210,bbg_TZTX2_Comdty_mean_6m,210,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
211,bbg_TZTX2_Comdty_sd_6m,211,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
212,bbg_TZTX2_Comdty_mean_12m,212,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
213,bbg_TZTX2_Comdty_sd_12m,213,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
214,bbg_oilgas_CL1_COMB_Comdty_price_mean_3m,214,False,66.04207936507936,108.38440685045948,10838.440685045949,max*100
215,bbg_oilgas_CL1_COMB_Comdty_price_sd_3m,215,False,0.6831758688310547,8.208532182534517,820.8532182534517,max*100
216,bbg_oilgas_CL1_COMB_Comdty_price_mean_6m,216,False,61.925337928153716,101.32003332606881,10132.00333260688,max*100
217,bbg_oilgas_CL1_COMB_Comdty_price_sd_6m,217,False,3.428369716532838,11.294034312543964,1129.4034312543963,max*100
218,bbg_oilgas_CL1_COMB_Comdty_price_mean_12m,218,False,51.85003043593832,93.24562512864286,9324.562512864286,max*100
219,bbg_oilgas_CL1_COMB_Comdty_price_sd_12m,219,False,5.5633209278431695,16.10028930680476,1610.0289306804762,max*100
220,bbg_oilgas_NG1_Comdty_price_mean_3m,220,False,2.3192022366522367,7.521987301587302,752.1987301587302,max*100
221,bbg_oilgas_NG1_Comdty_price_sd_3m,221,False,0.11707704008249692,1.405001687481831,140.50016874818309,max*100
222,bbg_oilgas_NG1_Comdty_price_mean_6m,222,False,2.5380558666098714,7.589630590364801,758.9630590364801,max*100
223,bbg_oilgas_NG1_Comdty_price_sd_6m,223,False,0.22929337380092477,1.8167207248083659,181.6720724808366,max*100
224,bbg_oilgas_NG1_Comdty_price_mean_12m,224,False,2.6497172024263556,6.272803789062027,627.2803789062027,max*100
225,bbg_oilgas_NG1_Comdty_price_sd_12m,225,False,0.3721290259703202,2.366304175554644,236.63041755546442,max*100
226,bbg_staple_food_corn_x1_price_mean_3m,226,False,481.68528295376126,776.2924603174603,77629.24603174602,max*100
227,bbg_staple_food_corn_x1_price_sd_3m,227,False,5.1711269522075085,28.723740683942996,2872.3740683942997,max*100
228,bbg_staple_food_corn_x1_price_mean_6m,228,False,527.0811306923435,722.3643365660528,72236.43365660528,max*100
229,bbg_staple_food_corn_x1_price_sd_6m,229,False,8.659872404256776,68.25597719605746,6825.597719605746,max*100
230,bbg_staple_food_corn_x1_price_mean_12m,230,False,487.42291425203325,694.7901535995785,69479.01535995785,max*100
231,bbg_staple_food_corn_x1_price_sd_12m,231,False,30.651697855377943,120.86568623620335,12086.568623620335,max*100
232,bbg_staple_food_hard_wheat_x1_price_mean_3m,232,False,635.0470238095238,1146.6097222222222,114660.97222222222,max*100
233,bbg_staple_food_hard_wheat_x1_price_sd_3m,233,False,12.580031196931348,57.62668312489834,5762.6683124898345,max*100
234,bbg_staple_food_hard_wheat_x1_price_mean_6m,234,False,626.0099726217719,1027.6292365878464,102762.92365878464,max*100
235,bbg_staple_food_hard_wheat_x1_price_sd_6m,235,False,18.612225051753374,159.50920607698313,15950.920607698314,max*100
236,bbg_staple_food_hard_wheat_x1_price_mean_12m,236,False,565.1344100121846,975.2255966930667,97522.55966930666,max*100
237,bbg_staple_food_hard_wheat_x1_price_sd_12m,237,False,44.760992379058685,187.87851033121694,18787.851033121693,max*100
238,bbg_staple_food_rough_rice_x1_price_mean_3m,238,False,13.255452380952383,17.629693552061976,1762.9693552061976,max*100
239,bbg_staple_food_rough_rice_x1_price_sd_3m,239,False,0.08753984614983128,0.4675818246478866,46.75818246478866,max*100
240,bbg_staple_food_rough_rice_x1_price_mean_6m,240,False,13.151974855617304,17.560799379872602,1756.07993798726,max*100
241,bbg_staple_food_rough_rice_x1_price_sd_6m,241,False,0.24442416295566965,0.9487682127844812,94.87682127844812,max*100
242,bbg_staple_food_rough_rice_x1_price_mean_12m,242,False,12.694108008616736,17.366137205662376,1736.6137205662376,max*100
243,bbg_staple_food_rough_rice_x1_price_sd_12m,243,False,0.40996306045108843,1.309468537388299,130.9468537388299,max*100
244,bbg_staple_food_soft_wheat_x1_price_mean_3m,244,False,591.1860075914424,1074.7345238095238,107473.45238095238,max*100
245,bbg_staple_food_soft_wheat_x1_price_sd_3m,245,False,5.307963703849838,54.881917639481514,5488.191763948152,max*100
246,bbg_staple_food_soft_wheat_x1_price_mean_6m,246,False,623.2740577563806,984.9493938650975,98494.93938650975,max*100
247,bbg_staple_food_soft_wheat_x1_price_sd_6m,247,False,20.299035564218553,144.79256593205696,14479.256593205697,max*100
248,bbg_staple_food_soft_wheat_x1_price_mean_12m,248,False,615.078230552501,902.8982215708903,90289.82215708903,max*100
249,bbg_staple_food_soft_wheat_x1_price_sd_12m,249,False,43.44137401496343,162.6740300885309,16267.40300885309,max*100
250,bbg_staple_food_soybeans_x1_price_mean_3m,250,False,1283.8401875901875,1677.4246031746031,167742.46031746033,max*100
251,bbg_staple_food_soybeans_x1_price_sd_3m,251,False,13.857553085802307,123.04240031359409,12304.240031359408,max*100
252,bbg_staple_food_soybeans_x1_price_mean_6m,252,False,1339.8597639933166,1616.7861097490102,161678.610974901,max*100
253,bbg_staple_food_soybeans_x1_price_sd_6m,253,False,49.17459544596549,124.95387613844612,12495.387613844612,max*100
254,bbg_staple_food_soybeans_x1_price_mean_12m,254,False,1237.8025363866682,1538.631696882605,153863.1696882605,max*100
255,bbg_staple_food_soybeans_x1_price_sd_12m,255,False,48.72836165233976,225.37228923161607,22537.228923161605,max*100
256,bbg_soybean_oil_futures_last_price_mean_3m,256,False,0.5315451443001443,0.7963590476190476,79.63590476190477,max*100
257,bbg_soybean_oil_futures_last_price_sd_3m,257,False,0.007385400907146147,0.04941780787966727,4.941780787966727,max*100
258,bbg_soybean_oil_futures_last_price_mean_6m,258,False,0.5574555545731918,0.7369825329628418,73.69825329628418,max*100
259,bbg_soybean_oil_futures_last_price_sd_6m,259,False,0.033128246909515345,0.08692642539556816,8.692642539556816,max*100
260,bbg_soybean_oil_futures_last_price_mean_12m,260,False,0.449298475338544,0.7059023261959246,70.59023261959247,max*100
261,bbg_soybean_oil_futures_last_price_sd_12m,261,False,0.04316896096748725,0.12678881418839114,12.678881418839113,max*100
262,event_count_battles_sum_3m,262,False,0.0,81.0,8100.0,max*100
263,event_count_battles_sum_6m,263,False,0.0,84.0,8400.0,max*100
264,event_count_battles_sum_12m,264,False,0.0,126.0,12600.0,max*100
265,event_count_explosions_sum_3m,265,False,0.0,15.0,1500.0,max*100
266,event_count_explosions_sum_6m,266,False,0.0,30.0,3000.0,max*100
267,event_count_explosions_sum_12m,267,False,0.0,60.0,6000.0,max*100
268,event_count_violence_sum_3m,268,False,0.0,44.0,4400.0,max*100
269,event_count_violence_sum_6m,269,False,0.0,95.0,9500.0,max*100
270,event_count_violence_sum_12m,270,False,0.0,159.0,15900.0,max*100
271,sum_fatalities_battles_sum_3m,271,False,0.0,640.0,64000.0,max*100
272,sum_fatalities_battles_sum_6m,272,False,0.0,1029.0,102900.0,max*100
273,sum_fatalities_battles_sum_12m,273,False,0.0,1138.0,113800.0,max*100
274,sum_fatalities_explosions_sum_3m,274,False,0.0,179.0,17900.0,max*100
275,sum_fatalities_explosions_sum_6m,275,False,0.0,183.0,18300.0,max*100
276,sum_fatalities_explosions_sum_12m,276,False,0.0,240.0,24000.0,max*100
277,sum_fatalities_violence_sum_3m,277,False,0.0,446.0,44600.0,max*100
278,sum_fatalities_violence_sum_6m,278,False,0.0,500.0,50000.0,max*100
279,sum_fatalities_violence_sum_12m,279,False,0.0,719.0,71900.0,max*100
280,rain_evi_interaction,280,False,-16.075747505050987,38.30514308575039,3830.5143085750387,max*100
281,rain_conflict_interaction,281,False,-172.3290161876165,137.92019345035598,13792.019345035598,max*100
282,inflation_conflict_interaction,282,False,-417.41,4400.639999999999,440063.99999999994,max*100
283,inflation_market_distance_interaction,283,False,-9955.819271409386,286063.13499584387,28606313.499584388,max*100
284,lat_missing,284,False,0.0,0.0,100.0,max==0 -> 100
285,lon_missing,285,False,0.0,0.0,100.0,max==0 -> 100
286,distance_to_nearest_acled_missing,286,False,0.0,0.0,100.0,max==0 -> 100
287,distance_to_nearest_acled_age_months,287,False,0.0,0.0,100.0,max==0 -> 100
288,event_count_battles_missing,288,False,0.0,0.0,100.0,max==0 -> 100
289,event_count_battles_age_months,289,False,0.0,0.0,100.0,max==0 -> 100
290,event_count_explosions_missing,290,False,0.0,0.0,100.0,max==0 -> 100
291,event_count_explosions_age_months,291,False,0.0,0.0,100.0,max==0 -> 100
292,event_count_violence_missing,292,False,0.0,0.0,100.0,max==0 -> 100
293,event_count_violence_age_months,293,False,0.0,0.0,100.0,max==0 -> 100
294,sum_fatalities_battles_missing,294,False,0.0,0.0,100.0,max==0 -> 100
295,sum_fatalities_battles_age_months,295,False,0.0,0.0,100.0,max==0 -> 100
296,sum_fatalities_explosions_missing,296,False,0.0,0.0,100.0,max==0 -> 100
297,sum_fatalities_explosions_age_months,297,False,0.0,0.0,100.0,max==0 -> 100
298,sum_fatalities_violence_missing,298,False,0.0,0.0,100.0,max==0 -> 100
299,sum_fatalities_violence_age_months,299,False,0.0,0.0,100.0,max==0 -> 100
300,event_count_battles_w5_missing,300,False,0.0,0.0,100.0,max==0 -> 100
301,event_count_battles_w5_age_months,301,False,0.0,0.0,100.0,max==0 -> 100
302,event_count_explosions_w5_missing,302,False,0.0,0.0,100.0,max==0 -> 100
303,event_count_explosions_w5_age_months,303,False,0.0,0.0,100.0,max==0 -> 100
304,event_count_violence_w5_missing,304,False,0.0,0.0,100.0,max==0 -> 100
305,event_count_violence_w5_age_months,305,False,0.0,0.0,100.0,max==0 -> 100
306,sum_fatalities_battles_w5_missing,306,False,0.0,0.0,100.0,max==0 -> 100
