column,index,all_missing_in_fitting_rows,min,max,fill_value,fill_rule
bbg_GCFPDANO_zdev_12m,315,False,-2.605445757836815,1.2806161960571152,128.0616196057115,max*100
bbg_GCFPPOBA_chg_3m,316,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPPOBA_chg_12m,317,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPPOBA_zdev_12m,318,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPURBS_chg_3m,319,False,-57.5,46.25,4625.0,max*100
bbg_GCFPURBS_chg_12m,320,False,-71.0,-64.375,-6437.5,max*100
bbg_GCFPURBS_zdev_12m,321,False,-1.2138439575909636,0.4115457602052651,41.15457602052651,max*100
bbg_GCFPAMME_chg_3m,322,False,-152.5,35.0,3500.0,max*100
bbg_GCFPAMME_chg_12m,323,False,-265.0,-119.375,-11937.5,max*100
bbg_GCFPAMME_zdev_12m,324,False,-1.0353749763477147,-0.5122473224611241,-51.22473224611242,max*100
bbg_GCFPAMBS_chg_3m,325,False,-106.875,15.625,1562.5,max*100
bbg_GCFPAMBS_chg_12m,326,False,-234.375,-161.25,-16125.0,max*100
bbg_GCFPAMBS_zdev_12m,327,False,-1.5744988325753217,-0.7513322670919164,-75.13322670919163,max*100
bbg_GCFPURMG_chg_3m,328,False,-83.75,82.5,8250.0,max*100
bbg_GCFPURMG_chg_12m,329,False,-84.375,-35.625,-3562.5,max*100
bbg_GCFPURMG_zdev_12m,330,False,-0.9838020760981964,1.1359551842333973,113.59551842333973,max*100
bbg_GCFPDAIN_chg_3m,331,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPDAIN_chg_12m,332,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPDAIN_zdev_12m,333,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_NGUSHHUB_chg_3m,334,False,-0.7899130434782609,2.3646210526315796,236.46210526315795,max*100
bbg_NGUSHHUB_chg_12m,335,False,-1.8810822510822511,2.6510473684210525,265.10473684210524,max*100
bbg_NGUSHHUB_zdev_12m,336,False,-2.9565744410370853,5.773093800893269,577.309380089327,max*100
bbg_TZTX2_Comdty_chg_3m,337,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_TZTX2_Comdty_chg_12m,338,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_TZTX2_Comdty_zdev_12m,339,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_oilgas_CL1_COMB_Comdty_price_chg_3m,340,False,-15.015797101449252,11.739090909090876,1173.9090909090876,max*100
bbg_oilgas_CL1_COMB_Comdty_price_chg_12m,341,False,-10.430476190476213,27.239166666666648,2723.9166666666647,max*100
bbg_oilgas_CL1_COMB_Comdty_price_zdev_12m,342,False,-1.3948500958038559,2.945257622580762,294.52576225807616,max*100
bbg_oilgas_NG1_Comdty_price_chg_3m,343,False,-1.0315809523809523,1.5042131578947369,150.42131578947368,max*100
bbg_oilgas_NG1_Comdty_price_chg_12m,344,False,-1.8418073593073596,1.8305263157894736,183.05263157894734,max*100
bbg_oilgas_NG1_Comdty_price_zdev_12m,345,False,-2.7022006738086857,3.770560864712069,377.0560864712069,max*100
bbg_staple_food_corn_x1_price_chg_3m,346,False,-168.50000000000006,202.57361660079061,20257.361660079063,max*100
bbg_staple_food_corn_x1_price_chg_12m,347,False,-320.93725296442693,355.7755952380952,35577.55952380952,max*100
bbg_staple_food_corn_x1_price_zdev_12m,348,False,-3.188101172974088,3.3295174026457883,332.95174026457886,max*100
bbg_staple_food_hard_wheat_x1_price_chg_3m,349,False,-126.23913043478262,228.62252964426887,22862.252964426887,max*100
bbg_staple_food_hard_wheat_x1_price_chg_12m,350,False,-250.28246753246742,406.48928571428553,40648.92857142855,max*100
bbg_staple_food_hard_wheat_x1_price_zdev_12m,351,False,-2.0740615246399723,2.526107376861732,252.61073768617322,max*100
bbg_staple_food_rough_rice_x1_price_chg_3m,352,False,-1.6188302277432687,2.1293064182194588,212.93064182194587,max*100
bbg_staple_food_rough_rice_x1_price_chg_12m,353,False,-1.2958695652173873,5.913873517786559,591.3873517786559,max*100
bbg_staple_food_rough_rice_x1_price_zdev_12m,354,False,-0.9677961703419822,2.1765831428198874,217.65831428198874,max*100
bbg_staple_food_soft_wheat_x1_price_chg_3m,355,False,-126.7249373433583,238.32608695652175,23832.608695652176,max*100
bbg_staple_food_soft_wheat_x1_price_chg_12m,356,False,-235.6783596837945,300.2440476190476,30024.40476190476,max*100
bbg_staple_food_soft_wheat_x1_price_zdev_12m,357,False,-2.0225619849894487,3.1268364292251403,312.683642922514,max*100
bbg_staple_food_soybeans_x1_price_chg_3m,358,False,-232.7484472049689,262.16403162055326,26216.403162055325,max*100
bbg_staple_food_soybeans_x1_price_chg_12m,359,False,-380.732213438735,403.61785714285713,40361.78571428571,max*100
bbg_staple_food_soybeans_x1_price_zdev_12m,360,False,-3.2666386428539598,2.6002590093368965,260.0259009336896,max*100
bbg_soybean_oil_futures_last_price_chg_3m,361,False,-0.06306818181818191,0.027315037593985014,2.7315037593985014,max*100
bbg_soybean_oil_futures_last_price_chg_12m,362,False,-0.11717368421052632,0.19188761904761908,19.188761904761908,max*100
bbg_soybean_oil_futures_last_price_zdev_12m,363,False,-2.9857528593499305,1.075640643166167,107.5640643166167,max*100
event_count_battles_chg_3m,364,False,-12.0,11.0,1100.0,max*100
event_count_battles_chg_12m,365,False,-12.0,12.0,1200.0,max*100
event_count_battles_zdev_12m,366,False,-6.934760925288564,26.385602134497518,2638.5602134497517,max*100
event_count_explosions_chg_3m,367,False,-14.0,13.0,1300.0,max*100
event_count_explosions_chg_12m,368,False,-12.0,14.0,1400.0,max*100
event_count_explosions_zdev_12m,369,False,-3.3166247903554,18.33575741549828,1833.5757415498279,max*100
event_count_violence_chg_3m,370,False,-9.0,12.0,1200.0,max*100
event_count_violence_chg_12m,371,False,-8.0,13.0,1300.0,max*100
event_count_violence_zdev_12m,372,False,-3.9196474795109273,32.64659247149693,3264.659247149693,max*100
sum_fatalities_battles_chg_3m,373,False,-199.0,199.0,19900.0,max*100
sum_fatalities_battles_chg_12m,374,False,-207.0,199.0,19900.0,max*100
sum_fatalities_battles_zdev_12m,375,False,-10.552897060221728,480.910594601533,48091.0594601533,max*100
sum_fatalities_explosions_chg_3m,376,False,-92.0,97.0,9700.0,max*100
sum_fatalities_explosions_chg_12m,377,False,-253.0,97.0,9700.0,max*100
sum_fatalities_explosions_zdev_12m,378,False,-3.3166247903554,61.26826258349424,6126.826258349424,max*100
sum_fatalities_violence_chg_3m,379,False,-882.0,882.0,88200.0,max*100
sum_fatalities_violence_chg_12m,380,False,-882.0,882.0,88200.0,max*100
sum_fatalities_violence_zdev_12m,381,False,-32.86473655897624,1595.2965241609475,159529.65241609476,max*100
rain_evi_interaction,382,False,-54.79879410262781,370.51664313743447,37051.664313743444,max*100
rain_conflict_interaction,383,False,-153.58795157251475,661.6172973501101,66161.72973501102,max*100
inflation_conflict_interaction,384,False,-1370.52,2487.2400000000002,248724.00000000003,max*100
inflation_market_distance_interaction,385,False,-10018.53541173616,78152.14689321337,7815214.689321337,max*100
