column,index,all_missing_in_fitting_rows,min,max,fill_value,fill_rule
food_price_index_WB,65,False,0.025,2.595,259.5,max*100
food_inflation_wb,66,False,-58.23,337.43,33743.0,max*100
coastline_dist,67,False,-1718.0,2.0,200.0,max*100
bbg_GCFPURGB,68,False,233.125,410.8,41080.0,max*100
bbg_GCFPDANO,69,False,326.0,486.5,48650.0,max*100
bbg_GCFPPOBA,70,False,268.5,293.5,29350.0,max*100
bbg_GCFPURBS,71,False,191.875,327.5,32750.0,max*100
bbg_GCFPAMME,72,False,272.5,596.25,59625.0,max*100
bbg_GCFPAMBS,73,False,258.125,548.75,54875.0,max*100
bbg_GCFPURMG,74,False,203.125,372.5,37250.0,max*100
bbg_GCFPDAIN,75,False,390.0,485.0,48500.0,max*100
bbg_NGUSHHUB,76,False,1.95716,4.879023809523809,487.9023809523809,max*100
bbg_TZTX2_Comdty,77,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_oilgas_CL1_COMB_Comdty_price,78,False,30.6165,106.235,10623.5,max*100
bbg_oilgas_NG1_Comdty_price,79,False,1.93315,4.595761904761905,459.5761904761905,max*100
bbg_staple_food_corn_x1_price,80,False,338.70238095238096,485.1547619047619,48515.47619047619,max*100
bbg_staple_food_hard_wheat_x1_price,81,False,451.3625,749.5357142857143,74953.57142857143,max*100
bbg_staple_food_rough_rice_x1_price,82,False,9.858181818181816,15.54,1554.0,max*100
bbg_staple_food_soft_wheat_x1_price,83,False,459.9125,678.3214285714286,67832.14285714286,max*100
bbg_staple_food_soybeans_x1_price,84,False,871.5875,1436.8690476190477,143686.90476190476,max*100
bbg_soybean_oil_futures_last_price,85,False,0.2829818181818181,0.424155,42.4155,max*100
rain_evi_interaction,86,False,-12.08716337873305,16.541313689379162,1654.1313689379162,max*100
rain_conflict_interaction,87,False,-328.26145151127866,759.1854557391664,75918.54557391664,max*100
inflation_conflict_interaction,88,False,-1404.3600000000001,3816.5399999999995,381653.99999999994,max*100
inflation_market_distance_interaction,89,False,-13735.740112362699,80070.10219145456,8007010.219145455,max*100
