column,index,all_missing_in_fitting_rows,min,max,fill_value,fill_rule
food_price_index_WB,65,False,0.03,2.68,268.0,max*100
food_inflation_wb,66,False,-58.23,541.83,54183.00000000001,max*100
coastline_dist,67,False,-1762.0,23.0,2300.0,max*100
bbg_GCFPURGB,68,False,178.375,363.125,36312.5,max*100
bbg_GCFPDANO,69,False,306.625,444.125,44412.5,max*100
bbg_GCFPPOBA,70,False,195.5,293.5,29350.0,max*100
bbg_GCFPURBS,71,False,187.5,317.5,31750.0,max*100
bbg_GCFPAMME,72,False,162.5,604.375,60437.5,max*100
bbg_GCFPAMBS,73,False,162.5,545.0,54500.0,max*100
bbg_GCFPURMG,74,False,203.125,372.5,37250.0,max*100
bbg_GCFPDAIN,75,False,334.0,485.0,48500.0,max*100
bbg_NGUSHHUB,76,False,1.95716,4.011309090909091,401.1309090909091,max*100
bbg_TZTX2_Comdty,77,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_oilgas_CL1_COMB_Comdty_price,78,False,30.6165,102.39181818181818,10239.181818181818,max*100
bbg_oilgas_NG1_Comdty_price,79,False,1.93315,4.025454545454545,402.54545454545456,max*100
bbg_staple_food_corn_x1_price,80,False,349.30434782608694,410.27272727272725,41027.27272727273,max*100
bbg_staple_food_hard_wheat_x1_price,81,False,413.45,642.3181818181819,64231.818181818184,max*100
bbg_staple_food_rough_rice_x1_price,82,False,9.45236842105263,13.21477272727273,1321.477272727273,max*100
bbg_staple_food_soft_wheat_x1_price,83,False,408.9875,542.0227272727273,54202.27272727273,max*100
bbg_staple_food_soybeans_x1_price,84,False,871.5875,1224.0227272727273,122402.27272727272,max*100
bbg_soybean_oil_futures_last_price,85,False,0.2829818181818181,0.3692181818181818,36.921818181818175,max*100
target_month_sin,86,False,-1.0,0.49999999999999994,49.99999999999999,max*100
target_month_cos,87,False,-1.0,0.8660254037844387,86.60254037844388,max*100
last_observed_ipc_phase,88,False,1.0,5.0,500.0,max*100
last_observed_crisis,89,False,0.0,1.0,100.0,max*100
last_observed_ipc_age_months,90,False,0.0,4.0,400.0,max*100
months_since_last_observed_crisis,91,False,0.0,91.0,9100.0,max*100
no_observed_ipc_history,92,False,0.0,1.0,100.0,max*100
no_prior_observed_crisis,93,False,0.0,1.0,100.0,max*100
Rainf_f_tavg_mean_mean_3m,94,False,0.0,0.00022443855899233333,0.022443855899233332,max*100
Rainf_f_tavg_mean_sd_3m,95,False,0.0,9.810902274062647e-05,0.009810902274062647,max*100
Rainf_f_tavg_mean_mean_6m,96,False,0.0,0.00021256835073766664,0.021256835073766665,max*100
Rainf_f_tavg_mean_sd_6m,97,False,0.0,0.0001088039022605791,0.01088039022605791,max*100
Rainf_f_tavg_mean_mean_12m,98,False,0.0,0.00014700034038624666,0.014700034038624667,max*100
Rainf_f_tavg_mean_sd_12m,99,False,0.0,0.00010616393939893542,0.010616393939893543,max*100
Tair_f_tavg_mean_mean_3m,100,False,258.4836630156667,308.7152728426667,30871.52728426667,max*100
Tair_f_tavg_mean_sd_3m,101,False,0.0,6.402914955719891,640.2914955719891,max*100
Tair_f_tavg_mean_mean_6m,102,False,262.552625656,308.35810324416667,30835.810324416667,max*100
Tair_f_tavg_mean_sd_6m,103,False,0.0,11.262913314638295,1126.2913314638295,max*100
Tair_f_tavg_mean_mean_12m,104,False,262.55262565600003,307.01252238,30701.252238,max*100
Tair_f_tavg_mean_sd_12m,105,False,0.0,10.69867987287861,1069.867987287861,max*100
EVI_mean_3m,106,False,0.0,6389.666666666667,638966.6666666667,max*100
EVI_sd_3m,107,False,0.0,2191.4760852232635,219147.60852232634,max*100
EVI_mean_6m,108,False,0.0,6174.25,617425.0,max*100
EVI_sd_6m,109,False,0.0,1996.199437762973,199619.9437762973,max*100
EVI_mean_12m,110,False,0.0,5913.921420082501,591392.1420082501,max*100
EVI_sd_12m,111,False,0.0,1948.2609854241284,194826.09854241283,max*100
gpp_mean_mean_3m,112,False,0.0,65535.0,6553500.0,max*100
gpp_mean_sd_3m,113,False,0.0,12253.987659352182,1225398.7659352182,max*100
gpp_mean_mean_6m,114,False,0.0,65535.0,6553500.0,max*100
gpp_mean_sd_6m,115,False,0.0,13245.234761561944,1324523.4761561945,max*100
gpp_mean_mean_12m,116,False,20.836805555525,65535.0,6553500.0,max*100
gpp_mean_sd_12m,117,False,0.0,12872.237172921668,1287223.7172921668,max*100
nightlight_mean_3m,118,False,0.0,38.998244285599995,3899.8244285599994,max*100
nightlight_sd_3m,119,False,0.0,6.737479570614556,673.7479570614556,max*100
nightlight_mean_6m,120,False,0.0,35.97523657479999,3597.523657479999,max*100
nightlight_sd_6m,121,False,0.0,10.751217399653868,1075.1217399653867,max*100
nightlight_mean_12m,122,False,0.0,35.312356472,3531.2356471999997,max*100
nightlight_sd_12m,123,False,0.0,10.996401093238044,1099.6401093238044,max*100
Food_CPI_mean_3m,124,False,63.24930566666668,941.5491376666668,94154.91376666668,max*100
Food_CPI_sd_3m,125,False,0.07590929590124366,45.68786461956132,4568.7864619561315,max*100
Food_CPI_mean_6m,126,False,63.086245,837.0490863333333,83704.90863333333,max*100
Food_CPI_sd_6m,127,False,0.21928878440369412,169.5708364688894,16957.08364688894,max*100
Food_CPI_mean_12m,128,False,63.69862874999999,620.3475654166666,62034.75654166666,max*100
Food_CPI_sd_12m,129,False,0.5452929811314693,255.46833118587602,25546.8331185876,max*100
Food_food_inflation_mean_3m,130,False,-8.882784333333333,453.55842366666667,45355.842366666664,max*100
Food_food_inflation_sd_3m,131,False,0.022451561212728125,61.12748253842835,6112.748253842836,max*100
Food_food_inflation_mean_6m,132,False,-8.56742,442.8720253333334,44287.20253333334,max*100
Food_food_inflation_sd_6m,133,False,0.08109629460298004,105.68399061757128,10568.399061757129,max*100
Food_food_inflation_mean_12m,134,False,-5.080841666666667,383.7548268333333,38375.48268333333,max*100
Food_food_inflation_sd_12m,135,False,0.18289993491271778,128.77584705675062,12877.584705675063,max*100
nino34_anom_mean_3m,136,False,-0.6333333333333333,2.4966666666666666,249.66666666666666,max*100
nino34_anom_sd_3m,137,False,0.0754247233265651,0.38938698260499444,38.93869826049944,max*100
nino34_anom_mean_6m,138,False,-0.515,2.4633333333333334,246.33333333333334,max*100
nino34_anom_sd_6m,139,False,0.1624807680927192,0.962036324100545,96.2036324100545,max*100
nino34_anom_mean_12m,140,False,-0.1575,1.7866666666666664,178.66666666666663,max*100
nino34_anom_sd_12m,141,False,0.26391681138823525,1.3467334451264745,134.67334451264745,max*100
food_price_index_WB_mean_3m,142,False,0.03,2.4899999999999998,248.99999999999997,max*100
food_price_index_WB_sd_3m,143,False,0.0,0.5390165942611498,53.901659426114975,max*100
food_price_index_WB_mean_6m,144,False,0.028333333333333335,2.4341666666666666,243.41666666666666,max*100
food_price_index_WB_sd_6m,145,False,0.0,0.5194100553084775,51.94100553084775,max*100
food_price_index_WB_mean_12m,146,False,0.029166666666666674,2.2983333333333333,229.83333333333334,max*100
food_price_index_WB_sd_12m,147,False,6.938893903907228e-18,0.6227069044814654,62.27069044814654,max*100
food_inflation_wb_mean_3m,148,False,-58.51666666666666,458.3633333333334,45836.33333333334,max*100
food_inflation_wb_sd_3m,149,False,2.220446049250313e-16,107.68727449837743,10768.727449837743,max*100
food_inflation_wb_mean_6m,150,False,-56.935,442.24,44224.0,max*100
food_inflation_wb_sd_6m,151,False,0.16935334527417978,149.90220100674532,14990.22010067453,max*100
food_inflation_wb_mean_12m,152,False,-49.798333333333346,354.1133333333334,35411.33333333334,max*100
food_inflation_wb_sd_12m,153,False,0.5355189591000077,140.08485014794508,14008.485014794507,max*100
bbg_GCFPURGB_mean_3m,154,False,188.82500000000002,347.9916666666666,34799.166666666664,max*100
bbg_GCFPURGB_sd_3m,155,False,5.0450883705507765,27.756921058839833,2775.6921058839835,max*100
bbg_GCFPURGB_mean_6m,156,False,185.9041666666667,375.62916666666666,37562.916666666664,max*100
bbg_GCFPURGB_sd_6m,157,False,10.121485158095902,33.358021326295045,3335.8021326295047,max*100
bbg_GCFPURGB_mean_12m,158,False,209.6798611111111,355.8645833333333,35586.45833333333,max*100
bbg_GCFPURGB_sd_12m,159,False,23.31995552141627,42.33447299975124,4233.447299975124,max*100
bbg_GCFPDANO_mean_3m,160,False,310.9166666666667,438.5,43850.0,max*100
bbg_GCFPDANO_sd_3m,161,False,3.922424845254102,13.024149577696894,1302.4149577696894,max*100
bbg_GCFPDANO_mean_6m,162,False,310.125,458.9583333333333,45895.83333333333,max*100
bbg_GCFPDANO_sd_6m,163,False,5.504750552553073,43.006955097151376,4300.695509715138,max*100
bbg_GCFPDANO_mean_12m,164,False,314.2635416666667,442.2375,44223.75,max*100
bbg_GCFPDANO_sd_12m,165,False,11.02356038054592,50.51145097586783,5051.145097586783,max*100
bbg_GCFPPOBA_mean_3m,166,False,195.5,292.5,29250.0,max*100
bbg_GCFPPOBA_sd_3m,167,False,0.0,5.084016347556548,508.4016347556548,max*100
bbg_GCFPPOBA_mean_6m,168,False,195.5,292.5,29250.0,max*100
bbg_GCFPPOBA_sd_6m,169,False,0.0,43.90678256893296,4390.678256893296,max*100
bbg_GCFPPOBA_mean_12m,170,False,229.54999999999998,292.2083333333333,29220.833333333332,max*100
bbg_GCFPPOBA_sd_12m,171,False,0.7557648811340438,44.85860192501174,4485.860192501174,max*100
bbg_GCFPURBS_mean_3m,172,False,187.01666666666665,315.4166666666667,31541.666666666668,max*100
bbg_GCFPURBS_sd_3m,173,False,0.5482294734466195,29.51581732261911,2951.581732261911,max*100
bbg_GCFPURBS_mean_6m,174,False,188.52916666666667,317.9166666666667,31791.666666666668,max*100
bbg_GCFPURBS_sd_6m,175,False,5.086064839889043,29.446326230486246,2944.6326230486247,max*100
bbg_GCFPURBS_mean_12m,176,False,202.36875,316.1458333333333,31614.583333333332,max*100
bbg_GCFPURBS_sd_12m,177,False,6.757799955832931,36.13809643421868,3613.8096434218683,max*100
bbg_GCFPAMME_mean_3m,178,False,195.0,547.2083333333334,54720.833333333336,max*100
bbg_GCFPAMME_sd_3m,179,False,7.19181633679714,58.0618683436518,5806.18683436518,max*100
bbg_GCFPAMME_mean_6m,180,False,220.54166666666666,563.5,56350.0,max*100
bbg_GCFPAMME_sd_6m,181,False,24.16425993762965,69.07580628475421,6907.580628475421,max*100
bbg_GCFPAMME_mean_12m,182,False,264.7708333333333,526.5,52650.0,max*100
bbg_GCFPAMME_sd_12m,183,False,36.49958975226068,84.14844584126317,8414.844584126316,max*100
bbg_GCFPAMBS_mean_3m,184,False,171.54166666666666,500.8333333333333,50083.33333333333,max*100
bbg_GCFPAMBS_sd_3m,185,False,3.5138614403846695,62.76886613246695,6276.886613246695,max*100
bbg_GCFPAMBS_mean_6m,186,False,213.625,511.4583333333333,51145.83333333333,max*100
bbg_GCFPAMBS_sd_6m,187,False,3.0405248998596717,65.73469667703823,6573.469667703823,max*100
bbg_GCFPAMBS_mean_12m,188,False,232.02083333333334,492.9791666666667,49297.91666666667,max*100
bbg_GCFPAMBS_sd_12m,189,False,40.75565927599299,70.47908968859724,7047.908968859724,max*100
bbg_GCFPURMG_mean_3m,190,False,195.86666666666667,372.5,37250.0,max*100
bbg_GCFPURMG_sd_3m,191,False,0.0,19.2140718109295,1921.40718109295,max*100
bbg_GCFPURMG_mean_6m,192,False,200.16666666666666,372.3333333333333,37233.33333333333,max*100
bbg_GCFPURMG_sd_6m,193,False,0.372677996249965,40.601194948548006,4060.1194948548005,max*100
bbg_GCFPURMG_mean_12m,194,False,211.98263888888889,349.7291666666667,34972.91666666667,max*100
bbg_GCFPURMG_sd_12m,195,False,21.376122035293182,44.497253104592495,4449.725310459249,max*100
bbg_GCFPDAIN_mean_3m,196,False,324.5833333333333,463.98333333333335,46398.333333333336,max*100
bbg_GCFPDAIN_sd_3m,197,False,0.3535533905932738,12.358083274611083,1235.8083274611083,max*100
bbg_GCFPDAIN_mean_6m,198,False,326.48611111111114,426.2083333333333,42620.83333333333,max*100
bbg_GCFPDAIN_sd_6m,199,False,5.151186486841864,26.069684927559486,2606.968492755949,max*100
bbg_GCFPDAIN_mean_12m,200,False,334.72222222222223,407.79791666666665,40779.791666666664,max*100
bbg_GCFPDAIN_sd_12m,201,False,10.944373942243306,51.23843107059767,5123.843107059767,max*100
bbg_NGUSHHUB_mean_3m,202,False,2.051463859649123,4.382625252525252,438.2625252525252,max*100
bbg_NGUSHHUB_sd_3m,203,False,0.06229715026875963,0.31089226907999795,31.089226907999794,max*100
bbg_NGUSHHUB_mean_6m,204,False,2.0545112227538547,4.774166845143161,477.4166845143161,max*100
bbg_NGUSHHUB_sd_6m,205,False,0.11807165862674422,0.6002296182318826,60.02296182318826,max*100
bbg_NGUSHHUB_mean_12m,206,False,2.2401449227234753,4.398336641670052,439.83366416700517,max*100
bbg_NGUSHHUB_sd_12m,207,False,0.33791695180172643,0.6927703857287577,69.27703857287577,max*100
bbg_TZTX2_Comdty_mean_3m,208,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_TZTX2_Comdty_sd_3m,209,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_TZTX2_Comdty_mean_6m,210,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_TZTX2_Comdty_sd_6m,211,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_TZTX2_Comdty_mean_12m,212,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_TZTX2_Comdty_sd_12m,213,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_oilgas_CL1_COMB_Comdty_price_mean_3m,214,False,33.23985406698565,103.11108225108227,10311.108225108226,max*100
bbg_oilgas_CL1_COMB_Comdty_price_sd_3m,215,False,0.538034561102161,5.033765338137212,503.3765338137212,max*100
bbg_oilgas_CL1_COMB_Comdty_price_mean_6m,216,False,39.06622429179008,102.09205323915849,10209.205323915849,max*100
bbg_oilgas_CL1_COMB_Comdty_price_sd_6m,217,False,1.5289096100672104,17.104382196788347,1710.4382196788347,max*100
bbg_oilgas_CL1_COMB_Comdty_price_mean_12m,218,False,41.845202200164444,101.04675140626601,10104.675140626601,max*100
bbg_oilgas_CL1_COMB_Comdty_price_sd_12m,219,False,3.838252809725144,20.510691236245865,2051.0691236245866,max*100
bbg_oilgas_NG1_Comdty_price_mean_3m,220,False,2.069414433811802,4.385548340548341,438.5548340548341,max*100
bbg_oilgas_NG1_Comdty_price_sd_3m,221,False,0.05190331883988095,0.32304657672157483,32.30465767215748,max*100
bbg_oilgas_NG1_Comdty_price_mean_6m,222,False,2.1195654420141263,4.565865648970912,456.5865648970912,max*100
bbg_oilgas_NG1_Comdty_price_sd_6m,223,False,0.10394728216164299,0.5323777512386222,53.23777512386222,max*100
bbg_oilgas_NG1_Comdty_price_mean_12m,224,False,2.3040164872408293,4.290685438357092,429.0685438357092,max*100
bbg_oilgas_NG1_Comdty_price_sd_12m,225,False,0.3040336608009489,0.5960432612259619,59.604326122596184,max*100
bbg_staple_food_corn_x1_price_mean_3m,226,False,335.54927536231884,438.385101010101,43838.5101010101,max*100
bbg_staple_food_corn_x1_price_sd_3m,227,False,4.020890010380538,45.745750778052745,4574.575077805274,max*100
bbg_staple_food_corn_x1_price_mean_6m,228,False,352.16365914786974,458.2112430697957,45821.124306979575,max*100
bbg_staple_food_corn_x1_price_sd_6m,229,False,7.931338409493768,55.48111367858087,5548.111367858087,max*100
bbg_staple_food_corn_x1_price_mean_12m,230,False,359.86620829907446,450.8942549576345,45089.42549576345,max*100
bbg_staple_food_corn_x1_price_sd_12m,231,False,13.394467669804,55.315898323130114,5531.589832313011,max*100
bbg_staple_food_hard_wheat_x1_price_mean_3m,232,False,411.9334713595583,715.7846320346321,71578.46320346321,max*100
bbg_staple_food_hard_wheat_x1_price_sd_3m,233,False,4.484119127641874,59.362952511127475,5936.295251112748,max*100
bbg_staple_food_hard_wheat_x1_price_mean_6m,234,False,423.6387949039265,719.6062884483937,71960.62884483938,max*100
bbg_staple_food_hard_wheat_x1_price_sd_6m,235,False,9.14632989023373,71.71723589025525,7171.723589025525,max*100
bbg_staple_food_hard_wheat_x1_price_mean_12m,236,False,433.7063367204242,706.7591473846836,70675.91473846836,max*100
bbg_staple_food_hard_wheat_x1_price_sd_12m,237,False,23.32865824091039,76.19704967244085,7619.704967244085,max*100
bbg_staple_food_rough_rice_x1_price_mean_3m,238,False,9.60640455304929,14.348495670995673,1434.8495670995674,max*100
bbg_staple_food_rough_rice_x1_price_sd_3m,239,False,0.1387234470237316,0.867447012517116,86.7447012517116,max*100
bbg_staple_food_rough_rice_x1_price_mean_6m,240,False,9.720212197159567,14.921267467912203,1492.1267467912203,max*100
bbg_staple_food_rough_rice_x1_price_sd_6m,241,False,0.21395329899741528,1.1672388887380685,116.72388887380684,max*100
bbg_staple_food_rough_rice_x1_price_mean_12m,242,False,10.157910438563471,15.21503127301125,1521.503127301125,max*100
bbg_staple_food_rough_rice_x1_price_sd_12m,243,False,0.6160119338288822,1.5977303719841034,159.77303719841035,max*100
bbg_staple_food_soft_wheat_x1_price_mean_3m,244,False,406.2465234644582,606.7853535353536,60678.53535353536,max*100
bbg_staple_food_soft_wheat_x1_price_sd_3m,245,False,2.5933994047598863,59.82875501863209,5982.875501863209,max*100
bbg_staple_food_soft_wheat_x1_price_mean_6m,246,False,413.8246553884712,629.5012816131238,62950.12816131237,max*100
bbg_staple_food_soft_wheat_x1_price_sd_6m,247,False,5.106417354935119,62.053001887188664,6205.300188718867,max*100
bbg_staple_food_soft_wheat_x1_price_mean_12m,248,False,433.1983182284598,634.5182416990268,63451.824169902684,max*100
bbg_staple_food_soft_wheat_x1_price_sd_12m,249,False,21.42855687303525,66.15434446999983,6615.434446999982,max*100
bbg_staple_food_soybeans_x1_price_mean_3m,250,False,874.9362639553428,1380.3091630591632,138030.91630591633,max*100
bbg_staple_food_soybeans_x1_price_sd_3m,251,False,3.916803320437147,111.90748496235203,11190.748496235203,max*100
bbg_staple_food_soybeans_x1_price_mean_6m,252,False,876.5287831320725,1400.4981487810437,140049.81487810437,max*100
bbg_staple_food_soybeans_x1_price_sd_6m,253,False,7.706930990050175,205.1380570779865,20513.80570779865,max*100
bbg_staple_food_soybeans_x1_price_mean_12m,254,False,922.2213315011012,1353.4822573458514,135348.22573458514,max*100
bbg_staple_food_soybeans_x1_price_sd_12m,255,False,48.109838153344676,207.92720709394135,20792.720709394136,max*100
bbg_soybean_oil_futures_last_price_mean_3m,256,False,0.27869076479076477,0.3899822510822511,38.99822510822511,max*100
bbg_soybean_oil_futures_last_price_sd_3m,257,False,0.0019918354803475113,0.015245163604790602,1.5245163604790601,max*100
bbg_soybean_oil_futures_last_price_mean_6m,258,False,0.2912672110199741,0.40187341459709885,40.187341459709884,max*100
bbg_soybean_oil_futures_last_price_sd_6m,259,False,0.0038392558893831255,0.03239361587273738,3.2393615872737382,max*100
bbg_soybean_oil_futures_last_price_mean_12m,260,False,0.3026991592617908,0.40426308928612714,40.42630892861271,max*100
bbg_soybean_oil_futures_last_price_sd_12m,261,False,0.014823124968559934,0.040905668963798165,4.0905668963798165,max*100
event_count_battles_sum_3m,262,False,0.0,84.0,8400.0,max*100
event_count_battles_sum_6m,263,False,0.0,168.0,16800.0,max*100
event_count_battles_sum_12m,264,False,0.0,336.0,33600.0,max*100
event_count_explosions_sum_3m,265,False,0.0,24.0,2400.0,max*100
event_count_explosions_sum_6m,266,False,0.0,50.0,5000.0,max*100
event_count_explosions_sum_12m,267,False,0.0,84.0,8400.0,max*100
event_count_violence_sum_3m,268,False,0.0,63.0,6300.0,max*100
event_count_violence_sum_6m,269,False,0.0,126.0,12600.0,max*100
event_count_violence_sum_12m,270,False,0.0,252.0,25200.0,max*100
sum_fatalities_battles_sum_3m,271,False,0.0,776.0,77600.0,max*100
sum_fatalities_battles_sum_6m,272,False,0.0,1100.0,110000.0,max*100
sum_fatalities_battles_sum_12m,273,False,0.0,1968.0,196800.0,max*100
sum_fatalities_explosions_sum_3m,274,False,0.0,284.0,28400.0,max*100
sum_fatalities_explosions_sum_6m,275,False,0.0,540.0,54000.0,max*100
sum_fatalities_explosions_sum_12m,276,False,0.0,936.0,93600.0,max*100
sum_fatalities_violence_sum_3m,277,False,0.0,795.0,79500.0,max*100
sum_fatalities_violence_sum_6m,278,False,0.0,1590.0,159000.0,max*100
sum_fatalities_violence_sum_12m,279,False,0.0,3180.0,318000.0,max*100
rain_evi_interaction,280,False,-27.052626032501728,12.027364162417147,1202.7364162417148,max*100
rain_conflict_interaction,281,False,-328.26145151127866,759.1854557391664,75918.54557391664,max*100
inflation_conflict_interaction,282,False,-740.25,4130.7300000000005,413073.00000000006,max*100
inflation_market_distance_interaction,283,False,-13735.740112362699,155005.55131497164,15500555.131497163,max*100
lat_missing,284,False,0.0,0.0,100.0,max==0 -> 100
lon_missing,285,False,0.0,0.0,100.0,max==0 -> 100
distance_to_nearest_acled_missing,286,False,0.0,0.0,100.0,max==0 -> 100
distance_to_nearest_acled_age_months,287,False,0.0,0.0,100.0,max==0 -> 100
event_count_battles_missing,288,False,0.0,0.0,100.0,max==0 -> 100
event_count_battles_age_months,289,False,0.0,0.0,100.0,max==0 -> 100
event_count_explosions_missing,290,False,0.0,0.0,100.0,max==0 -> 100
event_count_explosions_age_months,291,False,0.0,0.0,100.0,max==0 -> 100
event_count_violence_missing,292,False,0.0,0.0,100.0,max==0 -> 100
event_count_violence_age_months,293,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_battles_missing,294,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_battles_age_months,295,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_explosions_missing,296,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_explosions_age_months,297,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_violence_missing,298,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_violence_age_months,299,False,0.0,0.0,100.0,max==0 -> 100
event_count_battles_w5_missing,300,False,0.0,0.0,100.0,max==0 -> 100
event_count_battles_w5_age_months,301,False,0.0,0.0,100.0,max==0 -> 100
event_count_explosions_w5_missing,302,False,0.0,0.0,100.0,max==0 -> 100
event_count_explosions_w5_age_months,303,False,0.0,0.0,100.0,max==0 -> 100
event_count_violence_w5_missing,304,False,0.0,0.0,100.0,max==0 -> 100
event_count_violence_w5_age_months,305,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_battles_w5_missing,306,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_battles_w5_age_months,307,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_explosions_w5_missing,308,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_explosions_w5_age_months,309,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_violence_w5_missing,310,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_violence_w5_age_months,311,False,0.0,0.0,100.0,max==0 -> 100
event_count_battles_w10_missing,312,False,0.0,0.0,100.0,max==0 -> 100
event_count_battles_w10_age_months,313,False,0.0,0.0,100.0,max==0 -> 100
event_count_explosions_w10_missing,314,False,0.0,0.0,100.0,max==0 -> 100
event_count_explosions_w10_age_months,315,False,0.0,0.0,100.0,max==0 -> 100
event_count_violence_w10_missing,316,False,0.0,0.0,100.0,max==0 -> 100
event_count_violence_w10_age_months,317,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_battles_w10_missing,318,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_battles_w10_age_months,319,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_explosions_w10_missing,320,False,0.0,0.0,100.0,max==0 -> 100
