column,index,all_missing_in_fitting_rows,min,max,fill_value,fill_rule
food_price_index_WB,65,False,0.025,2.595,259.5,max*100
food_inflation_wb,66,False,-67.69,183.08,18308.0,max*100
coastline_dist,67,False,-1718.0,23.0,2300.0,max*100
bbg_GCFPURGB,68,False,291.7,535.375,53537.5,max*100
bbg_GCFPDANO,69,False,341.625,486.5,48650.0,max*100
bbg_GCFPPOBA,70,False,268.5,292.5,29250.0,max*100
bbg_GCFPURBS,71,False,301.0,395.625,39562.5,max*100
bbg_GCFPAMME,72,False,397.5,702.5,70250.0,max*100
bbg_GCFPAMBS,73,False,385.0,602.5,60250.0,max*100
bbg_GCFPURMG,74,False,300.5,422.5,42250.0,max*100
bbg_GCFPDAIN,75,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_NGUSHHUB,76,False,2.163636363636364,4.879023809523809,487.9023809523809,max*100
bbg_TZTX2_Comdty,77,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_oilgas_CL1_COMB_Comdty_price,78,False,59.28954545454545,106.235,10623.5,max*100
bbg_oilgas_NG1_Comdty_price,79,False,2.2997272727272726,4.595761904761905,459.5761904761905,max*100
bbg_staple_food_corn_x1_price,80,False,338.70238095238096,763.3552631578947,76335.52631578947,max*100
bbg_staple_food_hard_wheat_x1_price,81,False,589.7738095238095,909.6184210526316,90961.84210526316,max*100
bbg_staple_food_rough_rice_x1_price,82,False,12.106818181818182,15.9435,1594.35,max*100
bbg_staple_food_soft_wheat_x1_price,83,False,502.3333333333333,886.8815789473684,88688.15789473684,max*100
bbg_staple_food_soybeans_x1_price,84,False,971.2261904761904,1675.671052631579,167567.1052631579,max*100
bbg_soybean_oil_futures_last_price,85,False,0.3202136363636363,0.5505157894736842,55.05157894736842,max*100
Rainf_f_tavg_mean_chg_3m,86,False,-0.00025979182964851,0.0002301833701498,0.02301833701498,max*100
Rainf_f_tavg_mean_chg_12m,87,False,-0.0001241228892469,0.000122800003737,0.012280000373699999,max*100
Rainf_f_tavg_mean_zdev_12m,88,False,-2.468082868036943,5.034831888160502,503.4831888160502,max*100
Tair_f_tavg_mean_chg_3m,89,False,-22.54391860999999,20.29750671299996,2029.7506712999962,max*100
Tair_f_tavg_mean_chg_12m,90,False,-6.114809345000026,7.331666564999978,733.1666564999978,max*100
Tair_f_tavg_mean_zdev_12m,91,False,-2.848232796854317,3.0882502724203533,308.82502724203533,max*100
EVI_chg_3m,92,False,-4245.0,4321.88888889,432188.888889,max*100
EVI_chg_12m,93,False,-4157.0,3254.0909090900004,325409.090909,max*100
EVI_zdev_12m,94,False,-5.72208588062165,20.42205137489072,2042.205137489072,max*100
gpp_mean_chg_3m,95,False,-32194.0,30622.0,3062200.0,max*100
gpp_mean_chg_12m,96,False,-18928.069444470002,15984.0,1598400.0,max*100
gpp_mean_zdev_12m,97,False,-6.114674970395097,7.79970804154722,779.9708041547219,max*100
nightlight_chg_3m,98,False,-11.4012899399,20.233684063,2023.3684062999998,max*100
nightlight_chg_12m,99,False,-8.1000289917,31.53104496,3153.104496,max*100
nightlight_zdev_12m,100,False,-10.208932569474735,86.95120658251994,8695.120658251995,max*100
Food_CPI_chg_3m,101,False,-13.827774000000005,20.16339899999999,2016.339899999999,max*100
Food_CPI_chg_12m,102,False,-11.565965999999996,31.34186799999999,3134.186799999999,max*100
Food_CPI_zdev_12m,103,False,-3.1158936239542614,4.381504148161258,438.1504148161258,max*100
Food_food_inflation_chg_3m,104,False,-27.169658,25.669676000000003,2566.9676000000004,max*100
Food_food_inflation_chg_12m,105,False,-88.329038,29.414445999999998,2941.4446,max*100
Food_food_inflation_zdev_12m,106,False,-4.339950104158138,3.820109009230096,382.0109009230096,max*100
nino34_anom_chg_3m,107,False,-0.63,0.63,63.0,max*100
nino34_anom_chg_12m,108,False,-0.56,1.1800000000000002,118.00000000000001,max*100
nino34_anom_zdev_12m,109,False,-1.0748086001651382,2.667305039509127,266.7305039509127,max*100
food_price_index_WB_chg_3m,110,False,-0.96,0.6500000000000001,65.00000000000001,max*100
food_price_index_WB_chg_12m,111,False,-1.55,1.3300000000000003,133.00000000000003,max*100
food_price_index_WB_zdev_12m,112,False,-720575940379278.0,960767920505705.0,9.60767920505705e+16,max*100
food_inflation_wb_chg_3m,113,False,-106.51,116.02000000000001,11602.000000000002,max*100
food_inflation_wb_chg_12m,114,False,-752.6199999999999,180.78,18078.0,max*100
food_inflation_wb_zdev_12m,115,False,-6.997311653839881,15.203182838459881,1520.3182838459882,max*100
bbg_GCFPURGB_chg_3m,116,False,-75.375,137.875,13787.5,max*100
bbg_GCFPURGB_chg_12m,117,False,-164.625,179.75,17975.0,max*100
bbg_GCFPURGB_zdev_12m,118,False,-2.3954677725956963,1.8601047926966685,186.01047926966686,max*100
bbg_GCFPDANO_chg_3m,119,False,-53.5,144.875,14487.5,max*100
bbg_GCFPDANO_chg_12m,120,False,-131.20833333333331,76.75,7675.0,max*100
bbg_GCFPDANO_zdev_12m,121,False,-1.8310400632969002,1.8684595818098901,186.84595818098902,max*100
bbg_GCFPPOBA_chg_3m,122,False,-24.0,0.0,100.0,max==0 -> 100
bbg_GCFPPOBA_chg_12m,123,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPPOBA_zdev_12m,124,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPURBS_chg_3m,125,False,-66.25,22.5,2250.0,max*100
bbg_GCFPURBS_chg_12m,126,False,-71.66666666666669,16.5,1650.0,max*100
bbg_GCFPURBS_zdev_12m,127,False,-1.0268160985903212,0.299528634934889,29.952863493488902,max*100
bbg_GCFPAMME_chg_3m,128,False,-162.5,48.5,4850.0,max*100
bbg_GCFPAMME_chg_12m,129,False,-262.5,163.5,16350.0,max*100
bbg_GCFPAMME_zdev_12m,130,False,-0.8631302502274992,2.9982564114207246,299.82564114207247,max*100
bbg_GCFPAMBS_chg_3m,131,False,-60.0,83.5,8350.0,max*100
bbg_GCFPAMBS_chg_12m,132,False,-217.5,163.75,16375.0,max*100
bbg_GCFPAMBS_zdev_12m,133,False,-1.5015997907046699,1.6257357831067192,162.5735783106719,max*100
bbg_GCFPURMG_chg_3m,134,False,-95.0,61.375,6137.5,max*100
bbg_GCFPURMG_chg_12m,135,False,-60.0,71.0,7100.0,max*100
bbg_GCFPURMG_zdev_12m,136,False,-0.8060104525029678,1.106301401425679,110.6301401425679,max*100
bbg_GCFPDAIN_chg_3m,137,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPDAIN_chg_12m,138,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPDAIN_zdev_12m,139,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_NGUSHHUB_chg_3m,140,False,-0.9992207792207788,0.6430857142857134,64.30857142857134,max*100
bbg_NGUSHHUB_chg_12m,141,False,-2.0788149350649356,1.648043636363636,164.8043636363636,max*100
bbg_NGUSHHUB_zdev_12m,142,False,-2.3842368164604193,2.220954364139726,222.09543641397258,max*100
bbg_TZTX2_Comdty_chg_3m,143,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_TZTX2_Comdty_chg_12m,144,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_TZTX2_Comdty_zdev_12m,145,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_oilgas_CL1_COMB_Comdty_price_chg_3m,146,False,-33.74474025974027,12.153182957393511,1215.318295739351,max*100
bbg_oilgas_CL1_COMB_Comdty_price_chg_12m,147,False,-38.60474025974027,13.39526190476191,1339.526190476191,max*100
bbg_oilgas_CL1_COMB_Comdty_price_zdev_12m,148,False,-4.540834506617508,2.0454334936964638,204.54334936964636,max*100
bbg_oilgas_NG1_Comdty_price_chg_3m,149,False,-0.9483203463203465,0.6531166666666666,65.31166666666665,max*100
bbg_oilgas_NG1_Comdty_price_chg_12m,150,False,-2.0165281385281384,1.4739727272727272,147.3972727272727,max*100
bbg_oilgas_NG1_Comdty_price_zdev_12m,151,False,-2.3553030409928994,2.416303029309792,241.6303029309792,max*100
bbg_staple_food_corn_x1_price_chg_3m,152,False,-204.00000000000006,159.90288220551372,15990.288220551372,max*100
bbg_staple_food_corn_x1_price_chg_12m,153,False,-304.0927631578947,115.16726190476197,11516.726190476198,max*100
bbg_staple_food_corn_x1_price_zdev_12m,154,False,-2.5646536503181148,1.741515794941413,174.15157949414132,max*100
bbg_staple_food_hard_wheat_x1_price_chg_3m,155,False,-127.55952380952385,235.14223057644108,23514.223057644107,max*100
bbg_staple_food_hard_wheat_x1_price_chg_12m,156,False,-208.11842105263156,196.68095238095236,19668.095238095237,max*100
bbg_staple_food_hard_wheat_x1_price_zdev_12m,157,False,-2.1423085925707936,2.4160394813085686,241.60394813085685,max*100
bbg_staple_food_rough_rice_x1_price_chg_3m,158,False,-1.8938095238095212,0.8644999999999996,86.44999999999996,max*100
bbg_staple_food_rough_rice_x1_price_chg_12m,159,False,-3.433181818181817,1.7185000000000006,171.85000000000005,max*100
bbg_staple_food_rough_rice_x1_price_zdev_12m,160,False,-5.761483228067181,2.0517826205064043,205.17826205064043,max*100
bbg_staple_food_soft_wheat_x1_price_chg_3m,161,False,-102.0,231.27443609022555,23127.443609022554,max*100
bbg_staple_food_soft_wheat_x1_price_chg_12m,162,False,-233.63157894736844,203.4529761904762,20345.29761904762,max*100
bbg_staple_food_soft_wheat_x1_price_zdev_12m,163,False,-2.3646298836363386,2.3395111966050144,233.95111966050143,max*100
bbg_staple_food_soybeans_x1_price_chg_3m,164,False,-465.64285714285734,254.06390977443607,25406.390977443607,max*100
bbg_staple_food_soybeans_x1_price_chg_12m,165,False,-372.74880952380954,335.15914786967414,33515.91478696741,max*100
bbg_staple_food_soybeans_x1_price_zdev_12m,166,False,-3.4370476200517084,1.914823004456216,191.4823004456216,max*100
bbg_soybean_oil_futures_last_price_chg_3m,167,False,-0.07231428571428572,0.0525634085213032,5.25634085213032,max*100
bbg_soybean_oil_futures_last_price_chg_12m,168,False,-0.12636078947368418,-0.0023651629072681812,-0.23651629072681812,max*100
bbg_soybean_oil_futures_last_price_zdev_12m,169,False,-3.0679599922442775,1.285201671612866,128.5201671612866,max*100
event_count_battles_chg_3m,170,False,-14.0,11.0,1100.0,max*100
event_count_battles_chg_12m,171,False,-13.0,14.0,1400.0,max*100
event_count_battles_zdev_12m,172,False,-3.9196474795109273,29.06888370749727,2906.888370749727,max*100
event_count_explosions_chg_3m,173,False,-14.0,10.0,1000.0,max*100
event_count_explosions_chg_12m,174,False,-13.0,14.0,1400.0,max*100
event_count_explosions_zdev_12m,175,False,-3.3166247903554003,14.171033195154891,1417.1033195154891,max*100
event_count_violence_chg_3m,176,False,-20.0,21.0,2100.0,max*100
event_count_violence_chg_12m,177,False,-21.0,20.0,2000.0,max*100
event_count_violence_zdev_12m,178,False,-3.9196474795109273,27.280029325497434,2728.0029325497435,max*100
sum_fatalities_battles_chg_3m,179,False,-466.0,466.0,46600.0,max*100
sum_fatalities_battles_chg_12m,180,False,-466.0,466.0,46600.0,max*100
sum_fatalities_battles_zdev_12m,181,False,-16.54690303349844,488.13845645652185,48813.84564565218,max*100
sum_fatalities_explosions_chg_3m,182,False,-128.0,155.0,15500.0,max*100
sum_fatalities_explosions_chg_12m,183,False,-90.0,148.0,14800.0,max*100
sum_fatalities_explosions_zdev_12m,184,False,-3.3166247903554003,145.76915674731583,14576.915674731583,max*100
sum_fatalities_violence_chg_3m,185,False,-1042.0,1043.0,104300.0,max*100
sum_fatalities_violence_chg_12m,186,False,-1043.0,1042.0,104200.0,max*100
sum_fatalities_violence_zdev_12m,187,False,-3.3166247903554003,1615.0340553684928,161503.40553684928,max*100
